tag,place,user
"""been""","Canberra, Australia",896susiel
"""been""","Main Beach, Australia",896susiel
"""been""","Los Angeles, CA, USA",896susiel
"""been""","Daylesford, Australia",896susiel
"""been""","Mosman, Australia",896susiel
"""been""","George Town, Malaysia",896susiel
"""been""","Campbelltown, Australia",896susiel
"""been""","Kuta, Indonesia",896susiel
"""been""","Yarram, Australia",896susiel
"""been""","Ngongotaha, New Zealand",896susiel
"""been""","Santa Ana, CA, USA",896susiel
"""been""","Rotorua, New Zealand",896susiel
"""been""","Johannesburg, South Africa",896susiel
"""been""","Carlsbad, CA, USA",896susiel
"""been""","Singapore, Singapore",896susiel
"""been""","Coburg, Australia",896susiel
"""been""","Balook, Australia",896susiel
"""been""","Brunswick, Australia",896susiel
"""been""","Anaheim, CA, USA",896susiel
"""been""","Teluk Bahang, Malaysia",896susiel
"""been""","Goulburn, Australia",896susiel
"""been""","Manukau, New Zealand",896susiel
"""been""","Kerobokan, Indonesia",896susiel
"""been""","Auckland Central, New Zealand",896susiel
"""been""","Stawell, Australia",896susiel
"""been""","Sydney, Australia",896susiel
"""been""","Melbourne, Australia",896susiel
"""been""","Santa Monica, CA, USA",896susiel
"""been""","Halls Gap, Australia",896susiel
"""been""","Nicholls, Australia",896susiel
"""been""","Weston, Australia",896susiel
"""been""","Palu, Indonesia",896susiel
"""been""","Wauchope, Australia",896susiel
"""been""","Spotswood, Australia",896susiel
"""been""","Collingwood, Australia",896susiel
"""been""","Port Macquarie, Australia",896susiel
"""been""","Doi Inthanon National Park, Thailand",896susiel
