tag,place,user
"""been""","Rodanthe, NC, USA",1mtnseeker
"""been""","Edmond, OK, USA",1mtnseeker
"""been""","Morehead City, NC, USA",1mtnseeker
"""been""","Ruidoso, NM, USA",1mtnseeker
"""been""","Ennis, TX, USA",1mtnseeker
"""been""","Santa Fe, NM, USA",1mtnseeker
"""been""","Ruidoso Downs, NM, USA",1mtnseeker
"""been""","Oklahoma City, OK, USA",1mtnseeker
"""been""","Den Bosch, The Netherlands",1mtnseeker
"""been""","Roswell, NM, USA",1mtnseeker
"""been""","Texarkana, AR, USA",1mtnseeker
"""been""","Granbury, TX, USA",1mtnseeker
"""been""","Grand Prairie, TX, USA",1mtnseeker
"""been""","Panama City, FL, USA",1mtnseeker
"""been""","Graham, TX, USA",1mtnseeker
"""been""","Panama City Beach, FL, USA",1mtnseeker
"""been""","Atlanta, TX, USA",1mtnseeker
"""been""","Shreveport, LA, USA",1mtnseeker
"""been""","Austin, TX, USA",1mtnseeker
"""been""","Braselton, GA, USA",1mtnseeker
"""been""","Plano, TX, USA",1mtnseeker
"""been""","Madison, GA, USA",1mtnseeker
"""been""","San Antonio, TX, USA",1mtnseeker
"""been""","Avon, NC, USA",1mtnseeker
"""been""","San Francisco, CA, USA",1mtnseeker
"""been""","Kaikoura, New Zealand",1mtnseeker
"""been""","Glenwood Springs, CO, USA",1mtnseeker
"""been""","Niagara Falls, NY, USA",1mtnseeker
"""been""","Rowlett, TX, USA",1mtnseeker
"""been"",""fave""","Blue Ridge, GA, USA",1mtnseeker
"""been""","Blairsville, GA, USA",1mtnseeker
"""been""","Marble Falls, TX, USA",1mtnseeker
"""been""","Demorest, GA, USA",1mtnseeker
"""been""","Grapevine, TX, USA",1mtnseeker
"""been""","Greenville, TX, USA",1mtnseeker
"""been""","Tulsa, OK, USA",1mtnseeker
"""been""","New Braunfels, TX, USA",1mtnseeker
"""been""","Charleston, SC, USA",1mtnseeker
"""been""","Arlington, TX, USA",1mtnseeker
"""been""","Royse City, TX, USA",1mtnseeker
"""been""","Gulfport, MS, USA",1mtnseeker
"""been""","Lula, GA, USA",1mtnseeker
"""been""","Bogart, GA, USA",1mtnseeker
"""been""","Portal, GA, USA",1mtnseeker
"""been""","Archer City, TX, USA",1mtnseeker
"""been""","Loganville, GA, USA",1mtnseeker
"""been""","Gatlinburg, TN, USA",1mtnseeker
"""been""","Greymouth, New Zealand",1mtnseeker
"""been""","Clovis, NM, USA",1mtnseeker
"""been""","Sylva, NC, USA",1mtnseeker
"""been""","Franz Josef, New Zealand",1mtnseeker
"""been""","Farmers Branch, TX, USA",1mtnseeker
"""been""","Port Bolivar, TX, USA",1mtnseeker
"""been""","Copperhill, TN, USA",1mtnseeker
"""been""","Port Arthur, TX, USA",1mtnseeker
"""been""","Sachse, TX, USA",1mtnseeker
"""been""","Boulder Creek, CA, USA",1mtnseeker
"""been""","Trinidad, CO, USA",1mtnseeker
"""been""","Amarillo, TX, USA",1mtnseeker
"""been""","Vail, CO, USA",1mtnseeker
"""been""","Tempe, AZ, USA",1mtnseeker
"""been""","Dawsonville, GA, USA",1mtnseeker
