tag,place,user
"""been""","Bochnia, Poland",MaGPL
"""been""","London, UK",MaGPL
"""been""","Oswiecim, Poland",MaGPL
"""been""","Doha, Qatar",MaGPL
"""been""","Munich, Germany",MaGPL
"""been""","Pahrump, NV, USA",MaGPL
"""been""","Montreal, Quebec, Canada",MaGPL
"""been""","Quebec City, Quebec, Canada",MaGPL
"""been""","Skorzecin, Poland",MaGPL
"""been""","Naleczow, Poland",MaGPL
"""been""","Poddebice, Poland",MaGPL
"""been""","Lampertheim, Germany",MaGPL
"""been""","Stellenbosch, South Africa",MaGPL
"""been""","Naples, Italy",MaGPL
"""been""","Brussels, Belgium",MaGPL
"""been""","Cozumel, Mexico",MaGPL
"""been""","Klodzko, Poland",MaGPL
"""been""","Zalecze Male, Poland",MaGPL
"""been""","Swinoujscie, Poland",MaGPL
"""been""","Ngongotaha, New Zealand",MaGPL
"""been""","Matrei in Osttirol, Austria",MaGPL
"""been""","Luoyang, China",MaGPL
"""been""","Dlugopole-Zdroj, Poland",MaGPL
"""been""","Lichen Stary, Poland",MaGPL
"""been""","Halifax, Nova Scotia, Canada",MaGPL
"""been""","Daytona Beach, FL, USA",MaGPL
"""been""","Manhattan Beach, CA, USA",MaGPL
"""been""","Rome, Italy",MaGPL
"""been""","Malibu, CA, USA",MaGPL
"""been""","Vatican City, Vatican City",MaGPL
"""been""","Szczecin, Poland",MaGPL
"""been""","Dover, UK",MaGPL
"""been""","Catania, Italy",MaGPL
"""been""","Sopot, Poland",MaGPL
"""been""","Warsaw, Poland",MaGPL
"""been""","Cape Town Central, South Africa",MaGPL
"""been""","Torun, Poland",MaGPL
"""been""","Leba, Poland",MaGPL
"""been""","Frydlant v Cechach, Czech Republic",MaGPL
"""been""","Malbork, Poland",MaGPL
"""been""","Haiti, Caribbean",MaGPL
"""been""","Andenes, Norway",MaGPL
"""been""","Main Beach, Australia",MaGPL
"""been""","Trondheim, Norway",MaGPL
"""been""","Torquay, Australia",MaGPL
"""been""","Kamienna Gora, Poland",MaGPL
"""been""","Baltow, Poland",MaGPL
"""been""","Fish Hoek, South Africa",MaGPL
"""been""","Singapore, Singapore",MaGPL
"""been""","Marina del Rey, CA, USA",MaGPL
"""been""","Canterbury, UK",MaGPL
"""been""","Gdansk, Poland",MaGPL
"""been""","Poznan, Poland",MaGPL
"""been""","Gdynia, Poland",MaGPL
"""been""","Piotrkow Trybunalski, Poland",MaGPL
"""been""","Zbiczno, Poland",MaGPL
"""been""","Dolni Morava, Czech Republic",MaGPL
"""been""","Kingston, Ontario, Canada",MaGPL
"""been""","Civitavecchia, Italy",MaGPL
"""been""","Praia da Rocha, Portugal",MaGPL
"""been""","Kolobrzeg, Poland",MaGPL
"""been""","Koszalin, Poland",MaGPL
"""been""","Niagara-on-the-Lake, Ontario, Canada",MaGPL
"""been""","Mielno, Poland",MaGPL
"""been""","Ocho Rios, Jamaica",MaGPL
"""been""","Orlando, FL, USA",MaGPL
"""been""","Ustka, Poland",MaGPL
"""been""","Apollo Bay, Australia",MaGPL
"""been""","Niagara Falls, Ontario, Canada",MaGPL
"""been""","Palermo, Italy",MaGPL
"""been""","Lisbon, Portugal",MaGPL
"""been""","Taormina, Italy",MaGPL
"""been""","St. Gallen, Switzerland",MaGPL
"""been""","Glasgow, UK",MaGPL
"""been""","Oslo, Norway",MaGPL
"""been""","Borkowo, Poland",MaGPL
"""been""","Jelenia Gora, Poland",MaGPL
"""been""","Panguitch, UT, USA",MaGPL
"""been""","Narvik, Norway",MaGPL
"""been""","Bodo, Norway",MaGPL
"""been""","Kraliky, Czech Republic",MaGPL
"""been""","Bangkok, Thailand",MaGPL
"""been""","Solden, Austria",MaGPL
"""been""","Jamaica, NY, USA",MaGPL
"""been""","Rotorua, New Zealand",MaGPL
"""been""","El Segundo, CA, USA",MaGPL
"""been""","Levanto, Italy",MaGPL
"""been""","Csopak, Hungary",MaGPL
"""been""","Vancouver, British Columbia, Canada",MaGPL
"""been""","Sagres, Portugal",MaGPL
"""been""","Wadowice, Poland",MaGPL
"""been""","Brea, CA, USA",MaGPL
"""been""","Portimao, Portugal",MaGPL
"""been""","Zakopane, Poland",MaGPL
"""been""","Moscow, Russia",MaGPL
"""been""","Great Stirrup Cay, Bahamas",MaGPL
"""been""","Helsinki, Finland",MaGPL
"""been""","Madrid, Spain",MaGPL
"""been""","Beijing, China",MaGPL
"""been""","Szczyrk, Poland",MaGPL
"""been""","Huskisson, Australia",MaGPL
"""been""","Rzeszow, Poland",MaGPL
"""been""","Cefalu, Italy",MaGPL
"""been""","Springdale, UT, USA",MaGPL
"""been""","National Park Village, New Zealand",MaGPL
"""been""","Kals am Grossglockner, Austria",MaGPL
"""been""","Sandomierz, Poland",MaGPL
"""been""","Juneau, AK, USA",MaGPL
"""been""","Page, AZ, USA",MaGPL
"""been""","Simon's Town, South Africa",MaGPL
"""been""","Shanghai, China",MaGPL
"""been""","Mahahual, Mexico",MaGPL
"""been""","Puerto Plata, Dominican Republic",MaGPL
"""been""","Sorrento, Australia",MaGPL
"""been""","Geiranger, Norway",MaGPL
"""been""","St Kilda, Australia",MaGPL
"""been""","Sofia, Bulgaria",MaGPL
"""been""","Winchester, UK",MaGPL
"""been""","Gardermoen, Norway",MaGPL
"""been""","Opole, Poland",MaGPL
"""been""","Byron Bay, Australia",MaGPL
"""been""","Vienna, Austria",MaGPL
"""been""","Flam, Norway",MaGPL
"""been""","Montagnac-la-Crempse, France",MaGPL
"""been""","Dornbirn, Austria",MaGPL
"""been""","A i Lofoten, Norway",MaGPL
"""been""","Opononi, New Zealand",MaGPL
"""been""","Ketchikan, AK, USA",MaGPL
"""been""","Toronto, Ontario, Canada",MaGPL
"""been""","Krakow, Poland",MaGPL
"""been""","Rimouski, Quebec, Canada",MaGPL
