tag,place,user
"""been""","Winnemucca, NV, USA",wildnsoft
"""been""","Bryce Canyon National Park, UT, USA",wildnsoft
"""been""","Las Vegas, NV, USA",wildnsoft
"""been""","Santa Fe, NM, USA",wildnsoft
"""been""","Los Angeles, CA, USA",wildnsoft
"""been""","Knoxville, TN, USA",wildnsoft
"""been""","Anaheim, CA, USA",wildnsoft
"""been""","Alcoa, TN, USA",wildnsoft
"""been""","San Juan, Puerto Rico",wildnsoft
"""been""","Williams, AZ, USA",wildnsoft
"""been""","El Yunque National Forest, Puerto Rico",wildnsoft
"""been""","Cabo San Lucas, Mexico",wildnsoft
"""been""","San Jose del Cabo, Mexico",wildnsoft
"""been""","Fajardo, Puerto Rico",wildnsoft
"""been""","Crazy Horse, SD, USA",wildnsoft
"""been""","Keystone, SD, USA",wildnsoft
"""been""","Garden Grove, CA, USA",wildnsoft
"""been""","Capitola, CA, USA",wildnsoft
"""been""","San Clemente, CA, USA",wildnsoft
"""been""","Kailua-Kona, HI, USA",wildnsoft
"""been""","La Quinta, CA, USA",wildnsoft
"""been""","Corona, CA, USA",wildnsoft
"""been""","Julian, CA, USA",wildnsoft
"""been""","San Antonio, TX, USA",wildnsoft
"""been""","Playa Mujeres, Mexico",wildnsoft
"""been""","Palm Desert, CA, USA",wildnsoft
"""been""","Sevierville, TN, USA",wildnsoft
