tag,place,user
"""been""","Niagara Falls, Ontario, Canada",JimA46
"""been""","Puerto Vallarta, Mexico",JimA46
"""been""","San Francisco, CA, USA",JimA46
"""been""","Seattle, WA, USA",JimA46
"""been""","Phoenix, AZ, USA",JimA46
"""been""","Lahaina, HI, USA",JimA46
"""been""","Ashland, OR, USA",JimA46
"""been""","Burlingame, CA, USA",JimA46
"""been""","Fort Bragg, CA, USA",JimA46
"""want""","Philadelphia, PA, USA",JimA46
"""want""","Hanoi, Vietnam",JimA46
"""been""","San Diego, CA, USA",JimA46
"""want""","Vienna, Austria",JimA46
"""want""","Ho Chi Minh City, Vietnam",JimA46
"""been""","Palm Springs, CA, USA",JimA46
"""want""","Santiago, Chile",JimA46
"""want""","Cape Town Central, South Africa",JimA46
"""been""","Grand Canyon National Park, AZ, USA",JimA46
"""want""","Istanbul, Turkey",JimA46
"""been""","Auburn, WA, USA",JimA46
"""been""","Coronado, CA, USA",JimA46
"""want""","Auckland, New Zealand",JimA46
"""been""","Boonville, CA, USA",JimA46
"""want""","Copenhagen, Denmark",JimA46
"""been""","Crater Lake National Park, OR, USA",JimA46
"""been""","Carmel, CA, USA",JimA46
"""want""","Vancouver, British Columbia, Canada",JimA46
"""been""","Clearlake, CA, USA",JimA46
"""want""","Chicago, IL, USA",JimA46
"""been""","Washington DC, DC, USA",JimA46
"""been""","Los Angeles, CA, USA",JimA46
"""been""","Boston, MA, USA",JimA46
"""want""","Rio de Janeiro, Brazil",JimA46
"""been""","Yuba City, CA, USA",JimA46
"""been""","Honolulu, HI, USA",JimA46
"""been""","Monterey, CA, USA",JimA46
"""want""","Beijing, China",JimA46
"""been""","Las Vegas, NV, USA",JimA46
"""been""","Arlington, VA, USA",JimA46
"""been""","Calistoga, CA, USA",JimA46
"""been""","Los Olivos, CA, USA",JimA46
"""want""","San Jose del Cabo, Mexico",JimA46
"""want""","Rome, Italy",JimA46
"""been""","Willits, CA, USA",JimA46
"""want""","Venice, Italy",JimA46
"""want""","Savannah, GA, USA",JimA46
"""been""","Mendocino, CA, USA",JimA46
"""want""","Cabo San Lucas, Mexico",JimA46
"""been""","Baltimore, MD, USA",JimA46
"""want""","Atlanta, GA, USA",JimA46
"""been""","Cloverdale, CA, USA",JimA46
"""been""","Point Arena, CA, USA",JimA46
"""been""","Hopland, CA, USA",JimA46
"""want""","Sao Paulo, Brazil",JimA46
"""been""","Cambridge, MA, USA",JimA46
"""want""","Prague, Czech Republic",JimA46
"""been""","Chatham, MA, USA",JimA46
"""want""","Paris, France",JimA46
"""been""","Plymouth, MA, USA",JimA46
"""been""","Provincetown, MA, USA",JimA46
"""been""","Anaheim, CA, USA",JimA46
"""been""","Juneau, AK, USA",JimA46
"""want""","London, UK",JimA46
"""been""","Santa Barbara, CA, USA",JimA46
"""been""","Sunriver, OR, USA",JimA46
"""want""","Zurich, Switzerland",JimA46
"""been""","Philo, CA, USA",JimA46
"""been""","Sacramento, CA, USA",JimA46
"""want""","Melbourne, Australia",JimA46
"""been""","Upper Lake, CA, USA",JimA46
"""been""","Portland, OR, USA",JimA46
"""been""","Ukiah, CA, USA",JimA46
"""want""","Toronto, Ontario, Canada",JimA46
"""been""","Reno, NV, USA",JimA46
"""been""","New York City, NY, USA",JimA46
"""been""","Redwood Valley, CA, USA",JimA46
"""want""","Florence, Italy",JimA46
"""want""","Turin, Italy",JimA46
"""want""","Lima, Peru",JimA46
"""been""","Olympia, WA, USA",JimA46
"""been""","Buena Park, CA, USA",JimA46
"""want""","Buenos Aires, Argentina",JimA46
"""been""","Comptche, CA, USA",JimA46
"""been""","Santa Rosa, CA, USA",JimA46
"""been""","Tacoma, WA, USA",JimA46
"""been""","Buellton, CA, USA",JimA46
"""been""","Sedona, AZ, USA",JimA46
"""been""","South Chatham, MA, USA",JimA46
"""been""","Healdsburg, CA, USA",JimA46
