tag,place,user
"""been""","Austin, TX, USA",740pp
"""been""","Marina del Rey, CA, USA",740pp
"""been""","Key Largo, FL, USA",740pp
"""been""","Newport Beach, CA, USA",740pp
"""been""","La Paz, Mexico",740pp
"""been""","Boston, MA, USA",740pp
"""been""","Key Biscayne, FL, USA",740pp
"""been""","Santa Monica, CA, USA",740pp
"""been""","Miami Beach, FL, USA",740pp
"""been""","Los Barriles, Mexico",740pp
"""been""","Miami, FL, USA",740pp
"""been""","San Jose del Cabo, Mexico",740pp
"""been""","The Woodlands, TX, USA",740pp
"""been""","Los Angeles, CA, USA",740pp
