tag,place,user
"""been""","Cabo San Lucas, Mexico",tonymT5042KE
"""been""","San Marino, CA, USA",tonymT5042KE
"""been""","Aliso Viejo, CA, USA",tonymT5042KE
"""been""","Seattle, WA, USA",tonymT5042KE
"""been""","Pasadena, CA, USA",tonymT5042KE
"""been""","Bainbridge Island, WA, USA",tonymT5042KE
"""been""","Taipei, Taiwan",tonymT5042KE
"""been""","Atlanta, GA, USA",tonymT5042KE
"""been""","Dana Point, CA, USA",tonymT5042KE
"""been""","Las Vegas, NV, USA",tonymT5042KE
"""been""","San Diego, CA, USA",tonymT5042KE
"""been""","Lake Forest, CA, USA",tonymT5042KE
