tag,place,user
"""been""","Bangkok, Thailand",emsle_emsle
"""been""","New York City, NY, USA",emsle_emsle
"""been""","London, UK",emsle_emsle
"""been""","Gelugor, Malaysia",emsle_emsle
"""been""","Vienna, Austria",emsle_emsle
"""been""","Singapore, Singapore",emsle_emsle
"""been""","Paris, France",emsle_emsle
"""been""","Salzburg, Austria",emsle_emsle
"""been""","Brussels, Belgium",emsle_emsle
"""been""","Kuala Lumpur, Malaysia",emsle_emsle
"""been""","Los Angeles, CA, USA",emsle_emsle
"""been""","Manila, Philippines",emsle_emsle
"""been""","Sydney, Australia",emsle_emsle
"""been""","Langkawi, Malaysia",emsle_emsle
