tag,place,user
"""been""","Charleston, SC, USA",AinsleeB
"""been""","Killiney, Ireland",AinsleeB
"""been""","Los Angeles, CA, USA",AinsleeB
"""been""","Dalkey, Ireland",AinsleeB
"""been""","Burbank, CA, USA",AinsleeB
"""been"",""want""","Myrtle Beach, SC, USA",AinsleeB
"""been""","Melbourne, Australia",AinsleeB
"""been""","Canberra, Australia",AinsleeB
"""been""","Brisbane, Australia",AinsleeB
"""been""","Cairns, Australia",AinsleeB
"""been""","Chicago, IL, USA",AinsleeB
"""been""","Trinity Beach, Australia",AinsleeB
"""been"",""want""","Honolulu, HI, USA",AinsleeB
"""been""","Kansas City, MO, USA",AinsleeB
"""been""","Adelaide, Australia",AinsleeB
"""been"",""want""","Sydney, Australia",AinsleeB
