tag,place,user
"""been""","Paradise Island, Bahamas",Mermaid_22222
"""been"",""fave""","Rome, Italy",Mermaid_22222
"""been""","Salzburg, Austria",Mermaid_22222
"""been""","Dresden, Germany",Mermaid_22222
"""been""","New Orleans, LA, USA",Mermaid_22222
"""been""","Boston, MA, USA",Mermaid_22222
"""been""","London, Ontario, Canada",Mermaid_22222
"""been""","Mazatlan, Mexico",Mermaid_22222
"""been""","Kingston, Ontario, Canada",Mermaid_22222
"""been""","Saskatoon, Saskatchewan, Canada",Mermaid_22222
"""been""","Vernazza, Italy",Mermaid_22222
"""been""","Freeport, Bahamas",Mermaid_22222
"""been"",""want""","London, UK",Mermaid_22222
"""been""","Kralendijk, Bonaire",Mermaid_22222
"""been""","Playa Mujeres, Mexico",Mermaid_22222
"""been""","Charlotte, NC, USA",Mermaid_22222
"""been""","Berlin, Germany",Mermaid_22222
"""been""","Newark, NJ, USA",Mermaid_22222
"""been""","Minneapolis, MN, USA",Mermaid_22222
"""been""","Playa del Carmen, Mexico",Mermaid_22222
"""been""","Colorado Springs, CO, USA",Mermaid_22222
"""been""","Montreal, Quebec, Canada",Mermaid_22222
"""been"",""fave""","Quebec City, Quebec, Canada",Mermaid_22222
"""been""","Nassau, Bahamas",Mermaid_22222
"""been""","New Providence Island, Bahamas",Mermaid_22222
"""been""","Cancun, Mexico",Mermaid_22222
"""been""","Hamburg, Germany",Mermaid_22222
"""been""","Toronto, Ontario, Canada",Mermaid_22222
"""been""","Port Douglas, Australia",Mermaid_22222
"""been""","Charlottetown, Prince Edward Island, Canada",Mermaid_22222
"""been""","George Town, Cayman Islands",Mermaid_22222
"""been""","Grand Cayman, Cayman Islands",Mermaid_22222
"""been""","Seven Mile Beach, Cayman Islands",Mermaid_22222
"""been""","Palm - Eagle Beach, Aruba",Mermaid_22222
"""been""","Oranjestad, Aruba",Mermaid_22222
"""been""","Vaughan, Ontario, Canada",Mermaid_22222
"""been""","Vienna, Austria",Mermaid_22222
"""been""","Myrtle Beach, SC, USA",Mermaid_22222
"""been""","Cannes, France",Mermaid_22222
"""been""","Buffalo, NY, USA",Mermaid_22222
"""been"",""fave""","East End, Cayman Islands",Mermaid_22222
"""been""","Winnipeg, Manitoba, Canada",Mermaid_22222
