tag,place,user
"""been""","Keflavik, Iceland",dxbdxb
"""been""","Dubai, United Arab Emirates",dxbdxb
"""been""","Urgup, Turkey",dxbdxb
"""been""","Eyvindarholar, Iceland",dxbdxb
"""been""","Reykjavik, Iceland",dxbdxb
"""been""","Skaftafell, Iceland",dxbdxb
"""been""","Las Vegas, NV, USA",dxbdxb
"""been""","Marmaris, Turkey",dxbdxb
"""been""","Istanbul, Turkey",dxbdxb
"""been""","Reykholt, Iceland",dxbdxb
"""been""","Ajman, United Arab Emirates",dxbdxb
"""been""","Kuda Rah Island, Asia",dxbdxb
"""been""","Los Angeles, CA, USA",dxbdxb
"""been""","Amsterdam, The Netherlands",dxbdxb
"""been""","Vienna, Austria",dxbdxb
