tag,place,user
"""been""","Clearwater, FL, USA",LuvHaleiwa
"""been""","Santa Monica, CA, USA",LuvHaleiwa
"""been""","Lombard, IL, USA",LuvHaleiwa
"""been""","York, UK",LuvHaleiwa
"""been""","Santa Fe, NM, USA",LuvHaleiwa
"""been"",""fave""","Rome, Italy",LuvHaleiwa
"""been""","Vatican City, Vatican City",LuvHaleiwa
"""want""","San Francisco, CA, USA",LuvHaleiwa
"""been""","San Antonio, TX, USA",LuvHaleiwa
"""been""","Chattanooga, TN, USA",LuvHaleiwa
"""been""","Stretford, UK",LuvHaleiwa
"""been""","Columbus, OH, USA",LuvHaleiwa
"""been""","Brandon, FL, USA",LuvHaleiwa
"""want""","Vienna, Austria",LuvHaleiwa
"""want""","Rio de Janeiro, Brazil",LuvHaleiwa
"""been""","Horwich, UK",LuvHaleiwa
"""been""","Perry, GA, USA",LuvHaleiwa
"""been""","Beverly Hills, CA, USA",LuvHaleiwa
"""want""","Milan, Italy",LuvHaleiwa
"""been""","Lake Geneva, WI, USA",LuvHaleiwa
"""been""","Las Vegas, NV, USA",LuvHaleiwa
"""been""","Oklahoma City, OK, USA",LuvHaleiwa
"""want""","Prague, Czech Republic",LuvHaleiwa
"""been""","Monterrey, Mexico",LuvHaleiwa
"""been""","Joliet, IL, USA",LuvHaleiwa
"""been"",""fave""","Milwaukee, WI, USA",LuvHaleiwa
"""been""","Gallatin, TN, USA",LuvHaleiwa
"""been""","Cleveland, OH, USA",LuvHaleiwa
"""been""","Kaneohe, HI, USA",LuvHaleiwa
"""been""","Atlanta, GA, USA",LuvHaleiwa
"""been""","Kailua, HI, USA",LuvHaleiwa
"""been""","Cancun, Mexico",LuvHaleiwa
"""been"",""fave""","Chicago, IL, USA",LuvHaleiwa
"""want""","Algarve, Portugal",LuvHaleiwa
"""been""","Los Angeles, CA, USA",LuvHaleiwa
"""been""","Raleigh, NC, USA",LuvHaleiwa
"""been""","Fort Worth, TX, USA",LuvHaleiwa
