tag,place,user
"""been""","Morro Bay, CA, USA",Leecat123
"""been""","Valdosta, GA, USA",Leecat123
"""been""","Brunswick, GA, USA",Leecat123
"""been""","San Simeon, CA, USA",Leecat123
"""been""","Beverly Hills, CA, USA",Leecat123
"""been""","Santa Barbara, CA, USA",Leecat123
"""been""","Ocala, FL, USA",Leecat123
"""been""","Richmond, VA, USA",Leecat123
"""been""","Catania, Italy",Leecat123
"""been""","Lakeland, FL, USA",Leecat123
"""been""","Atlanta, GA, USA",Leecat123
"""been""","Toronto, Ontario, Canada",Leecat123
"""been""","St. John's, Newfoundland and Labrador, Canada",Leecat123
"""been""","Kusadasi, Turkey",Leecat123
"""been""","Memphis, TN, USA",Leecat123
"""been""","Monterey, CA, USA",Leecat123
"""been""","Mexico City, Mexico",Leecat123
"""been""","Williams, AZ, USA",Leecat123
"""been""","Lucerne, Switzerland",Leecat123
"""been""","St. Augustine, FL, USA",Leecat123
"""been""","Denver, CO, USA",Leecat123
"""been""","Gdansk, Poland",Leecat123
"""been""","Livorno, Italy",Leecat123
"""been""","Gainesville, FL, USA",Leecat123
"""been""","Matera, Italy",Leecat123
"""been"",""fave""","Lisbon, Portugal",Leecat123
"""been""","Florence, Italy",Leecat123
"""been""","Playa del Carmen, Mexico",Leecat123
"""been""","Christiansted, U.S. Virgin Islands",Leecat123
"""been""","Merida, Mexico",Leecat123
"""been""","Charlotte Amalie, U.S. Virgin Islands",Leecat123
"""been""","Naples, FL, USA",Leecat123
"""been""","Luxembourg City, Luxembourg",Leecat123
"""been""","Tallinn, Estonia",Leecat123
"""been""","Fort Lauderdale, FL, USA",Leecat123
"""been""","New Smyrna Beach, FL, USA",Leecat123
"""been""","Quebec City, Quebec, Canada",Leecat123
"""been""","Carmel, CA, USA",Leecat123
"""been"",""fave""","Montreal, Quebec, Canada",Leecat123
"""been""","Windsor, UK",Leecat123
"""want""","Prague, Czech Republic",Leecat123
"""been""","Philadelphia, PA, USA",Leecat123
"""been""","Fort Myers Beach, FL, USA",Leecat123
"""been""","Kissimmee, FL, USA",Leecat123
"""been""","Hershey, PA, USA",Leecat123
"""been""","Chichen Itza, Mexico",Leecat123
"""been""","Cancun, Mexico",Leecat123
"""been""","Nassau, Bahamas",Leecat123
"""been""","Jupiter, FL, USA",Leecat123
"""been""","Kendall, FL, USA",Leecat123
"""been""","Dingle, Ireland",Leecat123
"""been""","Charlottetown, Prince Edward Island, Canada",Leecat123
"""want""","Madrid, Spain",Leecat123
"""been""","West Hollywood, CA, USA",Leecat123
"""been""","Oslo, Norway",Leecat123
"""been""","Helsinki, Finland",Leecat123
"""been""","Mont Tremblant, Quebec, Canada",Leecat123
"""been""","Boone, NC, USA",Leecat123
"""been""","Halifax, Nova Scotia, Canada",Leecat123
"""been""","Tulum, Mexico",Leecat123
"""been"",""fave""","Venice, Italy",Leecat123
"""been""","Cherokee, NC, USA",Leecat123
"""been""","Charlotte, NC, USA",Leecat123
"""been""","Freeport, Bahamas",Leecat123
"""been""","St. Moritz, Switzerland",Leecat123
"""been""","Plantation, FL, USA",Leecat123
"""been""","Anaheim, CA, USA",Leecat123
"""been""","Istanbul, Turkey",Leecat123
"""want""","Marrakech, Morocco",Leecat123
"""been""","Colorado Springs, CO, USA",Leecat123
"""been""","Norfolk, VA, USA",Leecat123
"""been""","Pompano Beach, FL, USA",Leecat123
"""been""","Blowing Rock, NC, USA",Leecat123
"""been""","Berlin, Germany",Leecat123
"""been""","Zermatt, Switzerland",Leecat123
"""been"",""want""","Tokyo, Japan",Leecat123
"""been""","Runaway Bay, Jamaica",Leecat123
"""been""","Montego Bay, Jamaica",Leecat123
"""been""","Cairns, Australia",Leecat123
"""been""","Ocho Rios, Jamaica",Leecat123
"""been""","Negril, Jamaica",Leecat123
"""been""","Solvang, CA, USA",Leecat123
"""been""","Tallahassee, FL, USA",Leecat123
"""been""","Melbourne, FL, USA",Leecat123
"""been""","Orient Bay, St Martin \u002F St Maarten",Leecat123
"""been""","Sonoma, CA, USA",Leecat123
"""been""","Miami Beach, FL, USA",Leecat123
"""been""","Miami, FL, USA",Leecat123
"""been""","Tampa, FL, USA",Leecat123
"""been""","Merritt Island, FL, USA",Leecat123
"""want""","Hurghada, Egypt",Leecat123
"""been""","Virginia Beach, VA, USA",Leecat123
"""been""","Frankfurt, Germany",Leecat123
"""been""","Niagara Falls, Ontario, Canada",Leecat123
"""want""","Sydney, Australia",Leecat123
"""been""","Sevierville, TN, USA",Leecat123
"""been""","Lancaster, PA, USA",Leecat123
"""been""","Panama City Beach, FL, USA",Leecat123
"""been""","Burbank, CA, USA",Leecat123
"""been""","Munich, Germany",Leecat123
"""been""","Pensacola, FL, USA",Leecat123
"""been""","Liverpool, UK",Leecat123
"""been""","London, UK",Leecat123
"""been""","Capri, Italy",Leecat123
"""want""","Sharm El Sheikh, Egypt",Leecat123
"""been""","Naples, Italy",Leecat123
"""been""","San Juan, Puerto Rico",Leecat123
"""been""","Pompeii, Italy",Leecat123
"""been""","Sorrento, Italy",Leecat123
"""been""","Dubrovnik, Croatia",Leecat123
"""been""","Jacksonville, FL, USA",Leecat123
"""been""","Mykonos Town, Greece",Leecat123
"""been""","Palm Coast, FL, USA",Leecat123
"""been""","Breckenridge, CO, USA",Leecat123
"""been""","Niagara Falls, NY, USA",Leecat123
"""been""","Glenwood Springs, CO, USA",Leecat123
"""been""","Blue Ridge, GA, USA",Leecat123
"""been""","Stuart, FL, USA",Leecat123
"""been""","Ketchikan, AK, USA",Leecat123
"""been""","Arlington, TX, USA",Leecat123
"""been""","Mona Vale, Australia",Leecat123
"""been""","Malaga, Spain",Leecat123
"""been""","Ixtapa, Mexico",Leecat123
"""been""","Macon, GA, USA",Leecat123
"""been""","Stockholm, Sweden",Leecat123
"""been""","North Charleston, SC, USA",Leecat123
"""been""","Rome, Italy",Leecat123
"""been""","Vatican City, Vatican City",Leecat123
"""been""","Nashville, TN, USA",Leecat123
"""been""","Saint Julian's, Malta",Leecat123
"""been""","Vail, CO, USA",Leecat123
"""been""","Monte-Carlo, Monaco",Leecat123
"""been""","Shinjuku, Japan",Leecat123
"""been""","Nashville, IN, USA",Leecat123
"""been""","Palm Beach, FL, USA",Leecat123
"""been""","Bologna, Italy",Leecat123
"""been""","Big Sur, CA, USA",Leecat123
"""been""","Savannah, GA, USA",Leecat123
"""been""","Copenhagen, Denmark",Leecat123
"""been""","Brooklyn, NY, USA",Leecat123
"""been""","Fairbanks, AK, USA",Leecat123
"""been""","Ormond Beach, FL, USA",Leecat123
"""been""","Highlands, NC, USA",Leecat123
"""want""","Mont-Saint-Michel, France",Leecat123
"""been""","Bar Harbor, ME, USA",Leecat123
"""been""","Yountville, CA, USA",Leecat123
"""been""","Stowe, VT, USA",Leecat123
"""been""","Chattanooga, TN, USA",Leecat123
"""been""","Siesta Key, FL, USA",Leecat123
"""been""","Zephyrhills, FL, USA",Leecat123
"""been""","Orlando, FL, USA",Leecat123
"""been""","Big Pine Key, FL, USA",Leecat123
"""been"",""fave""","Dublin, Ireland",Leecat123
"""been""","Lausanne, Switzerland",Leecat123
"""been""","Cork, Ireland",Leecat123
"""been""","Boca Raton, FL, USA",Leecat123
"""been""","Barcelona, Spain",Leecat123
"""been""","Estes Park, CO, USA",Leecat123
"""been""","Oranjestad, Aruba",Leecat123
"""been""","Palm - Eagle Beach, Aruba",Leecat123
"""want""","Kobe, Japan",Leecat123
"""been""","Tijuana, Mexico",Leecat123
"""been""","Kyoto, Japan",Leecat123
"""been""","George Town, Cayman Islands",Leecat123
"""been""","Sedona, AZ, USA",Leecat123
"""been""","Satellite Beach, FL, USA",Leecat123
"""been""","Steamboat Springs, CO, USA",Leecat123
"""been""","Winston Salem, NC, USA",Leecat123
"""been""","Wailea, HI, USA",Leecat123
"""been""","Eze, France",Leecat123
"""been""","Athens, Greece",Leecat123
"""been""","Tucson, AZ, USA",Leecat123
"""want""","San Antonio, TX, USA",Leecat123
"""been""","San Francisco, CA, USA",Leecat123
"""been""","Bangor, ME, USA",Leecat123
"""been"",""want""","Salem, MA, USA",Leecat123
"""been""","Acapulco, Mexico",Leecat123
"""been""","Grapevine, TX, USA",Leecat123
"""been""","Knoxville, TN, USA",Leecat123
"""been""","Maggie Valley, NC, USA",Leecat123
"""been""","West Palm Beach, FL, USA",Leecat123
"""been""","Delray Beach, FL, USA",Leecat123
"""been""","Duck Key, FL, USA",Leecat123
"""been""","Gatlinburg, TN, USA",Leecat123
"""been""","Nice, France",Leecat123
"""been""","Biloxi, MS, USA",Leecat123
"""been""","Charleston, SC, USA",Leecat123
"""been""","Jasper, Alberta, Canada",Leecat123
"""been""","Mellieha, Malta",Leecat123
"""been"",""want""","Puerto Vallarta, Mexico",Leecat123
"""been""","Saint Augustine Beach, FL, USA",Leecat123
"""been""","Arlington, VA, USA",Leecat123
"""want""","Akumal, Mexico",Leecat123
"""been"",""fave""","Vienna, Austria",Leecat123
"""been""","Daytona Beach, FL, USA",Leecat123
"""been""","Valletta, Malta",Leecat123
"""been""","Hatsukaichi, Japan",Leecat123
"""been""","Sliema, Malta",Leecat123
"""been""","Deerfield Beach, FL, USA",Leecat123
"""been""","Hollywood, FL, USA",Leecat123
"""been""","Pigeon Forge, TN, USA",Leecat123
"""been""","Saratoga Springs, NY, USA",Leecat123
"""been""","Dallas, TX, USA",Leecat123
"""been""","Chicago, IL, USA",Leecat123
"""want""","Buenos Aires, Argentina",Leecat123
"""been""","Washington DC, DC, USA",Leecat123
"""been""","Willemstad, Curacao",Leecat123
"""want""","Melbourne, Australia",Leecat123
"""been""","Pismo Beach, CA, USA",Leecat123
"""been""","Aspen, CO, USA",Leecat123
"""been""","Helen, GA, USA",Leecat123
