tag,place,user
"""been""","Birmingham, UK",912ashleae
"""been""","Hammamet, Tunisia",912ashleae
"""been""","Calas de Majorca, Spain",912ashleae
"""been""","Paphos, Cyprus",912ashleae
"""been""","Coupvray, France",912ashleae
"""been""","Bodmin, UK",912ashleae
"""been"",""fave""","Kissimmee, FL, USA",912ashleae
"""been""","Weston super Mare, UK",912ashleae
"""been""","Andorra la Vella, Andorra",912ashleae
"""been""","Urayasu, Japan",912ashleae
"""been""","Amsterdam, The Netherlands",912ashleae
"""been""","Los Angeles, CA, USA",912ashleae
"""been""","Orlando, FL, USA",912ashleae
"""been""","Miami, FL, USA",912ashleae
"""been""","Puerto Calero, Spain",912ashleae
"""been""","Bath, UK",912ashleae
"""been""","Stansted Mountfitchet, UK",912ashleae
"""been""","Playa del Ingles, Spain",912ashleae
"""been""","Palma de Mallorca, Spain",912ashleae
"""been"",""fave""","Tampa, FL, USA",912ashleae
"""been""","Paris, France",912ashleae
"""been""","Manchester, UK",912ashleae
"""been""","Torquay, UK",912ashleae
"""been""","London, UK",912ashleae
"""been""","Oslo, Norway",912ashleae
"""been""","Shanghai, China",912ashleae
"""been""","Cardiff, UK",912ashleae
"""been""","Bournemouth, UK",912ashleae
"""been""","Bristol, UK",912ashleae
"""been""","Marne-la-Vallee, France",912ashleae
"""been""","Lanzarote, Spain",912ashleae
"""been""","Tenerife, Spain",912ashleae
"""been""","Dubai, United Arab Emirates",912ashleae
"""been""","Madrid, Spain",912ashleae
"""been""","Antalya, Turkey",912ashleae
"""been""","Hong Kong, China",912ashleae
"""been""","Paignton, UK",912ashleae
"""been""","Morlaix, France",912ashleae
"""been"",""fave""","Tokyo, Japan",912ashleae
"""been""","Hounslow, UK",912ashleae
"""been""","Frome, UK",912ashleae
"""been""","Singapore, Singapore",912ashleae
"""been""","Anaheim, CA, USA",912ashleae
"""been""","Forest Row, UK",912ashleae
"""been""","Nottingham, UK",912ashleae
"""been""","Looe, UK",912ashleae
"""been""","Newquay, UK",912ashleae
"""been""","Alicante, Spain",912ashleae
"""been""","Shinjuku, Japan",912ashleae
"""been""","Cala Ratjada, Spain",912ashleae
"""been""","Rukatunturi, Finland",912ashleae
"""been"",""fave""","Magny-le-Hongre, France",912ashleae
"""been""","Cala Bona, Spain",912ashleae
"""been""","Port d'Alcudia, Spain",912ashleae
"""been""","Brest, France",912ashleae
"""been""","Wembley, UK",912ashleae
"""been""","Crawley, UK",912ashleae
"""been""","Algarve, Portugal",912ashleae
"""been""","Albufeira, Portugal",912ashleae
"""been""","Oxford, UK",912ashleae
"""been""","Chessy, France",912ashleae
"""been""","Pontyclun, UK",912ashleae
"""been""","St Ives, UK",912ashleae
"""been""","Colnbrook, UK",912ashleae
"""been""","Marmaris, Turkey",912ashleae
