tag,place,user
"""been""","Nassau, Bahamas",debbiew544
"""been""","Linthicum Heights, MD, USA",debbiew544
"""been""","Intercourse, PA, USA",debbiew544
"""been""","Tamanique, El Salvador",debbiew544
"""been""","Bethlehem, PA, USA",debbiew544
"""been""","Fredericksburg, VA, USA",debbiew544
"""been""","Princeton, WV, USA",debbiew544
"""been""","Leesburg, VA, USA",debbiew544
"""been""","Culpeper, VA, USA",debbiew544
"""been""","Marion, VA, USA",debbiew544
"""been""","Short Pump, VA, USA",debbiew544
"""been""","Marshall, VA, USA",debbiew544
"""been""","Conshohocken, PA, USA",debbiew544
"""been""","Fogelsville, PA, USA",debbiew544
"""been""","Carolina Beach, NC, USA",debbiew544
"""been""","Morehead City, NC, USA",debbiew544
"""been""","Isla Mujeres, Mexico",debbiew544
"""been""","Dillsburg, PA, USA",debbiew544
"""been""","Breinigsville, PA, USA",debbiew544
"""been""","Hendersonville, TN, USA",debbiew544
"""been""","Bristol, VA, USA",debbiew544
"""been""","Spotsylvania, VA, USA",debbiew544
"""been""","Gettysburg, PA, USA",debbiew544
"""been""","Delaplane, VA, USA",debbiew544
"""been""","Green Bay, VA, USA",debbiew544
"""been""","Plymouth Meeting, PA, USA",debbiew544
"""been""","Old Hickory, TN, USA",debbiew544
"""been""","Isla Saona, Dominican Republic",debbiew544
"""been""","Cozumel, Mexico",debbiew544
"""been""","Cancun, Mexico",debbiew544
"""been""","Segovia, Spain",debbiew544
"""been""","Harrisburg, PA, USA",debbiew544
"""been""","Barcelona, Spain",debbiew544
"""been""","Fayetteville, NC, USA",debbiew544
"""been""","Emmitsburg, MD, USA",debbiew544
"""been""","Purcellville, VA, USA",debbiew544
"""been""","Valladolid, Mexico",debbiew544
"""been""","St. Augustine, FL, USA",debbiew544
"""been""","New Smyrna Beach, FL, USA",debbiew544
"""been""","Roatan, Honduras",debbiew544
"""been""","Knoxville, TN, USA",debbiew544
"""been""","Whitehall, PA, USA",debbiew544
"""been""","Kutztown, PA, USA",debbiew544
"""been""","Fairfax, VA, USA",debbiew544
"""been""","Puerto Vallarta, Mexico",debbiew544
"""been""","Mazatlan, Mexico",debbiew544
"""been""","Pigeon Forge, TN, USA",debbiew544
"""been""","Roanoke, VA, USA",debbiew544
"""been""","New Market, VA, USA",debbiew544
"""been""","Sosua, Dominican Republic",debbiew544
"""been""","Jekyll Island, GA, USA",debbiew544
"""been""","Cabarete, Dominican Republic",debbiew544
"""been""","Cookeville, TN, USA",debbiew544
"""been""","Leesport, PA, USA",debbiew544
"""been""","Fort Lauderdale, FL, USA",debbiew544
"""been""","Christiansburg, VA, USA",debbiew544
"""been""","Farmville, VA, USA",debbiew544
"""been""","Allentown, PA, USA",debbiew544
"""been""","Bryson City, NC, USA",debbiew544
"""been""","Bird in Hand, PA, USA",debbiew544
"""been""","Wilmington, NC, USA",debbiew544
"""been""","Easton, PA, USA",debbiew544
"""been""","Frederick, MD, USA",debbiew544
"""been""","Rincon, Puerto Rico",debbiew544
"""been""","Asheville, NC, USA",debbiew544
"""been""","Alcala De Henares, Spain",debbiew544
"""been""","Pompano Beach, FL, USA",debbiew544
"""been""","Puerto Plata, Dominican Republic",debbiew544
"""been""","Madrid, Spain",debbiew544
"""been""","Ephrata, PA, USA",debbiew544
"""been""","Richfield, MN, USA",debbiew544
"""been""","Statesville, NC, USA",debbiew544
"""been""","Center Valley, PA, USA",debbiew544
"""been""","Charlottesville, VA, USA",debbiew544
"""been""","Occoquan, VA, USA",debbiew544
"""been""","Virginia Beach, VA, USA",debbiew544
"""been""","Plantation, FL, USA",debbiew544
"""been""","Catlett, VA, USA",debbiew544
"""been""","Arlington, VA, USA",debbiew544
"""been""","Washington DC, DC, USA",debbiew544
"""been""","Williamsburg, VA, USA",debbiew544
"""been""","Santo Domingo, Dominican Republic",debbiew544
"""been""","Myrtle Beach, SC, USA",debbiew544
"""been""","Sevierville, TN, USA",debbiew544
"""been""","San Juan, Puerto Rico",debbiew544
"""been""","Bavaro, Dominican Republic",debbiew544
"""been""","Santiago de los Caballeros, Dominican Republic",debbiew544
"""been""","Jacksonville, FL, USA",debbiew544
"""been""","Arecibo, Puerto Rico",debbiew544
"""been""","Mount Crawford, VA, USA",debbiew544
"""been""","Warrenton, VA, USA",debbiew544
"""been""","New York City, NY, USA",debbiew544
"""been""","Annapolis, MD, USA",debbiew544
"""been""","Simpson Bay, St Martin \u002F St Maarten",debbiew544
"""been""","Saint Simons Island, GA, USA",debbiew544
"""been""","Stafford, VA, USA",debbiew544
"""been""","Coral Springs, FL, USA",debbiew544
"""been""","Cabo San Lucas, Mexico",debbiew544
"""been""","Miami Beach, FL, USA",debbiew544
"""been""","Woodbridge, VA, USA",debbiew544
"""been""","Blacksburg, VA, USA",debbiew544
"""been""","Greenville, NC, USA",debbiew544
"""been""","Tampa, FL, USA",debbiew544
"""been""","Miami, FL, USA",debbiew544
"""been""","Harrisonburg, VA, USA",debbiew544
"""been""","Trexlertown, PA, USA",debbiew544
"""been""","Hanover, MD, USA",debbiew544
"""been""","Emmaus, PA, USA",debbiew544
"""been""","Clearwater, FL, USA",debbiew544
"""been""","Richmond, VA, USA",debbiew544
"""been""","Glen Allen, VA, USA",debbiew544
"""been""","Crozet, VA, USA",debbiew544
"""been""","Madison, VA, USA",debbiew544
"""been""","Seville, Spain",debbiew544
"""been""","Long Beach, CA, USA",debbiew544
"""been""","Nashville, TN, USA",debbiew544
"""been""","Alexandria, VA, USA",debbiew544
"""been""","Hampton, VA, USA",debbiew544
"""been""","New Tripoli, PA, USA",debbiew544
