tag,place,user
"""been""","Playa Avellanas, Costa Rica",S5495IKsusanr
"""been""","Herreninsel, Germany",S5495IKsusanr
"""been""","Channel Islands National Park, CA, USA",S5495IKsusanr
"""been""","Virgin Gorda, British Virgin Islands",S5495IKsusanr
"""been""","Santa Cruz, Costa Rica",S5495IKsusanr
"""been""","Orcas, WA, USA",S5495IKsusanr
"""been""","Sanibel Island, FL, USA",S5495IKsusanr
"""been""","Road Town, British Virgin Islands",S5495IKsusanr
"""been""","Tamarindo, Costa Rica",S5495IKsusanr
"""been"",""want""","Tortola, British Virgin Islands",S5495IKsusanr
"""been""","Westport, WA, USA",S5495IKsusanr
"""been""","Ocean Shores, WA, USA",S5495IKsusanr
"""been""","Port Townsend, WA, USA",S5495IKsusanr
"""been""","Ixtapa, Mexico",S5495IKsusanr
"""been""","Skamokawa, WA, USA",S5495IKsusanr
"""been""","Playa Junquillal, Costa Rica",S5495IKsusanr
"""been""","Aberdeen, WA, USA",S5495IKsusanr
"""been""","Portland, OR, USA",S5495IKsusanr
"""been""","Loreto, Mexico",S5495IKsusanr
"""been""","Zihuatanejo, Mexico",S5495IKsusanr
"""want""","Pensacola, FL, USA",S5495IKsusanr
"""been""","Leavenworth, WA, USA",S5495IKsusanr
"""been""","Munich, Germany",S5495IKsusanr
"""been""","Dominical, Costa Rica",S5495IKsusanr
"""been""","Merano, Italy",S5495IKsusanr
"""been""","Santa Teresa, Costa Rica",S5495IKsusanr
"""been""","Olympic National Park, WA, USA",S5495IKsusanr
"""been""","Shelton, WA, USA",S5495IKsusanr
"""been""","Playa Potrero, Costa Rica",S5495IKsusanr
"""been""","Playa Conchal, Costa Rica",S5495IKsusanr
"""been""","Moclips, WA, USA",S5495IKsusanr
"""been""","Copalis Beach, WA, USA",S5495IKsusanr
"""been""","Peter Island, British Virgin Islands",S5495IKsusanr
"""been""","Port Angeles, WA, USA",S5495IKsusanr
"""been""","Playa Samara, Costa Rica",S5495IKsusanr
"""been""","Erding, Germany",S5495IKsusanr
"""been""","Playa Hermosa, Costa Rica",S5495IKsusanr
"""been""","Tacoma, WA, USA",S5495IKsusanr
"""been""","SeaTac, WA, USA",S5495IKsusanr
"""been""","Orcas Island, WA, USA",S5495IKsusanr
"""been""","Rincon de La Vieja, Costa Rica",S5495IKsusanr
"""been""","Lakebay, WA, USA",S5495IKsusanr
"""been""","Twisp, WA, USA",S5495IKsusanr
"""been""","Ashford, WA, USA",S5495IKsusanr
"""been""","Allyn, WA, USA",S5495IKsusanr
