tag,place,user
"""been""","Krakow, Poland",RobinB1232013
"""been""","Chilton, UK",RobinB1232013
"""been""","Obidos, Portugal",RobinB1232013
"""been""","Marlow, UK",RobinB1232013
"""been""","Tortworth, UK",RobinB1232013
"""been""","Bolsover, UK",RobinB1232013
"""been""","Copenhagen, Denmark",RobinB1232013
"""been""","Los Angeles, CA, USA",RobinB1232013
"""been""","Stockcross, UK",RobinB1232013
"""been""","Dallas, TX, USA",RobinB1232013
"""been""","East Hendred, UK",RobinB1232013
"""been""","Bucharest, Romania",RobinB1232013
"""been""","Matlock, UK",RobinB1232013
"""been""","Newbury, UK",RobinB1232013
"""been""","Moulsford on Thames, UK",RobinB1232013
"""been""","Stadhampton, UK",RobinB1232013
"""been""","Birchover, UK",RobinB1232013
"""been""","Wieliczka, Poland",RobinB1232013
"""been""","Pevensey, UK",RobinB1232013
"""been""","Oxford, UK",RobinB1232013
"""been""","Santa Monica, CA, USA",RobinB1232013
"""been""","Nooitgedacht, The Netherlands",RobinB1232013
"""been""","Belek, Turkey",RobinB1232013
"""been""","Warwick, UK",RobinB1232013
"""been""","Steventon, UK",RobinB1232013
"""been""","Chieveley, UK",RobinB1232013
"""been""","Saarburg, Germany",RobinB1232013
"""been""","Milton Keynes, UK",RobinB1232013
"""been""","Reading, UK",RobinB1232013
"""been""","Sonning on Thames, UK",RobinB1232013
"""been""","Anaheim, CA, USA",RobinB1232013
"""been""","Abingdon, UK",RobinB1232013
"""been""","Didcot, UK",RobinB1232013
"""been""","Selsey, UK",RobinB1232013
"""been""","Stoke Row, UK",RobinB1232013
"""been""","Las Vegas, NV, USA",RobinB1232013
