tag,place,user
"""been""","Skagway, AK, USA",flwcc
"""been""","Tampa, FL, USA",flwcc
"""been""","Fort Lauderdale, FL, USA",flwcc
"""been""","Baltimore, MD, USA",flwcc
"""been""","Lewes, DE, USA",flwcc
"""been""","Los Angeles, CA, USA",flwcc
"""been""","Honolulu, HI, USA",flwcc
"""been""","Philadelphia, PA, USA",flwcc
"""been""","West Palm Beach, FL, USA",flwcc
"""been""","Wayne, PA, USA",flwcc
"""been""","Wellington, FL, USA",flwcc
"""been""","Kennett Square, PA, USA",flwcc
"""been""","Potomac, MD, USA",flwcc
"""been""","Juneau, AK, USA",flwcc
