tag,place,user
"""been""","Hershey, PA, USA",680gayl
"""been""","Las Vegas, NV, USA",680gayl
"""been""","Wildwood, NJ, USA",680gayl
"""been"",""fave""","Stone Harbor, NJ, USA",680gayl
"""been""","San Francisco, CA, USA",680gayl
"""been""","Seattle, WA, USA",680gayl
"""been""","Denison, TX, USA",680gayl
"""been""","Leawood, KS, USA",680gayl
"""been""","Los Angeles, CA, USA",680gayl
"""been""","Oakland, CA, USA",680gayl
"""been"",""fave""","Miami Beach, FL, USA",680gayl
"""been""","Orlando, FL, USA",680gayl
"""been""","Miami, FL, USA",680gayl
"""been""","Brookhaven, PA, USA",680gayl
"""been""","Media, PA, USA",680gayl
"""been""","Lahaina, HI, USA",680gayl
"""been""","Broomall, PA, USA",680gayl
"""been""","San Juan Capistrano, CA, USA",680gayl
"""been""","Lee's Summit, MO, USA",680gayl
"""been""","Lourdes, France",680gayl
"""been""","Toulouse, France",680gayl
"""been""","Florence, Italy",680gayl
"""been""","Chester, PA, USA",680gayl
"""been""","Atlantic City, NJ, USA",680gayl
"""been""","Fort Lauderdale, FL, USA",680gayl
"""been""","Niagara Falls, NY, USA",680gayl
"""been""","Secane, PA, USA",680gayl
"""been""","Bryn Mawr, PA, USA",680gayl
"""been""","New York City, NY, USA",680gayl
"""been""","Independence, MO, USA",680gayl
"""been""","Morton, PA, USA",680gayl
"""been""","Santa Monica, CA, USA",680gayl
"""been""","Minneapolis, MN, USA",680gayl
"""been"",""fave""","Kansas City, MO, USA",680gayl
"""been""","Drexel Hill, PA, USA",680gayl
"""been"",""fave""","Lyon, France",680gayl
"""been""","Holmes, PA, USA",680gayl
"""been"",""fave""","Maui, HI, USA",680gayl
"""been"",""fave""","Paris, France",680gayl
"""been""","Malibu, CA, USA",680gayl
"""been""","Kansas City, KS, USA",680gayl
"""been"",""fave""","Washington DC, DC, USA",680gayl
"""been""","Prospect Park, PA, USA",680gayl
"""want""","Atlanta, GA, USA",680gayl
"""been""","Dallas, TX, USA",680gayl
"""been""","Ka'anapali, HI, USA",680gayl
"""been""","Quebec City, Quebec, Canada",680gayl
"""been""","Ocean City, MD, USA",680gayl
"""been""","Springfield - Delaware County, PA, USA",680gayl
"""been""","Newtown Square, PA, USA",680gayl
"""been""","Cape May, NJ, USA",680gayl
"""been""","Anaheim, CA, USA",680gayl
"""been""","Havertown, PA, USA",680gayl
"""been""","Rome, Italy",680gayl
"""been""","Hana, HI, USA",680gayl
"""been""","Branson, MO, USA",680gayl
"""been""","Philadelphia, PA, USA",680gayl
"""been""","San Diego, CA, USA",680gayl
"""been"",""fave""","Venice, Italy",680gayl
"""been""","Vatican City, Vatican City",680gayl
"""been""","Saint Louis, MO, USA",680gayl
"""been""","Chicago, IL, USA",680gayl
"""been""","Laguna Beach, CA, USA",680gayl
"""been""","Laguna Hills, CA, USA",680gayl
"""been""","Boston, MA, USA",680gayl
"""been""","Overland Park, KS, USA",680gayl
"""been""","Clifton Heights, PA, USA",680gayl
"""been""","Springfield - Springfield Township, PA, USA",680gayl
"""been""","New Orleans, LA, USA",680gayl
"""been""","Springfield, PA, USA",680gayl
"""been""","Brooklyn, NY, USA",680gayl
