tag,place,user
"""been"",""want""","Ho Chi Minh City, Vietnam",Peterjules
"""been""","Adelaide, Australia",Peterjules
"""been""","Baltimore, MD, USA",Peterjules
"""want""","Hobart, Australia",Peterjules
"""been""","Noosaville, Australia",Peterjules
"""been"",""fave""","Nice, France",Peterjules
"""been""","Monaco-Ville, Monaco",Peterjules
"""want""","Venice, Italy",Peterjules
"""been""","Monte-Carlo, Monaco",Peterjules
"""been""","Bournemouth, UK",Peterjules
"""been""","Redcliffe, Australia",Peterjules
"""want""","Grand Canyon National Park, AZ, USA",Peterjules
"""been""","Ipswich, Australia",Peterjules
"""been"",""want""","Beverly Hills, CA, USA",Peterjules
"""been""","Kenner, LA, USA",Peterjules
"""been""","Auckland, New Zealand",Peterjules
"""been""","Everett, WA, USA",Peterjules
"""been"",""want""","Orlando, FL, USA",Peterjules
"""been""","Manchester, UK",Peterjules
"""been""","Eze, France",Peterjules
"""want""","Cannes, France",Peterjules
"""want""","Phnom Penh, Cambodia",Peterjules
"""been""","Djibouti, Djibouti",Peterjules
"""been""","Sedona, AZ, USA",Peterjules
"""want""","San Francisco, CA, USA",Peterjules
"""been"",""fave""","Edinburgh, UK",Peterjules
"""been""","Macau, China",Peterjules
"""been""","Birmingham, UK",Peterjules
"""been""","Frankfurt, Germany",Peterjules
"""want""","Hoi An, Vietnam",Peterjules
"""been""","Noosa, Australia",Peterjules
"""want""","Zurich, Switzerland",Peterjules
"""been""","Victoria Point, Australia",Peterjules
"""been""","Longreach, Australia",Peterjules
"""want""","Luxor, Egypt",Peterjules
"""been""","Subic Bay Freeport Zone, Philippines",Peterjules
"""been""","Batemans Bay, Australia",Peterjules
"""been""","Daintree, Australia",Peterjules
"""been""","Hope Island, Australia",Peterjules
"""want""","Rio de Janeiro, Brazil",Peterjules
"""been""","Suez, Egypt",Peterjules
"""been""","Byron Bay, Australia",Peterjules
"""want""","Belfast, UK",Peterjules
"""been""","Biloxi, MS, USA",Peterjules
"""been""","Sigatoka, Fiji",Peterjules
"""been"",""fave""","Dubai, United Arab Emirates",Peterjules
"""been""","Nadi, Fiji",Peterjules
"""been""","Hong Kong, China",Peterjules
"""been""","Newcastle, Australia",Peterjules
"""been""","Balmoral, UK",Peterjules
"""been""","Tamworth, Australia",Peterjules
"""been""","Edmonton, Alberta, Canada",Peterjules
"""want""","Niagara Falls, Ontario, Canada",Peterjules
"""want""","Vatican City, Vatican City",Peterjules
"""been""","Charlotte, NC, USA",Peterjules
"""been""","Cardiff, UK",Peterjules
"""want""","Rome, Italy",Peterjules
"""been"",""fave""","Singapore, Singapore",Peterjules
"""been""","Canberra, Australia",Peterjules
"""been""","Southport, Australia",Peterjules
"""been""","Picayune, MS, USA",Peterjules
"""been""","Coolangatta, Australia",Peterjules
"""been""","Bundaberg, Australia",Peterjules
"""been""","Coffs Harbour, Australia",Peterjules
"""been""","Gladstone, Australia",Peterjules
"""been""","Maroochydore, Australia",Peterjules
"""been""","New Orleans, LA, USA",Peterjules
"""been""","Sydney, Australia",Peterjules
"""been""","Alice Springs, Australia",Peterjules
"""been""","Houston, TX, USA",Peterjules
"""been""","Honolulu, HI, USA",Peterjules
"""been""","Los Angeles, CA, USA",Peterjules
"""want""","Washington DC, DC, USA",Peterjules
"""been""","Toowoomba, Australia",Peterjules
"""been""","Dallas, TX, USA",Peterjules
"""been""","London, UK",Peterjules
"""been"",""fave""","Melbourne, Australia",Peterjules
"""been""","Liverpool, UK",Peterjules
"""been"",""fave""","Darwin, Australia",Peterjules
"""want""","Pompeii, Italy",Peterjules
"""want""","Paris, France",Peterjules
"""been""","Miami, FL, USA",Peterjules
"""been""","Blackpool, UK",Peterjules
"""been""","Southampton, UK",Peterjules
"""want""","Chicago, IL, USA",Peterjules
"""want""","Lyon, France",Peterjules
"""been""","Rooty Hill, Australia",Peterjules
"""been""","Main Beach, Australia",Peterjules
"""been"",""want"",""fave""","Las Vegas, NV, USA",Peterjules
"""been"",""fave""","Cairns, Australia",Peterjules
"""been""","Brisbane, Australia",Peterjules
"""been""","Perth, Australia",Peterjules
"""been""","Auckland Central, New Zealand",Peterjules
"""been""","Mission Beach, Australia",Peterjules
"""want""","Galway, Ireland",Peterjules
"""been""","Airlie Beach, Australia",Peterjules
"""been""","Surfers Paradise, Australia",Peterjules
"""been""","Palm Cove, Australia",Peterjules
"""been""","Loganholme, Australia",Peterjules
"""been""","Seattle, WA, USA",Peterjules
"""want""","Dublin, Ireland",Peterjules
"""want""","Townsville, Australia",Peterjules
"""been""","San Diego, CA, USA",Peterjules
"""been"",""fave""","Fraser Island, Australia",Peterjules
"""been""","Phoenix, AZ, USA",Peterjules
"""been""","Denarau Island, Fiji",Peterjules
"""want""","Cork, Ireland",Peterjules
"""been""","Port Douglas, Australia",Peterjules
"""been""","Caloundra, Australia",Peterjules
"""been""","Fremantle, Australia",Peterjules
"""been""","Burleigh Heads, Australia",Peterjules
"""want""","Athens, Greece",Peterjules
"""been""","Broadbeach, Australia",Peterjules
"""been""","Henderson, NV, USA",Peterjules
"""been"",""want""","Agnes Water, Australia",Peterjules
"""want""","Santa Barbara, CA, USA",Peterjules
"""been""","Bondi, Australia",Peterjules
"""been"",""want""","New York City, NY, USA",Peterjules
"""want""","Niagara Falls, NY, USA",Peterjules
"""been""","Kingscliff, Australia",Peterjules
"""been""","Mount Maunganui, New Zealand",Peterjules
"""been""","Manila, Philippines",Peterjules
"""been""","Pasay, Philippines",Peterjules
"""been""","Paignton, UK",Peterjules
"""been""","Subic, Philippines",Peterjules
"""been""","Hervey Bay, Australia",Peterjules
