tag,place,user
"""been""","St. Petersburg, Russia",sssunsat
"""been""","Pushkin, Russia",sssunsat
"""been""","Batumi, Georgia",sssunsat
"""been""","Marrakech, Morocco",sssunsat
"""been""","Shirakawa-mura, Japan",sssunsat
"""been""","Watsons Bay, Australia",sssunsat
"""been""","Prachuap Khiri Khan, Thailand",sssunsat
"""been""","Katoomba, Australia",sssunsat
"""been""","Otaru, Japan",sssunsat
"""been""","Tbilisi, Georgia",sssunsat
"""been""","Sydney, Australia",sssunsat
"""been""","Niagara Falls, Ontario, Canada",sssunsat
"""been""","Taito, Japan",sssunsat
"""been""","Hua Hin, Thailand",sssunsat
"""been""","Monaco-Ville, Monaco",sssunsat
"""been""","Nonthaburi, Thailand",sssunsat
"""been""","Nice, France",sssunsat
"""been""","Stockholm, Sweden",sssunsat
"""been""","Los Angeles, CA, USA",sssunsat
"""been""","Stretford, UK",sssunsat
"""been""","Kutaisi, Georgia",sssunsat
"""been""","Hue, Vietnam",sssunsat
"""been""","Oshino-mura, Japan",sssunsat
"""been""","Amritsar, India",sssunsat
"""been""","Luang Prabang, Laos",sssunsat
"""been""","Manchester, UK",sssunsat
"""been""","Grindavik, Iceland",sssunsat
"""been""","Sapa, Vietnam",sssunsat
"""been""","Pattaya, Thailand",sssunsat
"""been""","Khaem Son, Thailand",sssunsat
"""been""","Sattahip, Thailand",sssunsat
"""been""","Las Vegas, NV, USA",sssunsat
"""been""","Bangkok, Thailand",sssunsat
"""been""","Reykjavik, Iceland",sssunsat
"""been""","Cha-am, Thailand",sssunsat
"""been""","Oslo, Norway",sssunsat
"""been""","Eastwood, Australia",sssunsat
"""been"",""want""","Barcelona, Spain",sssunsat
"""been""","Peterhof, Russia",sssunsat
"""been""","Kanazawa, Japan",sssunsat
"""been""","Edinburgh, UK",sssunsat
"""been""","Na Chom Thian, Thailand",sssunsat
"""been""","Geysir, Iceland",sssunsat
"""been""","Siem Reap, Cambodia",sssunsat
"""been""","Richmond, British Columbia, Canada",sssunsat
"""been""","Ko Samet, Thailand",sssunsat
"""been""","Da Nang, Vietnam",sssunsat
"""been""","Sapporo, Japan",sssunsat
"""been""","Torquay, Australia",sssunsat
"""been""","Moscow, Russia",sssunsat
"""been""","Port Campbell, Australia",sssunsat
"""been""","Oyama-cho, Japan",sssunsat
"""been""","Blaskogabyggd, Iceland",sssunsat
"""been""","Phutthamonthon, Thailand",sssunsat
