10,Don’t waste your time,,,https://www.tripadvisor.com/Profile/TravelersRUz
10,LA Go Pass Holders!!,,,https://www.tripadvisor.com/Profile/LoveTravel334655
10,Long waits,,,https://www.tripadvisor.com/Profile/DLS51Or
50,"excellent experience , adult go karts !",,,https://www.tripadvisor.com/Profile/Locdogluke
40,"great for kids, but little hectic",,,https://www.tripadvisor.com/Profile/douglaswilliamm
40,Fun go karting experience,,,https://www.tripadvisor.com/Profile/RussM498
10,Horrible safety and complete lack of concern for well being of customer,,,https://www.tripadvisor.com/Profile/KRCHollyglen_CA
40,Fun go-karts,,,https://www.tripadvisor.com/Profile/436sallyl
50,Shockingly Fun! All Electric Thrill Ride!,,,https://www.tripadvisor.com/Profile/EKC_LA_CA
50,"Fast Karts, great time.",,,https://www.tripadvisor.com/Profile/Tanmansmom
40,High speed excitement,,,https://www.tripadvisor.com/Profile/998carmenj
50,Great Karting Experience,,,https://www.tripadvisor.com/Profile/purazarb
10,Awful,,,https://www.tripadvisor.com/Profile/767km
40,Can't wait to return,,,https://www.tripadvisor.com/Profile/509RaviK
50,well worth it for my 15 year old,,,https://www.tripadvisor.com/Profile/reeel-deezinuh
20,Preferential Treatment and Poor Customer Service,,,https://www.tripadvisor.com/Profile/pdqfiero
40,"Lots of fun, fast speed!",,,https://www.tripadvisor.com/Profile/iluvhunni
