tag,place,user
"""been""","Bethesda, MD, USA",427rosemaryp
"""been""","Vezzano Ligure, Italy",427rosemaryp
"""been""","Lake Forest, IL, USA",427rosemaryp
"""been""","Verona, Italy",427rosemaryp
"""been""","Lisbon, Portugal",427rosemaryp
"""been""","Arezzo, Italy",427rosemaryp
"""been""","Volterra, Italy",427rosemaryp
"""been""","Seal Beach, CA, USA",427rosemaryp
"""been""","San Gimignano, Italy",427rosemaryp
"""been""","Gallipoli, Italy",427rosemaryp
"""been""","Washington DC, DC, USA",427rosemaryp
"""been""","Pienza, Italy",427rosemaryp
"""been""","Naples, FL, USA",427rosemaryp
"""been""","Long Beach, CA, USA",427rosemaryp
"""been""","Castel San Gimignano, Italy",427rosemaryp
