tag,place,user
"""been""","Belmont, NC, USA",Kudzu773
"""been""","Pasadena, CA, USA",Kudzu773
"""been""","Balboa Island, CA, USA",Kudzu773
"""been""","Pigeon Forge, TN, USA",Kudzu773
"""been""","Chesnee, SC, USA",Kudzu773
"""been""","Austin, TX, USA",Kudzu773
"""been""","Gaffney, SC, USA",Kudzu773
"""been""","Hilton Head, SC, USA",Kudzu773
"""been""","Irvine, CA, USA",Kudzu773
"""been""","Greer, SC, USA",Kudzu773
"""been""","Santa Monica, CA, USA",Kudzu773
"""been""","Flat Rock, NC, USA",Kudzu773
"""been""","Taylors, SC, USA",Kudzu773
"""been""","Boiling Springs, SC, USA",Kudzu773
"""been""","Corona del Mar, CA, USA",Kudzu773
"""been""","Birmingham, AL, USA",Kudzu773
"""been""","Laguna Beach, CA, USA",Kudzu773
"""been""","Sevierville, TN, USA",Kudzu773
"""been""","Spartanburg, SC, USA",Kudzu773
