tag,place,user
"""been""","Phoenix, AZ, USA",glenp618
"""been""","Jensen, UT, USA",glenp618
"""been"",""fave""","Alberobello, Italy",glenp618
"""been""","San Francisco, CA, USA",glenp618
"""been""","Burlingame, CA, USA",glenp618
"""been""","Atlantic City, NJ, USA",glenp618
"""been""","Buena Park, CA, USA",glenp618
"""been""","Tucson, AZ, USA",glenp618
"""been""","Napa, CA, USA",glenp618
"""been"",""fave""","Bryce Canyon National Park, UT, USA",glenp618
"""been""","Long Beach, CA, USA",glenp618
"""been"",""fave""","Yosemite National Park, CA, USA",glenp618
"""been""","Las Vegas, NV, USA",glenp618
"""been"",""fave""","Merida, Venezuela",glenp618
"""been""","Santa Monica, CA, USA",glenp618
"""been""","Bar Harbor, ME, USA",glenp618
"""been"",""fave""","Athens, Greece",glenp618
"""been""","Santa Rosa, CA, USA",glenp618
"""been""","Moscow, Russia",glenp618
"""been""","Toshima, Japan",glenp618
"""been""","Santa Cruz, CA, USA",glenp618
"""been"",""fave""","Papaikou, HI, USA",glenp618
"""been""","Arcadia, CA, USA",glenp618
"""been""","Huntington Beach, CA, USA",glenp618
"""been""","Puerto Nuevo, Mexico",glenp618
"""been""","Cody, WY, USA",glenp618
"""been""","Sacramento, CA, USA",glenp618
"""been""","Thermopolis, WY, USA",glenp618
"""been""","Playa Flamingo, Costa Rica",glenp618
"""been""","Lecce, Italy",glenp618
"""been""","Wailea, HI, USA",glenp618
"""been""","Bergisch Gladbach, Germany",glenp618
"""been""","Bothell, WA, USA",glenp618
"""been""","Santa Barbara, CA, USA",glenp618
"""been""","Vernal, UT, USA",glenp618
"""been""","Santa Fe, NM, USA",glenp618
"""been""","Cerritos, CA, USA",glenp618
"""been""","Santa Ana, CA, USA",glenp618
"""been""","Chuo, Japan",glenp618
"""been""","Paso Robles, CA, USA",glenp618
"""been""","Tempe, AZ, USA",glenp618
"""been""","Evanston, IL, USA",glenp618
"""been""","Laguna Beach, CA, USA",glenp618
"""been"",""fave""","San Jose, Costa Rica",glenp618
"""been""","Las Cruces, NM, USA",glenp618
"""been""","Flagstaff, AZ, USA",glenp618
"""been"",""fave""","Hawaii Kai, HI, USA",glenp618
"""been""","Eugene, OR, USA",glenp618
"""been""","Nusa Dua, Indonesia",glenp618
"""been"",""fave""","Volcano, HI, USA",glenp618
"""been""","Lehi, UT, USA",glenp618
"""been""","Boston, MA, USA",glenp618
"""been""","Poipu, HI, USA",glenp618
"""been""","Houston, TX, USA",glenp618
"""been"",""fave""","Princeville, HI, USA",glenp618
"""been""","Denver, CO, USA",glenp618
"""been"",""fave""","Orlando, FL, USA",glenp618
"""been""","Narita, Japan",glenp618
"""been"",""fave""","Waimea, HI, USA",glenp618
"""been""","La Jolla, CA, USA",glenp618
"""been"",""fave""","Hilo, HI, USA",glenp618
"""been""","Richland, WA, USA",glenp618
"""been"",""fave""","Grand Teton National Park, WY, USA",glenp618
"""been"",""fave""","Monterey, CA, USA",glenp618
"""been""","Grand Canyon National Park, AZ, USA",glenp618
"""been"",""fave""","La Fortuna de San Carlos, Costa Rica",glenp618
"""been"",""fave""","Honolulu, HI, USA",glenp618
"""been"",""fave""","Sunset Beach, HI, USA",glenp618
"""been"",""fave""","Woods Hole, MA, USA",glenp618
"""been""","Frankfurt, Germany",glenp618
"""been"",""fave""","Carmel, CA, USA",glenp618
"""been""","Carlsbad, CA, USA",glenp618
"""been""","San Juan Capistrano, CA, USA",glenp618
"""been"",""fave""","Algarve, Portugal",glenp618
"""been""","Castellana Grotte, Italy",glenp618
"""been""","San Jose, CA, USA",glenp618
"""been""","Seattle, WA, USA",glenp618
"""been""","San Gabriel, CA, USA",glenp618
"""been"",""fave""","Zion National Park, UT, USA",glenp618
"""been""","Lahaina, HI, USA",glenp618
"""been"",""fave""","Palm Springs, CA, USA",glenp618
"""been""","San Diego, CA, USA",glenp618
"""been"",""fave""","Kailua-Kona, HI, USA",glenp618
"""been"",""fave""","Hana, HI, USA",glenp618
"""been"",""fave""","Monteverde Cloud Forest Reserve, Costa Rica",glenp618
"""been""","Valletta, Malta",glenp618
"""been""","Piscataway, NJ, USA",glenp618
"""been"",""fave""","Paris, France",glenp618
"""been"",""fave""","Pompeii, Italy",glenp618
"""been""","Scottsdale, AZ, USA",glenp618
"""been""","Fond du Lac, WI, USA",glenp618
"""been"",""fave""","Amalfi, Italy",glenp618
"""been""","San Bruno, CA, USA",glenp618
"""been"",""fave""","Sorrento, Italy",glenp618
"""been"",""fave""","Haleiwa, HI, USA",glenp618
"""been""","Daly City, CA, USA",glenp618
"""been""","Salt Lake City, UT, USA",glenp618
"""been"",""fave""","Tokyo, Japan",glenp618
"""been""","New York City, NY, USA",glenp618
"""been""","Fountain Hills, AZ, USA",glenp618
"""been""","Branson, MO, USA",glenp618
"""been""","Washington DC, DC, USA",glenp618
"""been""","Cape May, NJ, USA",glenp618
"""been""","Cumana, Venezuela",glenp618
"""been"",""fave""","Rome, Italy",glenp618
"""been""","Petrified Forest National Park, AZ, USA",glenp618
"""been""","Garden Grove, CA, USA",glenp618
"""been""","Moscow, ID, USA",glenp618
"""been""","Cologne, Germany",glenp618
"""been""","Julian, CA, USA",glenp618
"""been""","Cambria, CA, USA",glenp618
"""been""","Anaheim, CA, USA",glenp618
"""been""","Orange, CA, USA",glenp618
"""been""","Kahuku, HI, USA",glenp618
"""been""","Gilroy, CA, USA",glenp618
"""been""","Quito, Ecuador",glenp618
"""been"",""fave""","Kukuihaele, HI, USA",glenp618
"""been""","San Antonio De Belen, Costa Rica",glenp618
"""been"",""fave""","Prague, Czech Republic",glenp618
"""been"",""fave""","Canaima National Park, Venezuela",glenp618
"""been""","Fish Camp, CA, USA",glenp618
"""been""","Tustin, CA, USA",glenp618
"""been""","Pismo Beach, CA, USA",glenp618
"""been""","Amsterdam, The Netherlands",glenp618
"""been""","Avila Beach, CA, USA",glenp618
"""been""","Irvine, CA, USA",glenp618
"""been""","Louisville, KY, USA",glenp618
"""been""","Vancouver, WA, USA",glenp618
"""been""","Los Angeles, CA, USA",glenp618
"""been""","Auburn, CA, USA",glenp618
"""been"",""fave""","Area de Conservacion Guanacaste, Costa Rica",glenp618
"""been""","Oakhurst, CA, USA",glenp618
"""been"",""fave""","Ubud, Indonesia",glenp618
"""been""","Overath, Germany",glenp618
"""been""","Caracas, Venezuela",glenp618
"""been"",""fave""","Florence, Italy",glenp618
"""been""","Costa Mesa, CA, USA",glenp618
"""been"",""fave""","La Colonia Tovar, Venezuela",glenp618
"""been""","Portland, ME, USA",glenp618
"""been""","Noordwijk, The Netherlands",glenp618
