tag,place,user
"""been""","Paris, France",lanthopo
"""been""","Montreal, Quebec, Canada",lanthopo
"""been""","Zurich, Switzerland",lanthopo
"""been""","Patras, Greece",lanthopo
"""been""","Kalamata, Greece",lanthopo
"""been""","Athens, Greece",lanthopo
"""been""","Saint-Josse-ten-Noode, Belgium",lanthopo
"""been""","Lyon, France",lanthopo
"""been""","Bangkok, Thailand",lanthopo
"""been""","Amsterdam, The Netherlands",lanthopo
"""been""","New York City, NY, USA",lanthopo
"""been""","Vila Nova de Gaia, Portugal",lanthopo
"""been""","Abu Dhabi, United Arab Emirates",lanthopo
"""been""","Turin, Italy",lanthopo
"""been""","Valletta, Malta",lanthopo
"""been""","Dubai, United Arab Emirates",lanthopo
"""been""","Frankfurt, Germany",lanthopo
"""been""","Florence, Italy",lanthopo
"""been""","Prague, Czech Republic",lanthopo
"""been""","Hong Kong, China",lanthopo
"""been""","Barcelona, Spain",lanthopo
"""been""","Monte-Carlo, Monaco",lanthopo
"""been""","Naxos, Greece",lanthopo
"""been""","Dusseldorf, Germany",lanthopo
"""been""","Tokyo, Japan",lanthopo
"""been""","Santa Fe, Argentina",lanthopo
"""been""","Houston, TX, USA",lanthopo
"""been""","Los Angeles, CA, USA",lanthopo
"""been""","Valencia, Spain",lanthopo
"""been""","Karditsa, Greece",lanthopo
"""been""","Naxos Town, Greece",lanthopo
"""been""","Milan, Italy",lanthopo
"""been""","Trikala, Greece",lanthopo
"""been""","Istanbul, Turkey",lanthopo
"""been""","Hawthorn, Australia",lanthopo
"""been""","Geneva, Switzerland",lanthopo
"""been""","Vienna, Austria",lanthopo
"""been""","Agia Anna, Greece",lanthopo
"""been""","Porto, Portugal",lanthopo
"""been""","Perth, Australia",lanthopo
"""been""","Santa Monica, CA, USA",lanthopo
"""been""","Guadalajara, Mexico",lanthopo
"""been""","Seoul, South Korea",lanthopo
"""been""","Buenos Aires, Argentina",lanthopo
"""been""","Galaxidi, Greece",lanthopo
"""been""","Como, Italy",lanthopo
"""been""","Melbourne, Australia",lanthopo
"""been""","Brussels, Belgium",lanthopo
"""been""","Paleo Faliro, Greece",lanthopo
"""been""","Nice, France",lanthopo
"""been""","Venice, Italy",lanthopo
"""been""","San Francisco, CA, USA",lanthopo
"""been""","Seattle, WA, USA",lanthopo
"""been""","Rome, Italy",lanthopo
"""been""","Guimaraes, Portugal",lanthopo
"""been""","Argassi, Greece",lanthopo
"""been""","Mestre, Italy",lanthopo
"""been""","Minato, Japan",lanthopo
"""been""","Shibuya, Japan",lanthopo
"""been""","Mexico City, Mexico",lanthopo
"""been""","Zakynthos Town, Greece",lanthopo
"""been""","Beverly Hills, CA, USA",lanthopo
"""been""","Kyoto, Japan",lanthopo
"""been""","London, UK",lanthopo
