tag,place,user
"""been""","Dallas, TX, USA",stenogyrl
"""been""","Temecula, CA, USA",stenogyrl
"""been""","Washington DC, DC, USA",stenogyrl
"""been""","Culver City, CA, USA",stenogyrl
"""want""","Honolulu, HI, USA",stenogyrl
"""been""","Mexico City, Mexico",stenogyrl
"""want""","Cancun, Mexico",stenogyrl
"""want""","San Juan, Puerto Rico",stenogyrl
"""want""","Athens, Greece",stenogyrl
"""been""","Laguna Beach, CA, USA",stenogyrl
"""want""","London, UK",stenogyrl
"""want""","Arusha, Tanzania",stenogyrl
"""been""","El Segundo, CA, USA",stenogyrl
"""want""","Rio de Janeiro, Brazil",stenogyrl
"""want""","Virginia Beach, VA, USA",stenogyrl
"""want""","Atlanta, GA, USA",stenogyrl
"""want""","Montreal, Quebec, Canada",stenogyrl
"""want""","Bangkok, Thailand",stenogyrl
"""been"",""want""","Las Vegas, NV, USA",stenogyrl
"""want""","Rome, Italy",stenogyrl
"""want""","Cabo San Lucas, Mexico",stenogyrl
"""want""","Shanghai, China",stenogyrl
"""been""","Anaheim, CA, USA",stenogyrl
"""want""","Venice, Italy",stenogyrl
"""want""","Beijing, China",stenogyrl
"""been""","Lawndale, CA, USA",stenogyrl
"""want""","Miami Beach, FL, USA",stenogyrl
"""been""","Orlando, FL, USA",stenogyrl
"""been""","Los Angeles, CA, USA",stenogyrl
"""want""","Madrid, Spain",stenogyrl
"""want""","Hong Kong, China",stenogyrl
"""been""","New York City, NY, USA",stenogyrl
"""want""","Playa Blanca, Spain",stenogyrl
"""want""","Puerto Vallarta, Mexico",stenogyrl
"""been""","Torrance, CA, USA",stenogyrl
"""want""","Lagos, Nigeria",stenogyrl
"""want""","Tokyo, Japan",stenogyrl
"""been""","Vancouver, British Columbia, Canada",stenogyrl
"""want""","Patong, Thailand",stenogyrl
"""been""","Palm Springs, CA, USA",stenogyrl
"""been""","Inglewood, CA, USA",stenogyrl
"""want""","Atlantic City, NJ, USA",stenogyrl
"""been""","Phoenix, AZ, USA",stenogyrl
"""want""","Milan, Italy",stenogyrl
"""been""","San Diego, CA, USA",stenogyrl
"""been""","Lahaina, HI, USA",stenogyrl
"""want""","San Francisco, CA, USA",stenogyrl
"""want""","Negril, Jamaica",stenogyrl
"""want""","Puerto Rico, Spain",stenogyrl
"""want""","Barcelona, Spain",stenogyrl
"""want""","Melbourne, Australia",stenogyrl
"""been""","Redondo Beach, CA, USA",stenogyrl
"""want""","Florence, Italy",stenogyrl
