tag,place,user
"""want""","San Francisco, CA, USA",cellomama
"""been""","El Yunque National Forest, Puerto Rico",cellomama
"""been""","Los Angeles, CA, USA",cellomama
"""been""","Wisconsin Dells, WI, USA",cellomama
"""been""","Rosemont, IL, USA",cellomama
"""been""","Kohler, WI, USA",cellomama
"""want""","Oakland, CA, USA",cellomama
"""been""","Eagle River, WI, USA",cellomama
"""been""","Montoire-sur-le-Loir, France",cellomama
"""want""","Las Vegas, NV, USA",cellomama
"""been""","Naguabo, Puerto Rico",cellomama
"""want""","Reno, NV, USA",cellomama
"""want""","Madison, WI, USA",cellomama
"""want""","Paris, France",cellomama
