tag,place,user
"""been""","London, UK",dsasto
"""been""","Tel Aviv, Israel",dsasto
"""been""","Jerusalem, Israel",dsasto
"""been""","Barcelona, Spain",dsasto
"""been""","San Miguel de Abona, Spain",dsasto
"""been""","Venice, Italy",dsasto
"""been""","Santa Monica, CA, USA",dsasto
"""been""","Eilat, Israel",dsasto
"""been""","Pangkor, Malaysia",dsasto
"""been""","Westcliff-on-Sea, UK",dsasto
"""been""","San Diego, CA, USA",dsasto
"""been""","Anaheim, CA, USA",dsasto
"""been""","Los Angeles, CA, USA",dsasto
"""been""","Borehamwood, UK",dsasto
"""been""","Playa Paraiso, Spain",dsasto
