tag,place,user
"""been""","Glendora, CA, USA",636judyk
"""been""","Houston, TX, USA",636judyk
"""been""","Glendale, CA, USA",636judyk
"""been""","Round Rock, TX, USA",636judyk
"""been""","Auburn, CA, USA",636judyk
"""been""","Redlands, CA, USA",636judyk
"""been""","Claremont, CA, USA",636judyk
"""been""","Fremont, IN, USA",636judyk
"""been""","San Marino, CA, USA",636judyk
"""been""","Pomona, CA, USA",636judyk
"""been""","El Paso, TX, USA",636judyk
"""been""","South Lake Tahoe, CA, USA",636judyk
"""been""","Funner, CA, USA",636judyk
"""been""","Saanich, British Columbia, Canada",636judyk
"""been""","Santa Barbara, CA, USA",636judyk
"""been""","Lake Arrowhead, CA, USA",636judyk
"""been""","Austin, TX, USA",636judyk
"""been""","Sidney, British Columbia, Canada",636judyk
"""been""","Palm Springs, CA, USA",636judyk
"""been""","Tucson, AZ, USA",636judyk
"""been""","San Diego, CA, USA",636judyk
"""been""","Reno, NV, USA",636judyk
"""been""","La Verne, CA, USA",636judyk
"""been""","Phoenix, AZ, USA",636judyk
"""been""","Amarillo, TX, USA",636judyk
"""been""","Burbank, CA, USA",636judyk
"""been""","Cambria, CA, USA",636judyk
"""been""","Santa Fe, NM, USA",636judyk
"""been""","Victoria, British Columbia, Canada",636judyk
"""been""","Seattle, WA, USA",636judyk
"""been""","Fort Wayne, IN, USA",636judyk
"""been""","Brenham, TX, USA",636judyk
"""been""","Crestline, CA, USA",636judyk
"""been""","Jerome, AZ, USA",636judyk
"""been""","Grand Canyon National Park, AZ, USA",636judyk
"""been""","Pasadena, CA, USA",636judyk
"""been""","Las Cruces, NM, USA",636judyk
"""been""","Angola, IN, USA",636judyk
