50,Beautiful,,,https://www.tripadvisor.com/Profile/Gardengel-IoW
50,Absolutely gorgeous! I could have spent hours just learning about the different plants!,,,https://www.tripadvisor.com/Profile/maruskaiv
50,Best Desert Garden...full stop,,,https://www.tripadvisor.com/Profile/leonlafreniere
50,Awesome Desert Garden,,,https://www.tripadvisor.com/Profile/flowerbees
50,Always beautiful,,,https://www.tripadvisor.com/Profile/29carfrae
50,Terrific desert garden: well worth it,,,https://www.tripadvisor.com/Profile/danmT73XR
50,Love this place,,,https://www.tripadvisor.com/Profile/Carole-688
40,One of my favorite places at The Huntington,,,https://www.tripadvisor.com/Profile/bfindysz
30,Closed!,,,https://www.tripadvisor.com/Profile/JudithA700
50,Best I have ever seen!!!,,,https://www.tripadvisor.com/Profile/O6378WFannag
50,Weekend retreat,,,https://www.tripadvisor.com/Profile/HKoreenRS37
50,hidden pearl,,,https://www.tripadvisor.com/Profile/robertch55
50,A 'Lush' Desert Garden,,,https://www.tripadvisor.com/Profile/markpN8874JB
50,"Beauty, Tranquility, In San Marino",,,https://www.tripadvisor.com/Profile/PoppyGal63
50,One of the great gardens of The Hunrtington,,,https://www.tripadvisor.com/Profile/AB_Stb_OZ
50,Alien and beautiful,,,https://www.tripadvisor.com/Profile/YankBritKiwi
50,Awesome botanical garden,,,https://www.tripadvisor.com/Profile/JJCrawford
50,My favorite part of the Huntington Gardens & Library,,,https://www.tripadvisor.com/Profile/chelseyg878
50,An Unexpected Surprise,,,https://www.tripadvisor.com/Profile/flygirl215
50,Enjoy this garden in the springtime,,,https://www.tripadvisor.com/Profile/simivalley1699
50,Colorful & Ever-Changing,,,https://www.tripadvisor.com/Profile/KimGTravels
50,Beautiful and artistic garden,,,https://www.tripadvisor.com/Profile/sherryelmo
50,A Paradise for All,,,https://www.tripadvisor.com/Profile/kmormlo
50,A different Planet,,,https://www.tripadvisor.com/Profile/dunc20
50,This Desert in the Desert is The Dessert!,,,https://www.tripadvisor.com/Profile/juhaszj
50,Amazing Arboretum,,,https://www.tripadvisor.com/Profile/davidmQ8142YS
50,Very interesting and cool!,,,https://www.tripadvisor.com/Profile/natewb17
50,Extensive garden with mature specimens,,,https://www.tripadvisor.com/Profile/fas19010
50,Beautiful place!!,,,https://www.tripadvisor.com/Profile/dominguez_isabel
50,Beautiful and Prickly,,,https://www.tripadvisor.com/Profile/debPasadena_CA
50,"Amazing collection of cactus, beautifully arranged.",,,https://www.tripadvisor.com/Profile/tinaNtravel
50,The Best Desert Garden I Ever Visited,,,https://www.tripadvisor.com/Profile/jamesgoren
50,Spectacular,,,https://www.tripadvisor.com/Profile/Erudite_journey
50,The best part of the Gardens,,,https://www.tripadvisor.com/Profile/J8288YAcindys
50,Desert for Dessert,,,https://www.tripadvisor.com/Profile/Dessertarian44
50,Unbelievable; Not to be missed!,,,https://www.tripadvisor.com/Profile/laurak022
50,A Prickly Time,,,https://www.tripadvisor.com/Profile/1dudley
50,Surreal beauty,,,https://www.tripadvisor.com/Profile/lovestotravel4959
50,A dazzling display of color,,,https://www.tripadvisor.com/Profile/549maryannw
50,Pricey but ultimately worth it,,,https://www.tripadvisor.com/Profile/98haleyj
50,Stunning!,,,https://www.tripadvisor.com/Profile/jman0891
50,Captivating,,,https://www.tripadvisor.com/Profile/Phayao13
40,beautiful garden,,,https://www.tripadvisor.com/Profile/MatthewJ566
50,"Stunning garden, go to nearby Arlington Gardens- also stunning (free)",,,https://www.tripadvisor.com/Profile/Z1203NOjanes
50,World Class Gardens...plus....,,,https://www.tripadvisor.com/Profile/rockyschnorkville
50,Best in the country indeed,,,https://www.tripadvisor.com/Profile/MrsRath
50,An Oasis In The City,,,https://www.tripadvisor.com/Profile/OnTheRoadAgain2240
50,Huntington Desert Garden Well Designed,,,https://www.tripadvisor.com/Profile/sallen1079
40,Absolutely Gorgeous,,,https://www.tripadvisor.com/Profile/chiquens
50,A BEAUTIFUL DESERT!,,,https://www.tripadvisor.com/Profile/johnnnita
50,More than a desert garden,,,https://www.tripadvisor.com/Profile/JerryDean
50,Beautiful place to spend over weekends with family,,,https://www.tripadvisor.com/Profile/michaellA3125GE
50,Wow,,,https://www.tripadvisor.com/Profile/gerryk615
50,Day at the Huntington,,,https://www.tripadvisor.com/Profile/ltwiggs2017
40,Desert Garden in the middle of the city,,,https://www.tripadvisor.com/Profile/cran
50,It's spectacular plus 10,,,https://www.tripadvisor.com/Profile/ProfessorCharles
50,"Amazing desert garden, so many species!",,,https://www.tripadvisor.com/Profile/Derrubio
50,Beautiful,,,https://www.tripadvisor.com/Profile/chipnginny
50,Premier cactus garden,,,https://www.tripadvisor.com/Profile/901nelsc
50,best to view first on your garden experience,,,https://www.tripadvisor.com/Profile/chillintravellin
50,A truly amazing place!,,,https://www.tripadvisor.com/Profile/Marblehead750
50,the cactus (cacti?) were amazing!,,,https://www.tripadvisor.com/Profile/joemontana16
50,The desert garden in bloom is a wonderful place to be,,,https://www.tripadvisor.com/Profile/geotech522
50,Mesmerizing Cacti,,,https://www.tripadvisor.com/Profile/M-Dasgupta
50,uniquely attractive,,,https://www.tripadvisor.com/Profile/OldProChef
50,Unique desert garden in the middle of a beautiful residential neighborhood,,,https://www.tripadvisor.com/Profile/sfeats
50,Just beautiful!,,,https://www.tripadvisor.com/Profile/299lisao
50,Beautiful blooming garden,,,https://www.tripadvisor.com/Profile/Sa-i44
50,A wonderful place for the whole family,,,https://www.tripadvisor.com/Profile/H8392FJjulias
50,Fantastic Experience!,,,https://www.tripadvisor.com/Profile/862heather
50,One of the best gardens anywhere,,,https://www.tripadvisor.com/Profile/TrudiC44
50,. Terrific place to visit,,,https://www.tripadvisor.com/Profile/888celesteb
50,Just as the Desert Cactii start to bloom,,,https://www.tripadvisor.com/Profile/CassandraHolly
50,Drought resistant plants looking ever so lush,,,https://www.tripadvisor.com/Profile/sfvalleymom
40,Lovelyl garden and use of desert landscapes,,,https://www.tripadvisor.com/Profile/offkilter2016
50,Never imagined so much beauty in desert,,,https://www.tripadvisor.com/Profile/susana499
50,One of those hidden places guidebooks don't tell you about,,,https://www.tripadvisor.com/Profile/EricL846
50,More beautiful succulents and palms you'll even imagine.,,,https://www.tripadvisor.com/Profile/Globewalker13
50,Great garden to see desert plants!,,,https://www.tripadvisor.com/Profile/peppermanPasadena
40,"Variety, variety variety",,,https://www.tripadvisor.com/Profile/EuForia_01
50,It's Wonderful,,,https://www.tripadvisor.com/Profile/azjayhawks
50,Best one in California,,,https://www.tripadvisor.com/Profile/GlobalGypsy_13
50,Finest Desert Garden in the Planet,,,https://www.tripadvisor.com/Profile/cklonowski
50,Gorgeous and creative,,,https://www.tripadvisor.com/Profile/AnnS992
50,Unbelievable,,,https://www.tripadvisor.com/Profile/123allenp
50,Absolutely Amazing Garden,,,https://www.tripadvisor.com/Profile/566debbyg
50,Truly an amazing visit....that will cost you!,,,https://www.tripadvisor.com/Profile/leighlaughing
50,Easy to Spend Whole Day Here,,,https://www.tripadvisor.com/Profile/Pukster27
50,Cactus flowers galore,,,https://www.tripadvisor.com/Profile/Tdhalldds
50,"Beautiful landscaping with flowers, exotic plants, ponds and more",,,https://www.tripadvisor.com/Profile/Mypace
50,Incredible gardens,,,https://www.tripadvisor.com/Profile/644larryk
50,One of the finest botanical gardens in the country!,,,https://www.tripadvisor.com/Profile/cbkMiami
50,Stunning,,,https://www.tripadvisor.com/Profile/annabJ8222TL
50,Very interesting,,,https://www.tripadvisor.com/Profile/rosemaryw534
50,Great garden ! very well researched.,,,https://www.tripadvisor.com/Profile/desparatehousewife07
50,Beautiful Desert Garden,,,https://www.tripadvisor.com/Profile/651CathyA
