tag,place,user
"""been""","Las Vegas, NV, USA",tonim517
"""been""","Prague, Czech Republic",tonim517
"""been""","San Jose, CA, USA",tonim517
"""been""","Portland, OR, USA",tonim517
"""been""","Santa Barbara, CA, USA",tonim517
"""been""","Boston, MA, USA",tonim517
"""been""","Salem, MA, USA",tonim517
"""been""","Lahaina, HI, USA",tonim517
"""been""","Clovis, CA, USA",tonim517
"""been""","Cabo San Lucas, Mexico",tonim517
"""been""","Paso Robles, CA, USA",tonim517
"""been""","Inglewood, CA, USA",tonim517
"""want""","Puerto Vallarta, Mexico",tonim517
"""been""","Fresno, CA, USA",tonim517
"""been""","Atascadero, CA, USA",tonim517
"""been""","Honolulu, HI, USA",tonim517
"""been""","Ka'anapali, HI, USA",tonim517
