tag,place,user
"""been""","Wembley, UK",Mavwag
"""been""","Crawley, UK",Mavwag
"""been""","Mayrhofen, Austria",Mavwag
"""been""","Milton Keynes, UK",Mavwag
"""been""","Penzance, UK",Mavwag
"""been""","Oxford, UK",Mavwag
"""been""","Beverly Hills, CA, USA",Mavwag
"""been""","Santa Barbara, CA, USA",Mavwag
"""been""","Newquay, UK",Mavwag
"""been""","Alicante, Spain",Mavwag
"""been""","Singapore, Singapore",Mavwag
"""been""","Derby, UK",Mavwag
"""been""","Chester, UK",Mavwag
"""been""","Gloucester, UK",Mavwag
"""been""","Dominican Republic, Caribbean",Mavwag
"""been""","Falmouth, UK",Mavwag
"""been""","Nottingham, UK",Mavwag
"""been""","La Rochelle, France",Mavwag
"""been""","Jasper, Alberta, Canada",Mavwag
"""been""","Preston, UK",Mavwag
"""been""","Calgary, Alberta, Canada",Mavwag
"""been""","Bruges, Belgium",Mavwag
"""been""","Bath, UK",Mavwag
"""been""","Dubrovnik, Croatia",Mavwag
"""been""","Banff, Alberta, Canada",Mavwag
"""been""","Niagara-on-the-Lake, Ontario, Canada",Mavwag
"""been""","Niagara Falls, Ontario, Canada",Mavwag
"""been""","Taunton, UK",Mavwag
"""been""","Edinburgh, UK",Mavwag
"""been""","Laguna Beach, CA, USA",Mavwag
"""been""","Carlisle, UK",Mavwag
"""been""","St Ives, UK",Mavwag
"""been""","Sheffield, UK",Mavwag
"""been""","Lille, France",Mavwag
"""been""","Reading, UK",Mavwag
"""been""","Yosemite National Park, CA, USA",Mavwag
"""been""","Melbourne, Australia",Mavwag
"""been""","Birmingham, UK",Mavwag
"""been""","Las Vegas, NV, USA",Mavwag
"""been""","Nantes, France",Mavwag
"""been""","Bournemouth, UK",Mavwag
"""been""","New York City, NY, USA",Mavwag
"""been""","Juan-les-Pins, France",Mavwag
"""been""","Windsor, UK",Mavwag
"""been""","Pismo Beach, CA, USA",Mavwag
"""been""","Chipping Campden, UK",Mavwag
"""been""","Los Angeles, CA, USA",Mavwag
"""been""","Manchester, UK",Mavwag
"""been""","Plymouth, UK",Mavwag
"""been""","Stoke-on-Trent, UK",Mavwag
"""been""","Leeds, UK",Mavwag
"""been""","Chicago, IL, USA",Mavwag
"""been""","Torquay, UK",Mavwag
"""been""","Bern, Switzerland",Mavwag
"""been""","Niederau, Austria",Mavwag
"""been""","Harrow, UK",Mavwag
"""been""","Tijuana, Mexico",Mavwag
"""been""","Puerto de la Cruz, Spain",Mavwag
"""been""","Weston super Mare, UK",Mavwag
"""been""","St Johann in Tirol, Austria",Mavwag
"""been""","Newcastle upon Tyne, UK",Mavwag
"""been""","Brighton, UK",Mavwag
"""been""","Santa Monica, CA, USA",Mavwag
"""been""","Yermo, CA, USA",Mavwag
"""been""","Clearwater, FL, USA",Mavwag
"""been""","Luxembourg City, Luxembourg",Mavwag
"""been""","Aberystwyth, UK",Mavwag
"""been""","Burbank, CA, USA",Mavwag
"""been""","Bordeaux, France",Mavwag
"""been""","Niagara Falls, NY, USA",Mavwag
"""been""","Basel, Switzerland",Mavwag
"""been""","Broadway, UK",Mavwag
"""been""","Nice, France",Mavwag
"""been""","Tremezzina, Italy",Mavwag
"""been""","Tenerife, Spain",Mavwag
"""been""","Long Beach, CA, USA",Mavwag
"""been""","Worcester, UK",Mavwag
"""been""","Lucerne, Switzerland",Mavwag
"""been""","Cheltenham, UK",Mavwag
"""been"",""fave""","Toronto, Ontario, Canada",Mavwag
"""been""","Daytona Beach, FL, USA",Mavwag
"""been""","Mickleton, UK",Mavwag
"""been""","Bologna, Italy",Mavwag
"""been""","Windsor, Ontario, Canada",Mavwag
"""been""","Malibu, CA, USA",Mavwag
"""been""","Grand Canyon National Park, AZ, USA",Mavwag
"""been""","Stratford-upon-Avon, UK",Mavwag
"""been""","Dover, UK",Mavwag
"""been""","Newark, NJ, USA",Mavwag
"""been""","Benidorm, Spain",Mavwag
"""been""","Boulogne-sur-Mer, France",Mavwag
"""been""","Bormio, Italy",Mavwag
"""been""","Playa de las Americas, Spain",Mavwag
"""been""","Alveston, UK",Mavwag
"""been""","Weymouth, UK",Mavwag
"""been""","San Diego, CA, USA",Mavwag
"""been""","Dublin, Ireland",Mavwag
"""been""","Cirencester, UK",Mavwag
"""been""","Seefeld in Tirol, Austria",Mavwag
"""been""","Cardiff, UK",Mavwag
"""been""","Innsbruck, Austria",Mavwag
"""been""","Vancouver, British Columbia, Canada",Mavwag
"""been""","Kitzbuhel, Austria",Mavwag
"""been""","Detroit, MI, USA",Mavwag
"""been""","San Francisco, CA, USA",Mavwag
"""want""","Carmel, CA, USA",Mavwag
