tag,place,user
"""want""","Portland, OR, USA",bethh22
"""been""","Dallas, TX, USA",bethh22
"""been""","Los Angeles, CA, USA",bethh22
"""been""","Phoenix, AZ, USA",bethh22
"""been""","Oakhurst, CA, USA",bethh22
"""been""","Denver, CO, USA",bethh22
"""been""","Toronto, Ontario, Canada",bethh22
"""been""","Paris, France",bethh22
"""been""","Las Vegas, NV, USA",bethh22
"""been""","Santa Barbara, CA, USA",bethh22
"""been""","Cancun, Mexico",bethh22
"""been""","Exeter, CA, USA",bethh22
"""been""","Three Rivers, CA, USA",bethh22
"""been""","Seattle, WA, USA",bethh22
"""been""","Channel Islands National Park, CA, USA",bethh22
