tag,place,user
"""been""","Pelham, Ontario, Canada",lunalove88
"""been""","Thorndale, Ontario, Canada",lunalove88
"""been""","Newport Beach, CA, USA",lunalove88
"""been""","Marshalls Creek, PA, USA",lunalove88
"""been""","Yekaterinburg, Russia",lunalove88
"""want""","Portland, OR, USA",lunalove88
"""been""","St. Pete Beach, FL, USA",lunalove88
"""been""","St. Petersburg, FL, USA",lunalove88
"""want""","Big Sur, CA, USA",lunalove88
"""been""","Toledo, Spain",lunalove88
"""been""","Minneapolis, MN, USA",lunalove88
"""been""","Dublin, Ireland",lunalove88
"""been""","Daytona Beach, FL, USA",lunalove88
"""been""","Malibu, CA, USA",lunalove88
"""been""","Fayetteville, AR, USA",lunalove88
"""been""","North Vancouver, British Columbia, Canada",lunalove88
"""been""","Richmond, British Columbia, Canada",lunalove88
"""been""","Sarasota, FL, USA",lunalove88
"""been""","Schenectady, NY, USA",lunalove88
"""been""","Barcelona, Spain",lunalove88
"""want""","Lausanne, Switzerland",lunalove88
"""been""","Cork, Ireland",lunalove88
"""been""","Clearwater, FL, USA",lunalove88
"""been""","Santa Monica, CA, USA",lunalove88
"""been""","Chuo, Japan",lunalove88
"""been""","Courtland, Ontario, Canada",lunalove88
"""been""","Napa, CA, USA",lunalove88
"""been""","Washington DC, DC, USA",lunalove88
"""been""","Lucan, Ontario, Canada",lunalove88
"""been""","Portland, ME, USA",lunalove88
"""been""","Long Beach, CA, USA",lunalove88
"""been""","Bath, UK",lunalove88
"""been""","Memphis, TN, USA",lunalove88
"""want""","Christchurch, New Zealand",lunalove88
"""been""","Cheektowaga, NY, USA",lunalove88
"""been""","Philadelphia, PA, USA",lunalove88
"""been""","Athens, Greece",lunalove88
"""want""","Kyoto, Japan",lunalove88
"""been""","Hershey, PA, USA",lunalove88
"""been""","Fort Gratiot, MI, USA",lunalove88
"""been""","Puerto Iguazu, Argentina",lunalove88
"""been""","Louisville, KY, USA",lunalove88
"""been""","Shibuya, Japan",lunalove88
"""been""","Gaspe, Quebec, Canada",lunalove88
"""been""","Minato, Japan",lunalove88
"""been""","Los Angeles, CA, USA",lunalove88
"""been""","Shinjuku, Japan",lunalove88
"""been""","Chicago, IL, USA",lunalove88
"""been""","Iguazu National Park, Argentina",lunalove88
"""want""","Nice, France",lunalove88
"""been""","Crete, Greece",lunalove88
"""been""","Tillsonburg, Ontario, Canada",lunalove88
"""been""","Las Vegas, NV, USA",lunalove88
"""been""","Melvindale, MI, USA",lunalove88
"""been""","Wildwood, NJ, USA",lunalove88
"""been""","Stoney Creek, Ontario, Canada",lunalove88
"""been""","Santiago, Chile",lunalove88
"""want""","Havana, Cuba",lunalove88
"""been""","Milan, Italy",lunalove88
"""been""","Milwaukee, WI, USA",lunalove88
"""been""","Medicine Hat, Alberta, Canada",lunalove88
"""been""","Fujikawaguchiko-machi, Japan",lunalove88
"""been""","Red Deer, Alberta, Canada",lunalove88
"""been""","Rogers, AR, USA",lunalove88
"""been""","Vienna, Austria",lunalove88
"""been""","Kenora, Ontario, Canada",lunalove88
"""been""","Cape May, NJ, USA",lunalove88
"""been""","Kitchener, Ontario, Canada",lunalove88
"""been""","Cape May Point, NJ, USA",lunalove88
"""been""","Newmarket, Ontario, Canada",lunalove88
"""been""","Atlanta, GA, USA",lunalove88
"""been""","Wawa, Ontario, Canada",lunalove88
"""been""","Darby, MT, USA",lunalove88
"""been""","Lima, Peru",lunalove88
"""been""","Edinburgh, UK",lunalove88
"""been""","Beverly Hills, CA, USA",lunalove88
"""been""","Cusco, Peru",lunalove88
"""want""","Anchorage, AK, USA",lunalove88
"""been""","Banff National Park, Alberta, Canada",lunalove88
"""been""","Pittsburgh, PA, USA",lunalove88
"""want""","South Lake Tahoe, CA, USA",lunalove88
"""been""","Buenos Aires, Argentina",lunalove88
"""been""","Jasper, Alberta, Canada",lunalove88
"""been""","Sacramento, CA, USA",lunalove88
"""been""","Calgary, Alberta, Canada",lunalove88
"""want""","Toulouse, France",lunalove88
"""been""","Edmonton, Alberta, Canada",lunalove88
"""been""","Banff, Alberta, Canada",lunalove88
"""been""","Lake Louise, Alberta, Canada",lunalove88
"""been""","Radium Hot Springs, British Columbia, Canada",lunalove88
"""been""","Bracebridge, Ontario, Canada",lunalove88
"""been""","Brockville, Ontario, Canada",lunalove88
"""been""","Chatham, Ontario, Canada",lunalove88
"""been""","New York City, NY, USA",lunalove88
"""want""","Cavendish, Prince Edward Island, Canada",lunalove88
"""been""","Plattsburgh, NY, USA",lunalove88
"""been""","Collingwood, Ontario, Canada",lunalove88
"""been""","Gatineau, Quebec, Canada",lunalove88
"""been""","Warwick, UK",lunalove88
"""been""","Melbourne, Australia",lunalove88
"""been""","Ann Arbor, MI, USA",lunalove88
"""been""","Huntsville, Ontario, Canada",lunalove88
"""been""","Birmingham, UK",lunalove88
"""want""","Nairobi, Kenya",lunalove88
"""been""","Luxor, Egypt",lunalove88
"""want""","Tofino, British Columbia, Canada",lunalove88
"""want""","Holguin, Cuba",lunalove88
"""been""","Vancouver, British Columbia, Canada",lunalove88
"""been""","West Hollywood, CA, USA",lunalove88
"""want""","Chiang Mai, Thailand",lunalove88
"""been""","Stroudsburg, PA, USA",lunalove88
"""been""","Foz do Iguacu, Brazil",lunalove88
"""been""","Fort Lauderdale, FL, USA",lunalove88
"""been""","Dallas, TX, USA",lunalove88
"""been""","Carp, Ontario, Canada",lunalove88
"""been""","Amsterdam, The Netherlands",lunalove88
"""been""","Whistler, British Columbia, Canada",lunalove88
"""been""","Seattle, WA, USA",lunalove88
"""been""","Moscow, Russia",lunalove88
"""been""","Vernon, British Columbia, Canada",lunalove88
"""been""","Canmore, Alberta, Canada",lunalove88
"""been""","Highland, NY, USA",lunalove88
"""been""","Victoria, British Columbia, Canada",lunalove88
"""been""","Cincinnati, OH, USA",lunalove88
"""been""","North Cape May, NJ, USA",lunalove88
"""want""","Paris, France",lunalove88
"""been""","Blenheim, Ontario, Canada",lunalove88
"""been""","San Diego, CA, USA",lunalove88
"""been""","Cornwall, Ontario, Canada",lunalove88
"""been""","Southampton, UK",lunalove88
"""been""","Zurich, Switzerland",lunalove88
"""been""","Dryden, Ontario, Canada",lunalove88
"""been""","Markham, Ontario, Canada",lunalove88
"""been""","Cairo, Egypt",lunalove88
"""been""","Rochester, NY, USA",lunalove88
"""want""","Hong Kong, China",lunalove88
"""been""","Carmel, CA, USA",lunalove88
"""been""","Fort Myers Beach, FL, USA",lunalove88
"""been""","Kissimmee, FL, USA",lunalove88
"""been""","Sparta, Ontario, Canada",lunalove88
"""been""","Denver, CO, USA",lunalove88
"""been""","Dunnville, Ontario, Canada",lunalove88
"""been""","Penticton, British Columbia, Canada",lunalove88
"""been""","Vladivostok, Russia",lunalove88
"""been""","Prince George, British Columbia, Canada",lunalove88
"""been""","Nanaimo, British Columbia, Canada",lunalove88
"""been""","Port Dover, Ontario, Canada",lunalove88
"""been""","Kelowna, British Columbia, Canada",lunalove88
"""been""","San Carlos de Bariloche, Argentina",lunalove88
"""been""","Welland, Ontario, Canada",lunalove88
"""been""","Whitby, Ontario, Canada",lunalove88
"""been""","Boston, MA, USA",lunalove88
