tag,place,user
"""been""","Krakow, Poland",georgemor
"""been""","Oxford, UK",georgemor
"""been""","Santa Monica, CA, USA",georgemor
"""been""","Avebury, UK",georgemor
"""been""","Frankfurt, Germany",georgemor
"""been""","Wroclaw, Poland",georgemor
"""been""","Warsaw, Poland",georgemor
"""been""","Munich, Germany",georgemor
"""been""","Tel Aviv, Israel",georgemor
"""been""","Sydney, Australia",georgemor
"""been""","Lublin, Poland",georgemor
"""been""","Brighton, Australia",georgemor
"""been""","Oslo, Norway",georgemor
