tag,place,user
"""been""","Oxford, UK",Rammiegirl
"""been""","Lucerne, Switzerland",Rammiegirl
"""been""","Cancun, Mexico",Rammiegirl
"""been""","Florence, Italy",Rammiegirl
"""been""","Barcelona, Spain",Rammiegirl
"""been""","Frankfurt, Germany",Rammiegirl
"""been""","Pisa, Italy",Rammiegirl
"""been""","Annapolis, MD, USA",Rammiegirl
"""been""","Rehoboth Beach, DE, USA",Rammiegirl
"""been""","Nashville, TN, USA",Rammiegirl
"""been""","Pittsburgh, PA, USA",Rammiegirl
"""been""","Atlanta, GA, USA",Rammiegirl
"""been""","Savannah, GA, USA",Rammiegirl
"""been""","Kyoto, Japan",Rammiegirl
"""been""","Bath, UK",Rammiegirl
"""been""","Chicago, IL, USA",Rammiegirl
"""been""","Brooklyn, NY, USA",Rammiegirl
"""been""","Paris, France",Rammiegirl
"""been""","Washington DC, DC, USA",Rammiegirl
"""been""","Denver, CO, USA",Rammiegirl
"""been""","Miami Beach, FL, USA",Rammiegirl
"""been""","Los Angeles, CA, USA",Rammiegirl
"""been""","Orlando, FL, USA",Rammiegirl
"""been""","London, UK",Rammiegirl
"""been"",""want""","Honolulu, HI, USA",Rammiegirl
"""been""","Boston, MA, USA",Rammiegirl
"""been""","Toronto, Ontario, Canada",Rammiegirl
"""been""","Amsterdam, The Netherlands",Rammiegirl
"""been""","Detroit, MI, USA",Rammiegirl
"""been""","Rome, Italy",Rammiegirl
"""been""","Lancaster, PA, USA",Rammiegirl
"""been""","Nice, France",Rammiegirl
"""been""","Kuala Lumpur, Malaysia",Rammiegirl
"""been""","Fort Lauderdale, FL, USA",Rammiegirl
"""been""","York, UK",Rammiegirl
"""been""","Beijing, China",Rammiegirl
"""been""","Philadelphia, PA, USA",Rammiegirl
"""been""","San Diego, CA, USA",Rammiegirl
"""been""","Bangkok, Thailand",Rammiegirl
"""want""","Lahaina, HI, USA",Rammiegirl
"""been""","Banff, Alberta, Canada",Rammiegirl
"""been""","Niagara Falls, Ontario, Canada",Rammiegirl
"""been""","San Francisco, CA, USA",Rammiegirl
"""been""","Seattle, WA, USA",Rammiegirl
"""been""","Kuta, Indonesia",Rammiegirl
"""been""","Vienna, Austria",Rammiegirl
"""been""","Singapore, Singapore",Rammiegirl
"""been""","Portland, OR, USA",Rammiegirl
"""been""","Berlin, Germany",Rammiegirl
"""been""","Shanghai, China",Rammiegirl
"""been""","Santa Monica, CA, USA",Rammiegirl
"""been""","New York City, NY, USA",Rammiegirl
"""been""","Victoria, British Columbia, Canada",Rammiegirl
"""been""","Tokyo, Japan",Rammiegirl
