tag,place,user
"""been""","Long Beach, CA, USA",angelicap15
"""been""","Jamaica, NY, USA",angelicap15
"""been""","Gothenburg, Sweden",angelicap15
"""been""","Napa, CA, USA",angelicap15
"""been""","Fresno, CA, USA",angelicap15
"""been""","Los Angeles, CA, USA",angelicap15
"""been""","Paris, France",angelicap15
"""been""","Florence, Italy",angelicap15
"""been""","Stockholm, Sweden",angelicap15
"""been""","Sonoma, CA, USA",angelicap15
"""been""","Washington DC, DC, USA",angelicap15
"""been""","Rome, Italy",angelicap15
"""been""","San Juan Capistrano, CA, USA",angelicap15
"""been""","Chihuahua, Mexico",angelicap15
"""been""","Clovis, CA, USA",angelicap15
"""been""","Malibu, CA, USA",angelicap15
"""been""","El Paso, TX, USA",angelicap15
"""been""","Hot Springs, AR, USA",angelicap15
"""been""","Los Alamitos, CA, USA",angelicap15
"""been""","Concord, CA, USA",angelicap15
"""been""","Bell, CA, USA",angelicap15
