tag,place,user
"""been""","Trier, Germany",globalcam
"""been"",""fave""","Salzburg, Austria",globalcam
"""been""","Manila, Philippines",globalcam
"""been"",""fave""","Jackson, WY, USA",globalcam
"""been""","Lake Ozark, MO, USA",globalcam
"""been""","Baltimore, MD, USA",globalcam
"""been"",""fave""","Chiang Rai, Thailand",globalcam
"""been"",""fave""","Capernaum, Israel",globalcam
"""been""","Nashville, TN, USA",globalcam
"""been""","Astoria, OR, USA",globalcam
"""been"",""fave""","Vernazza, Italy",globalcam
"""been"",""fave""","Riomaggiore, Italy",globalcam
"""been""","Half Moon Bay, CA, USA",globalcam
"""been""","Vail, CO, USA",globalcam
"""been""","Paris, France",globalcam
"""been""","Zurich, Switzerland",globalcam
"""been""","Portsmouth, UK",globalcam
"""been""","SeaTac, WA, USA",globalcam
"""been""","Greenville, SC, USA",globalcam
"""been""","Amarillo, TX, USA",globalcam
"""been""","Tyler, TX, USA",globalcam
"""been""","Amsterdam, The Netherlands",globalcam
"""been""","Detroit, MI, USA",globalcam
"""want""","Patong, Thailand",globalcam
"""been""","Vienna, Austria",globalcam
"""been""","Park City, UT, USA",globalcam
"""been""","Grand Rapids, MI, USA",globalcam
"""been"",""fave""","Vancouver, WA, USA",globalcam
"""been""","Guatemala City, Guatemala",globalcam
"""want""","Kata Beach, Thailand",globalcam
"""been""","Quito, Ecuador",globalcam
"""been""","Billings, MT, USA",globalcam
"""want""","Columbus, OH, USA",globalcam
"""been"",""fave""","Dublin, Ireland",globalcam
"""want""","Darwin, Australia",globalcam
"""been""","Savannah, GA, USA",globalcam
"""been""","Concord, NH, USA",globalcam
"""been"",""fave""","Cannon Beach, OR, USA",globalcam
"""been"",""fave""","La Jolla, CA, USA",globalcam
"""been""","Orlando, FL, USA",globalcam
"""been""","Fort Collins, CO, USA",globalcam
"""been""","Saint-Remy-de-Provence, France",globalcam
"""been""","Mount Vernon, WA, USA",globalcam
"""been""","Dusseldorf, Germany",globalcam
"""been""","Gunsan, South Korea",globalcam
"""been""","Scottsdale, AZ, USA",globalcam
"""been""","Yosemite National Park, CA, USA",globalcam
"""been""","Boise, ID, USA",globalcam
"""been""","Stuttgart, Germany",globalcam
"""been"",""fave""","Mont-Saint-Michel, France",globalcam
"""been""","San Antonio, TX, USA",globalcam
"""been""","San Francisco, CA, USA",globalcam
"""been"",""want""","Reno, NV, USA",globalcam
"""been""","Tucson, AZ, USA",globalcam
"""been""","Diani Beach, Kenya",globalcam
"""been""","Wilmington, NC, USA",globalcam
"""been""","Brooklyn, NY, USA",globalcam
"""been""","Kolkata (Calcutta), India",globalcam
"""been""","Providence, RI, USA",globalcam
"""been""","Beit Hillel, Israel",globalcam
"""been""","Chennai (Madras), India",globalcam
"""been""","Spokane, WA, USA",globalcam
