tag,place,user
"""been""","Cancun, Mexico",JOJO816
"""been""","Barcelona, Spain",JOJO816
"""been""","Saint Louis, MO, USA",JOJO816
"""been""","Chicago, IL, USA",JOJO816
"""been""","Jost Van Dyke, British Virgin Islands",JOJO816
"""been""","Pensacola Beach, FL, USA",JOJO816
"""been""","Toronto, Ontario, Canada",JOJO816
"""been""","Tacoma, WA, USA",JOJO816
"""been""","Antigua, Antigua and Barbuda",JOJO816
"""been""","Milwaukee, WI, USA",JOJO816
"""been""","San Juan, Puerto Rico",JOJO816
"""been""","Celebration, FL, USA",JOJO816
"""been""","Lakewood, OH, USA",JOJO816
"""been""","Alcudia, Spain",JOJO816
"""been""","Playa del Carmen, Mexico",JOJO816
"""been""","Cabo San Lucas, Mexico",JOJO816
"""been""","Essex, MA, USA",JOJO816
"""been"",""want""","Atlanta, GA, USA",JOJO816
"""been""","Las Vegas, NV, USA",JOJO816
"""been""","Honolulu, HI, USA",JOJO816
"""been""","Louisville, KY, USA",JOJO816
"""been""","Longboat Key, FL, USA",JOJO816
"""been""","Miami Beach, FL, USA",JOJO816
"""been""","Siesta Key, FL, USA",JOJO816
"""been"",""want""","Orlando, FL, USA",JOJO816
"""been""","Tampa, FL, USA",JOJO816
"""been""","St. Augustine, FL, USA",JOJO816
"""been""","Chattanooga, TN, USA",JOJO816
"""been""","Columbus, GA, USA",JOJO816
"""been""","Boston, MA, USA",JOJO816
"""been""","Lawrenceburg, IN, USA",JOJO816
"""been""","Virginia Beach, VA, USA",JOJO816
"""been""","Cincinnati, OH, USA",JOJO816
"""been""","Santa Monica, CA, USA",JOJO816
"""been"",""want""","Fort Lauderdale, FL, USA",JOJO816
"""been""","Key West, FL, USA",JOJO816
"""been""","Myrtle Beach, SC, USA",JOJO816
"""been""","St Martin \u002F St Maarten, Caribbean",JOJO816
"""been""","Naples, Italy",JOJO816
"""been""","Green Bay, WI, USA",JOJO816
"""been""","St. Pete Beach, FL, USA",JOJO816
"""been""","Gloucester, MA, USA",JOJO816
"""been""","Amalfi, Italy",JOJO816
"""been""","Kansas City, MO, USA",JOJO816
"""been""","Seattle, WA, USA",JOJO816
"""been""","New York City, NY, USA",JOJO816
"""been""","Niagara Falls, Ontario, Canada",JOJO816
"""been""","Provincetown, MA, USA",JOJO816
"""been""","Niagara-on-the-Lake, Ontario, Canada",JOJO816
"""been""","Daytona Beach, FL, USA",JOJO816
"""been""","Crescent Springs, KY, USA",JOJO816
