tag,place,user
"""been""","New Orleans, LA, USA",MAYASYD
"""been""","San Simeon, CA, USA",MAYASYD
"""been""","Los Angeles, CA, USA",MAYASYD
"""been""","Escondido, CA, USA",MAYASYD
"""been""","Currumbin, Australia",MAYASYD
"""been""","San Francisco, CA, USA",MAYASYD
"""want""","Orlando, FL, USA",MAYASYD
"""been""","Montreal, Quebec, Canada",MAYASYD
"""been""","Surfers Paradise, Australia",MAYASYD
"""been""","San Diego, CA, USA",MAYASYD
"""been""","Central Valley, NY, USA",MAYASYD
"""been""","Broadbeach, Australia",MAYASYD
"""been""","Lauderdale-By-The-Sea, FL, USA",MAYASYD
"""been""","Santa Barbara, CA, USA",MAYASYD
"""want""","Cocoa Beach, FL, USA",MAYASYD
"""been""","Brisbane, Australia",MAYASYD
