tag,place,user
"""been""","Torquay, UK",S0par
"""been""","Te Anau, New Zealand",S0par
"""been""","Siesta Key, FL, USA",S0par
"""been""","Orlando, FL, USA",S0par
"""been""","Dunedin, New Zealand",S0par
"""been""","Christchurch, New Zealand",S0par
"""been""","Nice, France",S0par
"""been""","Boca Raton, FL, USA",S0par
"""been""","Kingscourt, Ireland",S0par
"""been""","Puerto Iguazu, Argentina",S0par
"""been""","Brighton, UK",S0par
"""been""","Newcastle West, Ireland",S0par
"""been""","Nusa Dua, Indonesia",S0par
"""been""","Toledo, Spain",S0par
"""been""","Ballintoy, UK",S0par
"""been""","Auckland, New Zealand",S0par
"""been""","Monte-Carlo, Monaco",S0par
"""been""","Mangere, New Zealand",S0par
"""been""","Zaragoza, Spain",S0par
"""been""","Launceston, Australia",S0par
"""been""","Ballymoney, UK",S0par
"""been""","Melbourne, Australia",S0par
"""been""","Dundalk, Ireland",S0par
"""been""","Auckland Central, New Zealand",S0par
"""been""","Niagara Falls, NY, USA",S0par
"""been""","Derry, UK",S0par
"""been""","Hamburg, Germany",S0par
"""been""","Sheffield, UK",S0par
"""been""","Ghent, Belgium",S0par
"""been""","Seminyak, Indonesia",S0par
"""been""","Sao Paulo, Brazil",S0par
"""been""","Conil de la Frontera, Spain",S0par
"""been""","Airlie Beach, Australia",S0par
"""been""","Frankfurt, Germany",S0par
"""been""","Tienen, Belgium",S0par
"""been""","Budapest, Hungary",S0par
"""been""","Xi'an, China",S0par
"""been""","Wellington, New Zealand",S0par
"""been""","Jacksonville, FL, USA",S0par
"""been""","Cannes, France",S0par
"""been""","Krakow, Poland",S0par
"""been""","Atlantic City, NJ, USA",S0par
"""been""","Salt Lake City, UT, USA",S0par
"""been""","Saint Julian's, Malta",S0par
"""been""","Wildwood, NJ, USA",S0par
"""been""","Las Vegas, NV, USA",S0par
"""been""","Los Angeles, CA, USA",S0par
"""been""","Bergamo, Italy",S0par
"""been""","Alicante, Spain",S0par
"""been""","Liscannor, Ireland",S0par
"""been""","Carcassonne Center, France",S0par
"""been""","Playa de las Americas, Spain",S0par
"""been""","Pomeroy, UK",S0par
"""been""","Philadelphia, PA, USA",S0par
"""been""","Gold Coast, Australia",S0par
"""been""","Playa del Ingles, Spain",S0par
"""been""","Salzburg, Austria",S0par
"""been""","Bundoran, Ireland",S0par
"""been""","Valletta, Malta",S0par
"""been""","Daytona Beach, FL, USA",S0par
"""been""","Hollywood, FL, USA",S0par
"""been""","Bologna, Italy",S0par
"""been""","West Palm Beach, FL, USA",S0par
"""been""","Warsaw, Poland",S0par
"""been""","Patong, Thailand",S0par
"""been""","Marseille, France",S0par
"""been""","Manhattan Beach, CA, USA",S0par
"""been""","St. Pete Beach, FL, USA",S0par
"""been""","St. Petersburg, FL, USA",S0par
"""been""","Dusseldorf, Germany",S0par
"""been""","Washington DC, DC, USA",S0par
"""been""","Barcelona, Spain",S0par
"""been""","Cologne, Germany",S0par
"""been""","Monastir, Tunisia",S0par
"""been""","Cusco, Peru",S0par
"""been""","Reno, NV, USA",S0par
"""been""","Wilton Manors, FL, USA",S0par
"""been""","Riga, Latvia",S0par
