tag,place,user
"""been""","San Diego, CA, USA",kscarlson
"""been""","South Padre Island, TX, USA",kscarlson
"""been""","Calas de Majorca, Spain",kscarlson
"""been""","Santa Monica, CA, USA",kscarlson
"""been""","Clearwater, FL, USA",kscarlson
"""been""","Rose Hall, Jamaica",kscarlson
"""been""","Key West, FL, USA",kscarlson
"""been""","Phoenix, AZ, USA",kscarlson
"""been""","Cocoa Beach, FL, USA",kscarlson
"""been""","Napa, CA, USA",kscarlson
"""been""","Columbus, OH, USA",kscarlson
"""been""","Dallas, TX, USA",kscarlson
"""been""","Montego Bay, Jamaica",kscarlson
"""been""","San Marcos, TX, USA",kscarlson
"""been""","Tulum, Mexico",kscarlson
"""been""","Washington DC, DC, USA",kscarlson
"""been""","West Yellowstone, MT, USA",kscarlson
"""been""","Barcelona, Spain",kscarlson
"""been""","Tucson, AZ, USA",kscarlson
"""been""","Marseille, France",kscarlson
"""been""","San Antonio, TX, USA",kscarlson
"""been""","San Francisco, CA, USA",kscarlson
"""been""","Ozark, MO, USA",kscarlson
"""been""","Carlsbad, CA, USA",kscarlson
"""been""","San Jose, CA, USA",kscarlson
"""been""","Valencia, Spain",kscarlson
"""been""","Denver, CO, USA",kscarlson
"""been""","Aspen, CO, USA",kscarlson
"""been""","Orlando, FL, USA",kscarlson
"""been""","Miami, FL, USA",kscarlson
"""been""","Tampa, FL, USA",kscarlson
"""been""","Chicago, IL, USA",kscarlson
"""been""","Miami Beach, FL, USA",kscarlson
"""been""","Oklahoma City, OK, USA",kscarlson
"""been""","Estes Park, CO, USA",kscarlson
"""been""","Las Vegas, NV, USA",kscarlson
"""been""","Freeport, Bahamas",kscarlson
"""been""","Jackson, WY, USA",kscarlson
"""been""","Mercedes, TX, USA",kscarlson
"""been""","Puerto Vallarta, Mexico",kscarlson
"""been""","Vail, CO, USA",kscarlson
"""been""","Fort Worth, TX, USA",kscarlson
"""been""","St. Petersburg, FL, USA",kscarlson
"""been""","Branson, MO, USA",kscarlson
"""been""","Rome, Italy",kscarlson
"""been""","Genoa, Italy",kscarlson
"""been""","Daytona Beach, FL, USA",kscarlson
"""want""","London, UK",kscarlson
"""been""","Treasure Island, FL, USA",kscarlson
"""been""","Colorado Springs, CO, USA",kscarlson
"""been""","Breckenridge, CO, USA",kscarlson
"""been""","Corpus Christi, TX, USA",kscarlson
"""been""","Seven Mile Beach, Cayman Islands",kscarlson
"""been""","Jacksonville, FL, USA",kscarlson
"""been""","Cancun, Mexico",kscarlson
"""been""","Palma de Mallorca, Spain",kscarlson
"""been""","Omaha, NE, USA",kscarlson
"""been""","Cozumel, Mexico",kscarlson
"""been""","New York City, NY, USA",kscarlson
"""want""","Paris, France",kscarlson
"""been""","Playa de Palma, Spain",kscarlson
"""been""","Kansas City, MO, USA",kscarlson
