tag,place,user
"""been""","Taito, Japan",volcomwr17
"""been""","Newport Beach, CA, USA",volcomwr17
"""been""","Fira, Greece",volcomwr17
"""been""","Anaheim, CA, USA",volcomwr17
"""been""","Rancho Cucamonga, CA, USA",volcomwr17
"""been""","San Diego, CA, USA",volcomwr17
"""been""","Ngorongoro Conservation Area, Tanzania",volcomwr17
"""been""","San Gabriel, CA, USA",volcomwr17
"""been""","Kanchanaburi, Thailand",volcomwr17
"""been""","Ayutthaya, Thailand",volcomwr17
"""been""","Santa Monica, CA, USA",volcomwr17
"""been""","Santorini, Greece",volcomwr17
"""been""","Kanazawa, Japan",volcomwr17
"""been""","Takayama, Japan",volcomwr17
"""been""","Indio, CA, USA",volcomwr17
"""been""","Oia, Greece",volcomwr17
"""been""","Long Beach, CA, USA",volcomwr17
"""been""","Palm Springs, CA, USA",volcomwr17
"""been""","Bangkok, Thailand",volcomwr17
"""been""","Damnoen Saduak, Thailand",volcomwr17
"""been""","Yucaipa, CA, USA",volcomwr17
"""been""","Shibuya, Japan",volcomwr17
"""been""","Big Bear Lake, CA, USA",volcomwr17
"""been""","Mykonos Town, Greece",volcomwr17
"""been""","Delphi, Greece",volcomwr17
"""been""","Akrotiri, Greece",volcomwr17
"""been""","Kastraki, Greece",volcomwr17
"""been""","Olympia, Greece",volcomwr17
"""been""","Athens, Greece",volcomwr17
"""been""","Nagano, Japan",volcomwr17
"""been""","Kyoto, Japan",volcomwr17
"""been""","Las Vegas, NV, USA",volcomwr17
"""been""","Shinjuku, Japan",volcomwr17
"""been""","Los Angeles, CA, USA",volcomwr17
"""been""","Redlands, CA, USA",volcomwr17
"""been""","Kamari, Greece",volcomwr17
"""been""","Riverside, CA, USA",volcomwr17
