tag,place,user
"""been""","Obertraun, Austria",chinchilla520
"""been"",""want""","Honolulu, HI, USA",chinchilla520
"""been""","Oahu, HI, USA",chinchilla520
"""want""","Beijing, China",chinchilla520
"""been""","Calistoga, CA, USA",chinchilla520
"""want""","Barcelona, Spain",chinchilla520
"""been""","Dresden, Germany",chinchilla520
"""been""","Prague, Czech Republic",chinchilla520
"""been""","Napa, CA, USA",chinchilla520
"""been""","Marathon, FL, USA",chinchilla520
"""been""","Cesky Krumlov, Czech Republic",chinchilla520
"""been""","Ottawa, Ontario, Canada",chinchilla520
"""been""","Kahuku, HI, USA",chinchilla520
"""been""","San Diego, CA, USA",chinchilla520
"""want""","Kailua-Kona, HI, USA",chinchilla520
"""want""","Funchal, Portugal",chinchilla520
"""been""","San Francisco, CA, USA",chinchilla520
"""been""","Page, AZ, USA",chinchilla520
"""been""","Wahiawa, HI, USA",chinchilla520
"""been""","Miami, FL, USA",chinchilla520
"""been""","Juneau, AK, USA",chinchilla520
"""been""","Singapore, Singapore",chinchilla520
"""been""","Berlin, Germany",chinchilla520
"""been""","Vienna, Austria",chinchilla520
"""been""","Sentosa Island, Singapore",chinchilla520
"""been""","Glacier Bay National Park and Preserve, AK, USA",chinchilla520
"""been""","Oakville, CA, USA",chinchilla520
"""been""","Palm Beach, FL, USA",chinchilla520
"""been""","Markham, Ontario, Canada",chinchilla520
"""been""","Los Angeles, CA, USA",chinchilla520
"""been""","Munich, Germany",chinchilla520
