tag,place,user
"""been""","North Platte, NE, USA",johno751
"""been""","Silver Spring, MD, USA",johno751
"""been""","Bossier City, LA, USA",johno751
"""been""","Saint Augustine Beach, FL, USA",johno751
"""been""","Arlington, VA, USA",johno751
"""been""","Lech, Austria",johno751
"""been""","Annapolis, MD, USA",johno751
"""been""","Danbury, CT, USA",johno751
"""been""","Falls Church, VA, USA",johno751
"""been""","Dothan, AL, USA",johno751
"""been""","Lamar, CO, USA",johno751
"""been""","Surfside Beach, SC, USA",johno751
"""been""","Sumter, SC, USA",johno751
"""been""","Minneapolis, MN, USA",johno751
"""been""","Eureka Springs, AR, USA",johno751
"""been""","Durham, NC, USA",johno751
"""been""","Eastaboga, AL, USA",johno751
"""been""","Dunn, NC, USA",johno751
"""been""","Sandestin, FL, USA",johno751
"""been""","Fayetteville, AR, USA",johno751
"""been""","Weissbad, Switzerland",johno751
"""been""","South of the Border, SC, USA",johno751
"""been""","San Marcos, TX, USA",johno751
"""been""","Dillon, SC, USA",johno751
"""been""","Eagle Pass, TX, USA",johno751
"""been""","Darlington, SC, USA",johno751
"""been""","Saint Joseph, MO, USA",johno751
"""been""","Lead, SD, USA",johno751
"""been""","Mesquite, NV, USA",johno751
"""been""","Banyuls-sur-mer, France",johno751
"""been""","Floss, Germany",johno751
"""been""","Baton Rouge, LA, USA",johno751
"""been""","Lake Charles, LA, USA",johno751
"""been""","Rockville, MD, USA",johno751
"""been""","Lafayette, LA, USA",johno751
"""been""","Carrollton, GA, USA",johno751
"""been""","Waxahachie, TX, USA",johno751
"""been""","Phoenix, AZ, USA",johno751
"""been""","Cullman, AL, USA",johno751
"""been""","Alexandria, VA, USA",johno751
"""been""","Weimar, TX, USA",johno751
"""been""","Martinsville, VA, USA",johno751
"""been""","Dripping Springs, TX, USA",johno751
"""been""","San Angelo, TX, USA",johno751
"""been""","Las Vegas, NV, USA",johno751
"""been""","Zell am Main, Germany",johno751
"""been""","Laughlin, NV, USA",johno751
"""been""","Salina, KS, USA",johno751
"""been""","Daphne, AL, USA",johno751
"""been""","Leesville, LA, USA",johno751
"""been""","Decatur, AL, USA",johno751
"""been""","Saint Hedwig, TX, USA",johno751
"""been""","Los Angeles, CA, USA",johno751
"""been""","Boerne, TX, USA",johno751
"""been""","Hondo, TX, USA",johno751
"""been""","Daleville, AL, USA",johno751
"""been""","Auburn, AL, USA",johno751
"""been""","Long Beach, CA, USA",johno751
"""been""","Attalla, AL, USA",johno751
"""been""","Pirmasens, Germany",johno751
"""been""","Athens, AL, USA",johno751
"""been""","Ashville, AL, USA",johno751
"""been""","Augusta, ME, USA",johno751
"""been""","Hillsboro, TX, USA",johno751
"""been""","Izmir, Turkey",johno751
"""been""","Henderson, NV, USA",johno751
"""been""","Kenner, LA, USA",johno751
"""been""","Milwaukee, WI, USA",johno751
"""been""","Valencia, Spain",johno751
"""been""","Alliance, NE, USA",johno751
"""been""","Brunswick, GA, USA",johno751
"""been""","Waco, TX, USA",johno751
"""been""","Creedmoor, NC, USA",johno751
"""been""","Bad Bruckenau, Germany",johno751
"""been""","Pasadena, CA, USA",johno751
"""been""","Alexandria, LA, USA",johno751
"""been""","Rock Hill, SC, USA",johno751
"""been""","Von Ormy, TX, USA",johno751
"""been""","Hico, TX, USA",johno751
"""been""","Augusta, GA, USA",johno751
"""been""","Sommerhausen, Germany",johno751
"""been""","Carson City, NV, USA",johno751
"""been""","Kinder, LA, USA",johno751
"""been""","Lillington, NC, USA",johno751
"""been""","Gloucester, MA, USA",johno751
"""been""","Hill City, SD, USA",johno751
"""been""","Denton, TX, USA",johno751
"""been""","Bartlett, TN, USA",johno751
"""been""","Denison, TX, USA",johno751
"""been""","Wounded Knee, SD, USA",johno751
"""been""","Corinth, MS, USA",johno751
"""been""","Montserrat, Spain",johno751
"""been""","Tarragona, Spain",johno751
"""been""","Rockport, MA, USA",johno751
"""been""","Lincoln, AL, USA",johno751
"""been""","Harker Heights, TX, USA",johno751
"""been""","Leland, NC, USA",johno751
"""been""","Speyer, Germany",johno751
"""been""","Uvalde, TX, USA",johno751
"""been""","Lexington, NC, USA",johno751
"""been""","Lenoir, NC, USA",johno751
"""been""","Concord, NC, USA",johno751
"""been""","Saint Paul, MN, USA",johno751
"""been""","Kittery, ME, USA",johno751
"""been""","Universal City, TX, USA",johno751
"""been""","Madison, AL, USA",johno751
"""been""","Dallas, TX, USA",johno751
"""been""","Childersburg, AL, USA",johno751
"""been""","Them, Denmark",johno751
"""been""","Laurinburg, NC, USA",johno751
