30,Pretty view,,,https://www.tripadvisor.com/Profile/oliviafataevents
30,"Off the beaten path by breaking the law, so be aware",,,https://www.tripadvisor.com/Profile/DanBigBossMan
50,Exciting adventure,,,https://www.tripadvisor.com/Profile/Lindarplusfour
10,Don't Go here,,,https://www.tripadvisor.com/Profile/Mainzer
20,Probably not worth the risk,,,https://www.tripadvisor.com/Profile/JMA032
40,Amazing!,,,https://www.tripadvisor.com/Profile/Rogerdob
30,"Like the story, but nothing to be seen",,,https://www.tripadvisor.com/Profile/monrabdog
10,Dangerous and Illegal,,,https://www.tripadvisor.com/Profile/charleneh2018
10,Sunken City is Super Dangerous and it is Illegal to go there.,,,https://www.tripadvisor.com/Profile/MaryEllenTravels
20,Beware..Cops!,,,https://www.tripadvisor.com/Profile/dtj006
30,Trespassing Charge - Cops Might Be Getting More Aggressive?,,,https://www.tripadvisor.com/Profile/dmd317
50,WOW,,,https://www.tripadvisor.com/Profile/AlWatt
50,Around town adventure awaits you,,,https://www.tripadvisor.com/Profile/lowbuxlux
50,This was really cool,,,https://www.tripadvisor.com/Profile/B8814NQmichelleb
50,Cool little spot,,,https://www.tripadvisor.com/Profile/valzebub
50,Get off the beaten path! The Earth fell into the Ocean!,,,https://www.tripadvisor.com/Profile/388janish
50,Awesome to the MAX,,,https://www.tripadvisor.com/Profile/GlobeFoodcritic
50,Awesome,,,https://www.tripadvisor.com/Profile/MyMalibu
50,Awesome,,,https://www.tripadvisor.com/Profile/Cece-MD
50,Lands End,,,https://www.tripadvisor.com/Profile/915kellyo
40,Fun Place to Visit,,,https://www.tripadvisor.com/Profile/G4264SYmarkb
50,For the Love of Trespassing,,,https://www.tripadvisor.com/Profile/dyethesky
30,SAN PEDRO SUNKEN CITY,,,https://www.tripadvisor.com/Profile/707clayg
50,An Adventure,,,https://www.tripadvisor.com/Profile/deharo70
40,one of a kind,,,https://www.tripadvisor.com/Profile/raaychilll
50,Outside of the box,,,https://www.tripadvisor.com/Profile/JillL2667
50,Unknown treasure for most of the people,,,https://www.tripadvisor.com/Profile/Dwaynario
50,"Find it, worth it!",,,https://www.tripadvisor.com/Profile/thecompgalKim
10,Entering this area is trespassing and is against the law.,,,https://www.tripadvisor.com/Profile/harbors2015
50,Awesome view and great photo op location,,,https://www.tripadvisor.com/Profile/fentyk
50,"Gated, but accessible",,,https://www.tripadvisor.com/Profile/Yahtsy
40,cool little adventure,,,https://www.tripadvisor.com/Profile/F1shst1kz
40,Till the landslide brought me down,,,https://www.tripadvisor.com/Profile/_glbetrkkr_
