tag,place,user
"""want""","Phnom Penh, Cambodia",Silvajr
"""been""","Grandola, Portugal",Silvajr
"""been""","Andorra la Vella, Andorra",Silvajr
"""been""","Dublin, Ireland",Silvajr
"""been""","Madeira, Portugal",Silvajr
"""been""","Aljezur, Portugal",Silvajr
"""been""","Zurich, Switzerland",Silvajr
"""been""","Paris, France",Silvajr
"""been""","Toronto, Ontario, Canada",Silvajr
"""been""","Amsterdam, The Netherlands",Silvajr
"""been""","Sintra, Portugal",Silvajr
"""been""","Charlotte, NC, USA",Silvajr
"""been""","London, UK",Silvajr
"""been""","Munich, Germany",Silvajr
"""been""","Fortaleza, Brazil",Silvajr
"""been""","San Francisco, CA, USA",Silvajr
"""been""","Brussels, Belgium",Silvajr
"""want""","Stockholm, Sweden",Silvajr
"""been""","Redondo Beach, CA, USA",Silvajr
"""been""","Kuala Lumpur, Malaysia",Silvajr
"""want""","Playa del Carmen, Mexico",Silvajr
"""been""","Aldeia do Meco, Portugal",Silvajr
"""been""","Cambridge, UK",Silvajr
"""been""","Washington DC, DC, USA",Silvajr
"""been""","Malaga, Spain",Silvajr
"""want""","Budapest, Hungary",Silvajr
"""been""","Marbella, Spain",Silvajr
"""been""","Salzburg, Austria",Silvajr
"""been""","Kuta, Indonesia",Silvajr
"""been""","Torremolinos, Spain",Silvajr
"""been""","Santa Monica, CA, USA",Silvajr
"""been""","Seville, Spain",Silvajr
"""been""","Innsbruck, Austria",Silvajr
"""want""","Mumbai, India",Silvajr
"""want""","Kathmandu, Nepal",Silvajr
"""been""","Porto, Portugal",Silvajr
"""been""","Napa, CA, USA",Silvajr
"""been""","Vancouver, British Columbia, Canada",Silvajr
"""want""","Brisbane, Australia",Silvajr
"""been""","Las Vegas, NV, USA",Silvajr
"""been""","Morganton, NC, USA",Silvajr
"""want""","Bogota, Colombia",Silvajr
"""been""","Algarve, Portugal",Silvajr
"""been""","Austin, TX, USA",Silvajr
"""been""","Oxford, UK",Silvajr
"""been""","Hamburg, Germany",Silvajr
"""been""","Atlanta, GA, USA",Silvajr
"""been""","Albufeira, Portugal",Silvajr
"""been""","Miami, FL, USA",Silvajr
"""been""","Miami Beach, FL, USA",Silvajr
"""want""","Buenos Aires, Argentina",Silvajr
"""been""","Faro, Portugal",Silvajr
"""been""","Los Angeles, CA, USA",Silvajr
"""want""","Prague, Czech Republic",Silvajr
"""been""","Ubud, Indonesia",Silvajr
"""want""","Lima, Peru",Silvajr
"""been""","North Myrtle Beach, SC, USA",Silvajr
"""been""","New York City, NY, USA",Silvajr
"""been""","Bruges, Belgium",Silvajr
"""been""","Ibiza, Spain",Silvajr
"""been""","Manchester, UK",Silvajr
"""been"",""want""","Athens, Greece",Silvajr
"""been""","Alcacer do Sal, Portugal",Silvajr
"""want""","Punta Cana, Dominican Republic",Silvajr
"""want""","Bangkok, Thailand",Silvajr
"""been""","Raleigh, NC, USA",Silvajr
"""been""","Lloret de Mar, Spain",Silvajr
"""been""","Bournemouth, UK",Silvajr
"""been""","Ponta Delgada, Portugal",Silvajr
"""been""","Venice, Italy",Silvajr
"""been""","Beverly Hills, CA, USA",Silvajr
"""want""","Cabo San Lucas, Mexico",Silvajr
"""been""","Oslo, Norway",Silvajr
"""been"",""fave""","Santa Cruz, CA, USA",Silvajr
"""want""","Puerto Vallarta, Mexico",Silvajr
"""been""","Helsinki, Finland",Silvajr
"""been""","Wilmington, NC, USA",Silvajr
"""been""","Madrid, Spain",Silvajr
"""want""","San Diego, CA, USA",Silvajr
"""been""","Gandia, Spain",Silvajr
"""been""","Brighton, UK",Silvajr
"""been""","Boston, MA, USA",Silvajr
"""been""","Vilamoura, Portugal",Silvajr
"""been""","Myrtle Beach, SC, USA",Silvajr
"""been""","Tokyo, Japan",Silvajr
"""been""","Aveiro, Portugal",Silvajr
"""want""","Havana, Cuba",Silvajr
"""been""","Tangier, Morocco",Silvajr
"""been""","Benidorm, Spain",Silvajr
"""been""","Marrakech, Morocco",Silvajr
"""been""","Cape Town Central, South Africa",Silvajr
"""been""","Istanbul, Turkey",Silvajr
"""want""","Santiago, Chile",Silvajr
"""want""","Salvador, Brazil",Silvajr
"""been""","Cascais, Portugal",Silvajr
"""been""","Fatima, Portugal",Silvajr
"""been""","Praia da Rocha, Portugal",Silvajr
"""been""","Lisbon, Portugal",Silvajr
"""been""","Barcelona, Spain",Silvajr
"""been""","Pas de la Casa, Andorra",Silvajr
"""been""","Houston, TX, USA",Silvajr
"""been""","Vila do Bispo, Portugal",Silvajr
"""been""","Niagara Falls, Ontario, Canada",Silvajr
