tag,place,user
"""been""","Addison, TX, USA",taylorb243
"""been""","Santa Barbara, CA, USA",taylorb243
"""been""","Temple City, CA, USA",taylorb243
"""been""","Costa Mesa, CA, USA",taylorb243
"""been""","Burlingame, CA, USA",taylorb243
"""been""","Irwindale, CA, USA",taylorb243
"""been""","Santa Clarita, CA, USA",taylorb243
"""been""","Garden Grove, CA, USA",taylorb243
"""been""","Santa Monica, CA, USA",taylorb243
"""been""","Beverly Hills, CA, USA",taylorb243
"""been""","Fontana, CA, USA",taylorb243
"""been""","Las Vegas, NV, USA",taylorb243
"""been""","San Diego, CA, USA",taylorb243
"""been""","Anaheim, CA, USA",taylorb243
"""been""","Newhall, CA, USA",taylorb243
