tag,place,user
"""been""","Siem Reap, Cambodia",Shortrip369
"""been""","Rajahmundry, India",Shortrip369
"""been""","Bangkok, Thailand",Shortrip369
"""been""","New York City, NY, USA",Shortrip369
"""been""","Granada, Spain",Shortrip369
"""been""","Tiruchirappalli, India",Shortrip369
"""been""","Niagara Falls, Ontario, Canada",Shortrip369
"""been""","San Diego, CA, USA",Shortrip369
"""been""","Estepona, Spain",Shortrip369
"""been""","Chantilly City, France",Shortrip369
"""been""","Riga, Latvia",Shortrip369
"""been""","Giza, Egypt",Shortrip369
"""been""","Los Angeles, CA, USA",Shortrip369
"""been""","Paris, France",Shortrip369
"""been""","Rotterdam, The Netherlands",Shortrip369
"""been""","Kaunas, Lithuania",Shortrip369
"""been""","Hyderabad, India",Shortrip369
"""been""","Krakow, Poland",Shortrip369
"""been""","Tirupati, India",Shortrip369
