tag,place,user
"""been""","Las Vegas, NV, USA",btowanda
"""been""","Pittsburg, KS, USA",btowanda
"""been""","Greensburg, KS, USA",btowanda
"""been""","Dartmouth, UK",btowanda
"""been""","Dartmoor National Park, UK",btowanda
"""want""","Athens, Greece",btowanda
"""been""","East Peoria, IL, USA",btowanda
"""been""","Louisville, KY, USA",btowanda
"""been""","Bruges, Belgium",btowanda
"""been""","Ostend, Belgium",btowanda
"""been""","Manhattan, KS, USA",btowanda
"""been""","Coffeyville, KS, USA",btowanda
"""been""","Exeter, UK",btowanda
"""been""","Remscheid, Germany",btowanda
"""been""","Plymouth, UK",btowanda
"""been""","Chicago, IL, USA",btowanda
"""been""","Zejtun, Malta",btowanda
"""been""","Henderson, NV, USA",btowanda
"""want""","Durban, South Africa",btowanda
"""been""","Nuerburg, Germany",btowanda
"""been""","Saint Julian's, Malta",btowanda
"""been""","Pawnee Rock, KS, USA",btowanda
"""been""","Yoder, KS, USA",btowanda
"""been""","Bath, UK",btowanda
"""want""","Oxford, UK",btowanda
"""want""","Aberdeen, UK",btowanda
"""been""","Hattingen, Germany",btowanda
"""been""","Hamburg, Germany",btowanda
"""want""","Perth, Australia",btowanda
"""been""","Long Beach, CA, USA",btowanda
"""want""","Auckland Central, New Zealand",btowanda
"""want""","Melbourne, Australia",btowanda
"""been""","Frankfurt, Germany",btowanda
"""been""","Mgarr, Malta",btowanda
"""want""","Pretoria, South Africa",btowanda
"""been""","Paola, KS, USA",btowanda
"""want""","Rio de Janeiro, Brazil",btowanda
"""been""","Wichita, KS, USA",btowanda
"""been""","Seville, Spain",btowanda
"""been""","Bayerisch Eisenstein, Germany",btowanda
"""want""","Belfast, UK",btowanda
"""been""","Liege, Belgium",btowanda
"""been""","Torremolinos, Spain",btowanda
"""been""","Granada, Spain",btowanda
"""been""","Mgarr, Malta",btowanda
"""been""","Johannesburg, South Africa",btowanda
"""been""","Downs, IL, USA",btowanda
"""been""","Neuss, Germany",btowanda
"""been""","Mellieha, Malta",btowanda
"""been""","Frontenac, KS, USA",btowanda
"""been""","Berkeley, CA, USA",btowanda
"""been""","Porto, Portugal",btowanda
"""been""","Bloomington, IL, USA",btowanda
"""been""","Nuremberg, Germany",btowanda
"""want""","Rome, Italy",btowanda
"""been""","Lenexa, KS, USA",btowanda
"""want""","Bloemfontein, South Africa",btowanda
"""been""","Rothenburg, Germany",btowanda
"""been""","Tarxien, Malta",btowanda
"""want""","Victoria Falls, Zimbabwe",btowanda
"""been""","Monschau, Germany",btowanda
"""been""","Lynchburg, TN, USA",btowanda
"""been""","Horton, KS, USA",btowanda
"""been""","Orlando, FL, USA",btowanda
"""want""","Naples, Italy",btowanda
"""been""","The Hague, The Netherlands",btowanda
"""been""","New York City, NY, USA",btowanda
"""been""","Springfield, IL, USA",btowanda
"""been"",""fave""","London, UK",btowanda
"""been""","Munich, Germany",btowanda
"""want""","Port Elizabeth, South Africa",btowanda
"""been""","Niagara Falls, Ontario, Canada",btowanda
"""been""","Miami, OK, USA",btowanda
"""been""","Eisingen, Germany",btowanda
"""been""","Holton, KS, USA",btowanda
"""been""","Hamm, Germany",btowanda
"""been""","Sintra, Portugal",btowanda
"""been""","Metropolis, IL, USA",btowanda
"""been""","Lisbon, Portugal",btowanda
"""want""","Florence, Italy",btowanda
"""been""","Le Roy, IL, USA",btowanda
"""been""","Dodge City, KS, USA",btowanda
"""want""","Atlanta, GA, USA",btowanda
"""want""","Knysna, South Africa",btowanda
"""want""","Pisa, Italy",btowanda
"""been""","Joplin, MO, USA",btowanda
"""been""","Toronto, Ontario, Canada",btowanda
"""want""","Tangier, Morocco",btowanda
"""been""","Kansas City, MO, USA",btowanda
"""been""","Ratingen, Germany",btowanda
"""been""","Hays, KS, USA",btowanda
"""been""","Memphis, TN, USA",btowanda
"""been"",""fave""","Cape Town Central, South Africa",btowanda
"""been""","Canterbury, UK",btowanda
"""want""","Casablanca, Morocco",btowanda
"""want""","Istanbul, Turkey",btowanda
"""been""","Ramsgate, UK",btowanda
"""want""","Marrakech, Morocco",btowanda
"""been""","Dover, UK",btowanda
"""been""","Sanibel Island, FL, USA",btowanda
"""been""","Agadir, Morocco",btowanda
"""been""","Speyer, Germany",btowanda
"""been""","Seneca, KS, USA",btowanda
"""been""","Schoenberg, Germany",btowanda
"""been""","Grafenau, Germany",btowanda
"""been""","Abilene, KS, USA",btowanda
"""been""","Tarifa, Spain",btowanda
"""been""","Fuengirola, Spain",btowanda
"""want""","Abu Dhabi, United Arab Emirates",btowanda
"""been""","Zwiesel, Germany",btowanda
"""want""","Venice, Italy",btowanda
"""been""","Zandvoort, The Netherlands",btowanda
"""been""","Saint Louis, MO, USA",btowanda
"""want""","Madrid, Spain",btowanda
"""want""","Vancouver, British Columbia, Canada",btowanda
"""been""","Warendorf, Germany",btowanda
"""been""","Norderstedt, Germany",btowanda
"""want""","Tampa, FL, USA",btowanda
"""been""","Miami, FL, USA",btowanda
"""been""","Holbeton, UK",btowanda
"""been""","Knoxville, TN, USA",btowanda
"""been""","Oakland, CA, USA",btowanda
"""been""","Gatlinburg, TN, USA",btowanda
"""want""","Luxor, Egypt",btowanda
"""been""","Qrendi, Malta",btowanda
"""want""","Nairobi, Kenya",btowanda
"""been"",""want""","Giza, Egypt",btowanda
"""been""","Lebanon, MO, USA",btowanda
"""been""","Seneca, MO, USA",btowanda
"""been""","Arma, KS, USA",btowanda
"""been""","Tubingen, Germany",btowanda
"""been""","Koenigsbach-Stein, Germany",btowanda
"""been""","Niagara Falls, NY, USA",btowanda
"""been""","Panama City, FL, USA",btowanda
"""been""","Algarve, Portugal",btowanda
"""been""","Panama City Beach, FL, USA",btowanda
"""been""","Odenthal, Germany",btowanda
"""want""","Brisbane, Australia",btowanda
"""been""","Bonita Springs, FL, USA",btowanda
"""been""","Neustadt-Glewe, Germany",btowanda
"""been""","Benalmadena, Spain",btowanda
"""been""","Zeiskam, Germany",btowanda
"""been""","Scheveningen, The Netherlands",btowanda
"""want""","Sydney, Australia",btowanda
"""been""","Stuttgart, Germany",btowanda
"""been""","Farmer City, IL, USA",btowanda
"""been""","Palm Beach, FL, USA",btowanda
"""been""","Ansbach, Germany",btowanda
"""been""","Emporia, KS, USA",btowanda
"""been""","Margate, UK",btowanda
"""been""","Karlsruhe, Germany",btowanda
"""been""","Topeka, KS, USA",btowanda
"""been""","Pforzheim, Germany",btowanda
"""been""","New Orleans, LA, USA",btowanda
"""been""","Heidelberg, Germany",btowanda
"""want""","Honolulu, HI, USA",btowanda
"""want""","Milan, Italy",btowanda
"""been""","Alhambra, Spain",btowanda
"""want""","Antananarivo, Madagascar",btowanda
"""been""","Towanda, KS, USA",btowanda
"""been""","Ellinwood, KS, USA",btowanda
"""been""","Valletta, Malta",btowanda
"""been""","Sliema, Malta",btowanda
"""been""","Rabat, Malta",btowanda
"""been""","Mdina, Malta",btowanda
"""been""","Marsaxlokk, Malta",btowanda
"""been""","Birzebbuga, Malta",btowanda
"""want""","Mombasa, Kenya",btowanda
"""been""","Trier, Germany",btowanda
"""been""","Salzburg, Austria",btowanda
"""been""","Ellsworth, KS, USA",btowanda
"""been""","Marne-la-Vallee, France",btowanda
"""been""","Champaign-Urbana, IL, USA",btowanda
"""been""","Dubai, United Arab Emirates",btowanda
"""been""","Paola, Malta",btowanda
"""been""","Fort Myers, FL, USA",btowanda
"""been""","Fort Myers Beach, FL, USA",btowanda
"""been""","Victoria, Malta",btowanda
"""been""","Ggantija, Malta",btowanda
"""been""","Observatory, South Africa",btowanda
"""been""","Leavenworth, KS, USA",btowanda
"""been""","Peoria, IL, USA",btowanda
"""been""","Cape Canaveral, FL, USA",btowanda
"""been""","Schiphol, The Netherlands",btowanda
"""been""","Solingen, Germany",btowanda
"""been""","Island of Gozo, Malta",btowanda
"""been""","Cape Coral, FL, USA",btowanda
"""been""","Wuppertal, Germany",btowanda
"""been""","Lawrence, KS, USA",btowanda
"""been""","Paris, France",btowanda
"""been""","Fort Leavenworth, KS, USA",btowanda
"""been""","Lansing, KS, USA",btowanda
"""been""","Oberhausen, Germany",btowanda
"""been""","Paderborn, Germany",btowanda
"""been""","Siegen, Germany",btowanda
"""want""","Killarney, Ireland",btowanda
"""been""","Princetown, UK",btowanda
"""want""","Galway, Ireland",btowanda
"""been""","Dingli, Malta",btowanda
"""want""","Calgary, Alberta, Canada",btowanda
"""been""","Morfelden-Walldorf, Germany",btowanda
"""been""","Amsterdam, The Netherlands",btowanda
"""been""","Monchengladbach, Germany",btowanda
"""been""","Muelheim an der Ruhr, Germany",btowanda
"""been""","Mettmann, Germany",btowanda
"""been""","Muenster, Germany",btowanda
"""want""","Barcelona, Spain",btowanda
"""been""","Gelsenkirchen, Germany",btowanda
"""been""","Sinsheim, Germany",btowanda
"""been""","Hagen, Germany",btowanda
"""been""","Krefeld, Germany",btowanda
"""been""","Leverkusen, Germany",btowanda
"""been""","Dortmund, Germany",btowanda
"""been""","Key West, FL, USA",btowanda
"""been""","Dusseldorf, Germany",btowanda
"""been""","Naples, FL, USA",btowanda
"""been""","Duisburg, Germany",btowanda
"""been""","Larned, KS, USA",btowanda
"""been""","Nashville, TN, USA",btowanda
"""been""","Essen, Germany",btowanda
"""want""","Dublin, Ireland",btowanda
"""been""","Spiekeroog, Germany",btowanda
"""been""","Burgwedel, Germany",btowanda
"""been""","Ronda, Spain",btowanda
"""been""","Cologne, Germany",btowanda
"""been""","Fort Scott, KS, USA",btowanda
