tag,place,user
"""been""","Sacramento, CA, USA",43sherryk
"""been""","Niagara Falls, NY, USA",43sherryk
"""been""","Providence, RI, USA",43sherryk
"""been""","Brooklyn, NY, USA",43sherryk
"""been""","Stowe, VT, USA",43sherryk
"""been""","Maui, HI, USA",43sherryk
"""been""","Santa Barbara, CA, USA",43sherryk
"""been""","Columbus, OH, USA",43sherryk
"""been""","Palm Beach Shores, FL, USA",43sherryk
"""been""","East Lansing, MI, USA",43sherryk
"""been""","Barbados, Caribbean",43sherryk
"""been""","Clearwater, FL, USA",43sherryk
"""been""","Kauai, HI, USA",43sherryk
"""been""","Absecon, NJ, USA",43sherryk
"""been""","Estes Park, CO, USA",43sherryk
"""want""","Rome, Italy",43sherryk
"""been""","Savannah, GA, USA",43sherryk
"""been""","Davenport, IA, USA",43sherryk
"""been""","Phoenix, AZ, USA",43sherryk
"""been""","Portland, ME, USA",43sherryk
"""been""","Eureka, CA, USA",43sherryk
"""been""","Marco Island, FL, USA",43sherryk
"""been"",""fave""","Fairfield, IA, USA",43sherryk
"""been""","New Haven, CT, USA",43sherryk
"""been""","Nashville, TN, USA",43sherryk
"""been""","Pittsburgh, PA, USA",43sherryk
"""been""","Urbandale, IA, USA",43sherryk
"""been""","St. Kitts, St. Kitts and Nevis",43sherryk
"""been""","Richmond, VA, USA",43sherryk
"""been""","Baltimore, MD, USA",43sherryk
"""been""","Atlanta, GA, USA",43sherryk
"""been""","Portland, OR, USA",43sherryk
"""been""","Miami Beach, FL, USA",43sherryk
"""been""","Chicago, IL, USA",43sherryk
"""been""","Louisville, KY, USA",43sherryk
"""been""","London, UK",43sherryk
"""been""","Mount Vernon, SD, USA",43sherryk
"""been""","Tampa, FL, USA",43sherryk
"""been""","State College, PA, USA",43sherryk
"""been""","Los Angeles, CA, USA",43sherryk
"""been""","Dominica, Caribbean",43sherryk
"""been""","Belize City, Belize",43sherryk
"""been""","Las Vegas, NV, USA",43sherryk
"""been""","Cody, WY, USA",43sherryk
"""been""","Newport Beach, CA, USA",43sherryk
"""been""","Covington, IN, USA",43sherryk
"""been""","Dominican Republic, Caribbean",43sherryk
"""been""","Gatlinburg, TN, USA",43sherryk
"""been""","Syracuse, NY, USA",43sherryk
"""been""","Amsterdam, The Netherlands",43sherryk
"""been""","Puerto Rico, Caribbean",43sherryk
"""been""","Ann Arbor, MI, USA",43sherryk
"""been""","Charlotte, NC, USA",43sherryk
"""been""","Oklahoma City, OK, USA",43sherryk
"""been""","Negril, Jamaica",43sherryk
"""been""","Des Moines, IA, USA",43sherryk
"""been""","Roatan, Honduras",43sherryk
"""been""","Saint Louis, MO, USA",43sherryk
"""been""","Tucson, AZ, USA",43sherryk
"""been""","Philadelphia, PA, USA",43sherryk
"""been""","San Antonio, TX, USA",43sherryk
"""been""","San Francisco, CA, USA",43sherryk
"""been""","Dallas, TX, USA",43sherryk
"""been""","Washington DC, DC, USA",43sherryk
"""been""","Houston, TX, USA",43sherryk
"""been""","Colorado Springs, CO, USA",43sherryk
"""been""","St Martin \u002F St Maarten, Caribbean",43sherryk
"""been""","Wilmington, DE, USA",43sherryk
"""been""","Indianapolis, IN, USA",43sherryk
"""been""","Kansas City, KS, USA",43sherryk
"""been""","Kansas City, MO, USA",43sherryk
"""been""","Minneapolis, MN, USA",43sherryk
"""been""","Iowa City, IA, USA",43sherryk
"""been""","St. Lucia, Caribbean",43sherryk
"""been""","Scottsdale, AZ, USA",43sherryk
"""been""","Honolulu, HI, USA",43sherryk
"""been""","Asheville, NC, USA",43sherryk
"""been""","Boston, MA, USA",43sherryk
"""been""","Lihue, HI, USA",43sherryk
"""been""","Mexico City, Mexico",43sherryk
"""been""","Madison, WI, USA",43sherryk
"""been""","Kapaa, HI, USA",43sherryk
"""been""","Venice, Italy",43sherryk
"""been""","Palm Springs, CA, USA",43sherryk
"""been""","Cozumel, Mexico",43sherryk
"""been""","Sedona, AZ, USA",43sherryk
"""been""","San Clemente, CA, USA",43sherryk
"""been""","Naples, FL, USA",43sherryk
"""been""","Anaheim, CA, USA",43sherryk
"""been""","Galloway, NJ, USA",43sherryk
"""been""","Kissimmee, FL, USA",43sherryk
"""been""","Northfield, NJ, USA",43sherryk
"""been""","Pigeon Forge, TN, USA",43sherryk
"""been""","North Conway, NH, USA",43sherryk
"""been""","Denver, CO, USA",43sherryk
"""been""","West Lafayette, IN, USA",43sherryk
"""been""","Palm - Eagle Beach, Aruba",43sherryk
"""been""","Bozeman, MT, USA",43sherryk
"""been""","Branson, MO, USA",43sherryk
"""been""","St. Thomas, U.S. Virgin Islands",43sherryk
"""been""","Cleveland, OH, USA",43sherryk
"""been""","Orlando, FL, USA",43sherryk
"""been""","Moline, IL, USA",43sherryk
"""been""","Grand Cayman, Cayman Islands",43sherryk
"""been""","New York City, NY, USA",43sherryk
"""been""","Omaha, NE, USA",43sherryk
"""been""","Little Rock, AR, USA",43sherryk
"""been""","Wisconsin Dells, WI, USA",43sherryk
"""been""","Detroit, MI, USA",43sherryk
"""been""","Salt Lake City, UT, USA",43sherryk
"""been""","Williamsburg, VA, USA",43sherryk
"""been""","Bloomington, IN, USA",43sherryk
"""been""","Bend, OR, USA",43sherryk
"""been""","Wichita, KS, USA",43sherryk
"""been""","San Diego, CA, USA",43sherryk
"""been""","Temecula, CA, USA",43sherryk
"""been""","Cincinnati, OH, USA",43sherryk
"""been""","Seattle, WA, USA",43sherryk
"""been""","Yellowstone National Park, WY, USA",43sherryk
