tag,place,user
"""been""","Baltimore, MD, USA",kglagola
"""been""","Atlantic City, NJ, USA",kglagola
"""been""","Laguna Beach, CA, USA",kglagola
"""been""","Long Beach, CA, USA",kglagola
"""been""","Savannah, GA, USA",kglagola
"""been""","Chelan, WA, USA",kglagola
"""been""","Anaheim, CA, USA",kglagola
"""been""","Myrtle Beach, SC, USA",kglagola
"""been""","Santa Monica, CA, USA",kglagola
"""been""","Mount Rainier National Park, WA, USA",kglagola
"""been""","Lancaster, PA, USA",kglagola
"""been""","Hershey, PA, USA",kglagola
"""been""","Fire Island, NY, USA",kglagola
"""been""","Beverly Hills, CA, USA",kglagola
"""been""","Essex, MD, USA",kglagola
"""been""","Ocean City, MD, USA",kglagola
"""been""","Los Angeles, CA, USA",kglagola
"""been""","Avalon, CA, USA",kglagola
"""been""","Huntington Beach, CA, USA",kglagola
"""been""","Branson, MO, USA",kglagola
"""been""","New Holland, PA, USA",kglagola
"""been""","Blue Ball, PA, USA",kglagola
"""been""","Los Alamitos, CA, USA",kglagola
"""been""","East Earl, PA, USA",kglagola
"""been""","Wenatchee, WA, USA",kglagola
"""been""","Intercourse, PA, USA",kglagola
"""been""","New York City, NY, USA",kglagola
"""been""","Coulee Dam, WA, USA",kglagola
