tag,place,user
"""been""","Lampang, Thailand",speccy1999
"""been""","Adelaide, Australia",speccy1999
"""been""","Brunswick, Australia",speccy1999
"""been""","Bundoora, Australia",speccy1999
"""been""","Holualoa, HI, USA",speccy1999
"""been""","Drysdale, Australia",speccy1999
"""been""","Hilo, HI, USA",speccy1999
"""been""","Honolulu, HI, USA",speccy1999
"""been""","Heidelberg, Australia",speccy1999
"""been""","Chiang Rai, Thailand",speccy1999
"""been""","Preston, Australia",speccy1999
"""been""","New York City, NY, USA",speccy1999
"""been""","Macleod, Australia",speccy1999
"""been""","Rosanna, Australia",speccy1999
"""been""","Boston, MA, USA",speccy1999
"""been""","Washington DC, DC, USA",speccy1999
"""been"",""fave""","Tangier Island, VA, USA",speccy1999
"""been""","Windsor, Australia",speccy1999
"""been""","Fitzroy, Australia",speccy1999
"""been""","Balwyn, Australia",speccy1999
"""been"",""fave""","Shute Harbour, Australia",speccy1999
"""been""","Waikoloa, HI, USA",speccy1999
"""been""","Bangkok, Thailand",speccy1999
"""been""","Chiang Mai, Thailand",speccy1999
"""been""","Surat Thani, Thailand",speccy1999
"""been""","Sydney, Australia",speccy1999
"""been""","Santa Monica, CA, USA",speccy1999
"""been""","Melbourne, Australia",speccy1999
"""been"",""fave""","Queenstown, New Zealand",speccy1999
"""been""","Elizabeth Town, Australia",speccy1999
"""been""","Singapore, Singapore",speccy1999
"""been""","Los Angeles, CA, USA",speccy1999
"""been""","Lake Bolac, Australia",speccy1999
"""been""","Miami Beach, FL, USA",speccy1999
"""been""","Miami, FL, USA",speccy1999
"""been""","Norfolk, VA, USA",speccy1999
"""been""","Ivanhoe, Australia",speccy1999
"""been""","Kingscliff, Australia",speccy1999
"""been""","Auckland Central, New Zealand",speccy1999
"""been""","Thornbury, Australia",speccy1999
"""been""","Hawthorn, Australia",speccy1999
"""been""","Port Sorell, Australia",speccy1999
"""been""","New Delhi, India",speccy1999
