50,Bucket List Must Do,,,https://www.tripadvisor.com/Profile/834emada
10,"Could rip you off for up to $10,000 unless you can drift a Porsche next to concrete wall...",,,https://www.tripadvisor.com/Profile/jjbecker
50,Matt’s Birthday,,,https://www.tripadvisor.com/Profile/Georgehen
50,AMAAAAZING,,,https://www.tripadvisor.com/Profile/Jackkyy04
50,Wonderful 3 course dinner,,,https://www.tripadvisor.com/Profile/Gasbash
50,Unleash Your Inner Racecar Driver,,,https://www.tripadvisor.com/Profile/moviegal226
50,Ask for Taran!!! What a fun experience!,,,https://www.tripadvisor.com/Profile/kelliek247
50,Full throttle,,,https://www.tripadvisor.com/Profile/davek705
40,Incredible Experience,,,https://www.tripadvisor.com/Profile/russypooh
50,A Porsche Fantasy comes to Life in LA ...,,,https://www.tripadvisor.com/Profile/dblmed
50,An absolute must for a driving enthusiast,,,https://www.tripadvisor.com/Profile/Sraym
50,Best Hidden Gem in Carson!,,,https://www.tripadvisor.com/Profile/MayaD888
50,All out Awesome,,,https://www.tripadvisor.com/Profile/RebeccaForster
50,Awesome,,,https://www.tripadvisor.com/Profile/432aliceg
50,Porsche Museum cars on display,,,https://www.tripadvisor.com/Profile/Badpuppy13
50,GO FOR IT!!!,,,https://www.tripadvisor.com/Profile/KonaMom2
50,a must see and exprience for the Porsche Fans,,,https://www.tripadvisor.com/Profile/gdusastre
50,"Amazing ""Grown-Ups"" Disneyland - Not just for Porsche Enthusiasts - all need apply!",,,https://www.tripadvisor.com/Profile/CaymanMartin
50,"Mmmmmmm, mmmmmmm, good!",,,https://www.tripadvisor.com/Profile/ebehrendsen
30,Nice visit,,,https://www.tripadvisor.com/Profile/ibaol
20,"Good place, just not for me",,,https://www.tripadvisor.com/Profile/greenespace100
50,Only for the driving experience...,,,https://www.tripadvisor.com/Profile/LJuis
30,Great experience however problems,,,https://www.tripadvisor.com/Profile/sebastiansY1879SO
40,A Great place for Porsche or to be Porsche owners/lovers,,,https://www.tripadvisor.com/Profile/747francisl
50,The BEST amusement park for Porsche people just 20 mins from LAX...,,,https://www.tripadvisor.com/Profile/trevorp608
20,Food over rated,,,https://www.tripadvisor.com/Profile/RickeyBobbeh
50,Launch Control. Ready? GO !!!!!!!!!!!,,,https://www.tripadvisor.com/Profile/GuyA473
50,ZOOOOOOOOOOOOM,,,https://www.tripadvisor.com/Profile/sallygutierrez
50,Cafe and restaurant,,,https://www.tripadvisor.com/Profile/annetteshel
50,"""GREAT EXPERIENCE""",,,https://www.tripadvisor.com/Profile/GUCCI415
40,Beautiful display of cars and delicious food at the restaurant!,,,https://www.tripadvisor.com/Profile/pnitake
30,Some exposure to Porsche mistique.,,,https://www.tripadvisor.com/Profile/carlosvelascoteran
50,Like cars? This is a MUST,,,https://www.tripadvisor.com/Profile/911corey
10,Driving Experience,,,https://www.tripadvisor.com/Profile/ericlA4529KE
50,Most exciting 90 minutes you will spend in LA,,,https://www.tripadvisor.com/Profile/Y2306JSvictorh
50,If you are not able to make it to Zuffenhausen !!,,,https://www.tripadvisor.com/Profile/BT993TT
50,Highway to Heaven,,,https://www.tripadvisor.com/Profile/SusanJ544
50,GREAT TRACK.... GO FOR THE TURBO AND GT3 COMBO..,,,https://www.tripadvisor.com/Profile/cliffs108
50,A must if you love nice cars,,,https://www.tripadvisor.com/Profile/830bobr
50,Adult Disneyland for car fanatics!!!,,,https://www.tripadvisor.com/Profile/607avetikk
50,Awesome experience!,,,https://www.tripadvisor.com/Profile/68DavidW
50,Amazing experience!!!,,,https://www.tripadvisor.com/Profile/Dollyamas
50,Driven how it was meant to be driven....,,,https://www.tripadvisor.com/Profile/Lakersinseven
50,A BLAST,,,https://www.tripadvisor.com/Profile/Matt_Hosken
40,Nice course,,,https://www.tripadvisor.com/Profile/LookattheBRIGHTside
50,Best so far!,,,https://www.tripadvisor.com/Profile/iann691
50,Drivers Heaven,,,https://www.tripadvisor.com/Profile/MaloneJohn
50,Explore the World of High Performance Automobiles,,,https://www.tripadvisor.com/Profile/manche54
50,What an Experience!,,,https://www.tripadvisor.com/Profile/JWB181745
50,A must see for Porsche fans,,,https://www.tripadvisor.com/Profile/robertjX954ND
50,"It's Porsche, enough said!",,,https://www.tripadvisor.com/Profile/945bobh
50,"Porsche Experience Center, not to be missed!",,,https://www.tripadvisor.com/Profile/ebehrendsen
50,Superb Facility in Downtown Los Angeles,,,https://www.tripadvisor.com/Profile/Martini17
50,Unexpectedly Awesome,,,https://www.tripadvisor.com/Profile/GlacierCountryMT
50,"Great fun, this is one of only 3 in the world !",,,https://www.tripadvisor.com/Profile/travelingfam2000
