tag,place,user
"""been""","Pisa, Italy",DANCEshow
"""been""","Windsor, Ontario, Canada",DANCEshow
"""been""","St. Petersburg, FL, USA",DANCEshow
"""been""","St. Pete Beach, FL, USA",DANCEshow
"""been""","Bretton Woods, NH, USA",DANCEshow
"""want""","Lisbon, Portugal",DANCEshow
"""been""","Florence, Italy",DANCEshow
"""been""","Saint Louis, MO, USA",DANCEshow
"""been""","Portland, OR, USA",DANCEshow
"""been""","Bandar Seri Begawan, Brunei Darussalam",DANCEshow
"""been""","Daytona Beach, FL, USA",DANCEshow
"""been""","Hollywood, FL, USA",DANCEshow
"""been""","Louisville, KY, USA",DANCEshow
"""been""","Longboat Key, FL, USA",DANCEshow
"""been""","Los Angeles, CA, USA",DANCEshow
"""been""","Amalfi, Italy",DANCEshow
"""been""","Fullerton, CA, USA",DANCEshow
"""been""","Panama City, Panama",DANCEshow
"""been""","Sorrento, Italy",DANCEshow
"""been""","Las Vegas, NV, USA",DANCEshow
"""been""","Chicago, IL, USA",DANCEshow
"""been""","Capri, Italy",DANCEshow
"""been""","Hilo, HI, USA",DANCEshow
"""been""","St. Croix, U.S. Virgin Islands",DANCEshow
"""been""","London, UK",DANCEshow
"""been""","Washington DC, DC, USA",DANCEshow
"""been""","Hershey, PA, USA",DANCEshow
"""been""","Toronto, Ontario, Canada",DANCEshow
"""been""","Arlington, VA, USA",DANCEshow
"""been""","Short Hills, NJ, USA",DANCEshow
"""been""","Positano, Italy",DANCEshow
"""want""","Dubai, United Arab Emirates",DANCEshow
"""want""","Budapest, Hungary",DANCEshow
"""been""","Bellingham, WA, USA",DANCEshow
"""been""","Hong Kong, China",DANCEshow
"""want""","Napa, CA, USA",DANCEshow
"""been""","Rome, Italy",DANCEshow
"""been""","Long Beach, CA, USA",DANCEshow
"""want""","Beijing, China",DANCEshow
"""been""","San Angelo, TX, USA",DANCEshow
"""been""","Galveston, TX, USA",DANCEshow
"""been""","Jackson, NH, USA",DANCEshow
"""been""","Winnipeg, Manitoba, Canada",DANCEshow
"""been""","Terre-de-Haut, Guadeloupe",DANCEshow
"""been""","Appleton, WI, USA",DANCEshow
"""been""","Santa Barbara, CA, USA",DANCEshow
"""want""","Berlin, Germany",DANCEshow
"""been""","Santa Cruz, CA, USA",DANCEshow
"""been""","Memphis, TN, USA",DANCEshow
"""want""","Jakarta, Indonesia",DANCEshow
"""been""","Huntington Beach, CA, USA",DANCEshow
"""been""","Salt Lake City, UT, USA",DANCEshow
"""been""","Mystic, CT, USA",DANCEshow
"""been""","Sacramento, CA, USA",DANCEshow
"""been""","Grand Canyon National Park, AZ, USA",DANCEshow
"""want""","Auckland, New Zealand",DANCEshow
"""been""","Warren, MI, USA",DANCEshow
