tag,place,user
"""been""","Las Vegas, NV, USA",chantald923
"""been""","Montepertuso, Italy",chantald923
"""been""","Split, Croatia",chantald923
"""been""","Sorrento, Italy",chantald923
"""been""","Dubrovnik, Croatia",chantald923
"""been""","Capri, Italy",chantald923
"""been""","Naples, Italy",chantald923
"""been""","Sedona, AZ, USA",chantald923
"""been""","New York City, NY, USA",chantald923
"""been""","Del Mar, CA, USA",chantald923
"""been""","Hvar, Croatia",chantald923
"""been""","Tofino, British Columbia, Canada",chantald923
"""been""","Vancouver, British Columbia, Canada",chantald923
"""been""","Pasadena, CA, USA",chantald923
"""been""","Sacramento, CA, USA",chantald923
"""been""","Venice, Italy",chantald923
"""been""","White Rock, British Columbia, Canada",chantald923
"""been""","Flagstaff, AZ, USA",chantald923
"""been""","Philadelphia, PA, USA",chantald923
"""been""","London, UK",chantald923
"""been""","Watford, UK",chantald923
"""been""","Santa Cruz, CA, USA",chantald923
"""been""","Korcula Town, Croatia",chantald923
"""been""","Huntington Beach, CA, USA",chantald923
"""been""","Page, AZ, USA",chantald923
"""been""","Los Angeles, CA, USA",chantald923
"""been""","La Jolla, CA, USA",chantald923
"""been""","Anacapri, Italy",chantald923
"""been""","Positano, Italy",chantald923
