tag,place,user
"""been""","Coldfoot, AK, USA",MereyJune
"""been""","Shawano, WI, USA",MereyJune
"""been""","South Haven, MI, USA",MereyJune
"""been""","Olympia, Greece",MereyJune
"""been""","White Lake, WI, USA",MereyJune
"""been""","Lafayette, IN, USA",MereyJune
"""been""","Manchester, UK",MereyJune
"""been""","Park City, UT, USA",MereyJune
"""been""","Lima, Peru",MereyJune
"""been""","North Little Rock, AR, USA",MereyJune
"""been""","Machu Picchu, Peru",MereyJune
"""been""","Yosemite National Park, CA, USA",MereyJune
"""been""","Ka'anapali, HI, USA",MereyJune
"""been""","Sheboygan, WI, USA",MereyJune
"""been""","Mestre, Italy",MereyJune
"""been""","Nuevo Vallarta, Mexico",MereyJune
"""been""","Lisle, IL, USA",MereyJune
"""been""","Lincolnwood, IL, USA",MereyJune
"""been""","Jacksonville, NC, USA",MereyJune
"""been""","Chattanooga, TN, USA",MereyJune
"""been""","Columbus, OH, USA",MereyJune
"""been""","Hinsdale, IL, USA",MereyJune
"""been""","Cedar Mountain, NC, USA",MereyJune
"""been""","Gdansk, Poland",MereyJune
"""been""","Frankfort, IL, USA",MereyJune
"""been"",""fave""","Orvieto, Italy",MereyJune
"""been""","Highland Park, IL, USA",MereyJune
"""been""","Fox Lake, IL, USA",MereyJune
"""been""","Cookeville, TN, USA",MereyJune
"""been""","Boise, ID, USA",MereyJune
"""been""","Midlothian, IL, USA",MereyJune
"""been""","Three Hills, Alberta, Canada",MereyJune
"""been""","Cusco, Peru",MereyJune
"""been""","Franklin, NC, USA",MereyJune
"""been""","Cherokee, NC, USA",MereyJune
"""been""","Tarnaby, Sweden",MereyJune
"""been""","Lexington, KY, USA",MereyJune
"""been""","Chapel Hill, NC, USA",MereyJune
"""been""","Charlotte, NC, USA",MereyJune
"""been""","Wall, SD, USA",MereyJune
"""been""","Indianapolis, IN, USA",MereyJune
"""been""","Colonial Heights, TN, USA",MereyJune
"""been""","Sierra Madre, CA, USA",MereyJune
"""been""","Richton Park, IL, USA",MereyJune
"""been""","Playa del Carmen, Mexico",MereyJune
"""been""","Washington DC, DC, USA",MereyJune
"""been""","Oakbrook Terrace, IL, USA",MereyJune
"""been""","Daytona Beach, FL, USA",MereyJune
"""been""","Southampton, UK",MereyJune
"""been""","Paris, France",MereyJune
"""been""","Portsmouth, UK",MereyJune
"""been""","Oswiecim, Poland",MereyJune
"""been""","Oak Park, IL, USA",MereyJune
"""been""","Traverse City, MI, USA",MereyJune
"""been""","Rhodes, Greece",MereyJune
"""been""","Hel, Poland",MereyJune
"""been""","Cosby, TN, USA",MereyJune
"""been""","Laurel Springs, NC, USA",MereyJune
"""been""","Nassau, Bahamas",MereyJune
"""been""","Salzburg, Austria",MereyJune
"""been""","Oak Brook, IL, USA",MereyJune
"""been""","Mountain City, GA, USA",MereyJune
"""been""","La Grange Park, IL, USA",MereyJune
"""been""","Dandridge, TN, USA",MereyJune
"""been""","Cumberland Gap, TN, USA",MereyJune
"""been""","La Grange, IL, USA",MereyJune
"""been""","McCook, IL, USA",MereyJune
"""been""","Corfu, Greece",MereyJune
"""been""","Abbotsford, British Columbia, Canada",MereyJune
"""been""","Tiberias, Israel",MereyJune
"""been""","Cancun, Mexico",MereyJune
"""been""","Ramat Gan, Israel",MereyJune
"""been""","Chichen Itza, Mexico",MereyJune
"""been""","Safed, Israel",MereyJune
"""been""","Northport, MI, USA",MereyJune
"""been""","Gates Of The Arctic National Park and Preserve, AK, USA",MereyJune
"""been""","Glacier Bay National Park and Preserve, AK, USA",MereyJune
