tag,place,user
"""been""","Legian, Indonesia",Eleawong14
"""been""","Malapascua Island, Philippines",Eleawong14
"""been""","Montpellier, France",Eleawong14
"""been""","Kerobokan, Indonesia",Eleawong14
"""been""","Hat Yai, Thailand",Eleawong14
"""been""","Hakone-machi, Japan",Eleawong14
"""been""","Taito, Japan",Eleawong14
"""been""","Jeju, South Korea",Eleawong14
"""been""","Yokohama, Japan",Eleawong14
"""been""","Kuala Lumpur, Malaysia",Eleawong14
"""been""","Busan, South Korea",Eleawong14
"""been""","Suzhou, China",Eleawong14
"""been""","Franz Josef, New Zealand",Eleawong14
"""been""","San Francisco, CA, USA",Eleawong14
"""been""","Keystone, CO, USA",Eleawong14
"""been""","Taipei, Taiwan",Eleawong14
"""been""","Bintan Island, Indonesia",Eleawong14
"""been""","Denver, CO, USA",Eleawong14
"""been""","Shinjuku, Japan",Eleawong14
"""been""","London, UK",Eleawong14
"""been""","San Diego, CA, USA",Eleawong14
"""been""","Great Chesterford, UK",Eleawong14
"""been""","Na Chom Thian, Thailand",Eleawong14
"""been""","Bangkok, Thailand",Eleawong14
"""been""","George Town, Malaysia",Eleawong14
"""been""","Penang Island, Malaysia",Eleawong14
"""been""","Shanghai, China",Eleawong14
"""been""","Shenzhen, China",Eleawong14
"""been""","Patong, Thailand",Eleawong14
"""been""","Tokyo, Japan",Eleawong14
"""been""","Sentosa Island, Singapore",Eleawong14
"""been""","Macau, China",Eleawong14
"""been""","Kuta, Indonesia",Eleawong14
"""been""","Cebu City, Philippines",Eleawong14
"""been""","Niagara Falls, NY, USA",Eleawong14
"""been""","Singapore, Singapore",Eleawong14
"""been""","Berlin, Germany",Eleawong14
"""been""","New Haven, CT, USA",Eleawong14
"""been""","Snowbird, UT, USA",Eleawong14
"""been""","Phuket, Thailand",Eleawong14
"""been""","Hong Kong, China",Eleawong14
"""been""","Kanchanaburi, Thailand",Eleawong14
"""been""","West Hollywood, CA, USA",Eleawong14
"""been""","New York City, NY, USA",Eleawong14
"""been""","Flushing, NY, USA",Eleawong14
"""been""","Seminyak, Indonesia",Eleawong14
"""been""","Orange, France",Eleawong14
"""been""","Johor Bahru, Malaysia",Eleawong14
"""been""","Batu Ferringhi, Malaysia",Eleawong14
"""been""","Arles, France",Eleawong14
"""been""","Avignon, France",Eleawong14
"""been""","Little India, Singapore",Eleawong14
"""been""","Seoul, South Korea",Eleawong14
"""been""","Gwangju, South Korea",Eleawong14
"""been""","Pulau Tioman, Malaysia",Eleawong14
"""been""","Pulau Redang, Malaysia",Eleawong14
"""been""","Pulau Perhentian Besar, Malaysia",Eleawong14
"""been""","Kyoto, Japan",Eleawong14
"""been""","Osaka, Japan",Eleawong14
"""been""","Christchurch, New Zealand",Eleawong14
"""been""","Wuhan, China",Eleawong14
"""been""","Taichung, Taiwan",Eleawong14
"""been""","Langkawi, Malaysia",Eleawong14
"""been""","Shibuya, Japan",Eleawong14
"""been""","Los Angeles, CA, USA",Eleawong14
"""been""","Paris, France",Eleawong14
"""been""","Melaka, Malaysia",Eleawong14
"""been""","Cold Spring Harbor, NY, USA",Eleawong14
