tag,place,user
"""been"",""fave""","Istanbul, Turkey",Jeppe_07
"""been""","Corralejo, Spain",Jeppe_07
"""want""","Vienna, Austria",Jeppe_07
"""been""","Puerto de la Cruz, Spain",Jeppe_07
"""been""","Sigtuna, Sweden",Jeppe_07
"""been"",""fave""","Santa Cruz de Tenerife, Spain",Jeppe_07
"""been"",""fave""","Copenhagen, Denmark",Jeppe_07
"""been"",""fave""","Visby, Sweden",Jeppe_07
"""been"",""fave""","Korcula Town, Croatia",Jeppe_07
"""been""","West Hollywood, CA, USA",Jeppe_07
"""been""","Upplands-Vasby, Sweden",Jeppe_07
"""been"",""fave""","Korcula Island, Croatia",Jeppe_07
"""want""","Prague, Czech Republic",Jeppe_07
"""been"",""fave""","Corfu Town, Greece",Jeppe_07
"""been""","Los Cristianos, Spain",Jeppe_07
"""been"",""fave""","Calais, France",Jeppe_07
"""been""","Las Palmas de Gran Canaria, Spain",Jeppe_07
"""been"",""fave""","Chania Town, Greece",Jeppe_07
"""been""","Tenerife, Spain",Jeppe_07
"""been"",""fave""","Corfu, Greece",Jeppe_07
"""been""","Aland Island, Finland",Jeppe_07
"""been""","Heraklion, Greece",Jeppe_07
"""want""","Venice, Italy",Jeppe_07
"""been""","Bordeaux, France",Jeppe_07
"""been"",""fave""","Gothenburg, Sweden",Jeppe_07
"""been""","Stockholm, Sweden",Jeppe_07
"""been""","Ayia Napa, Cyprus",Jeppe_07
"""been""","London, UK",Jeppe_07
"""been""","Kalmar, Sweden",Jeppe_07
"""been""","Postojna, Slovenia",Jeppe_07
"""been"",""fave""","Agia Marina, Greece",Jeppe_07
"""been"",""fave""","Dubrovnik, Croatia",Jeppe_07
"""been""","Rhodes Town, Greece",Jeppe_07
"""been""","Split, Croatia",Jeppe_07
"""been""","Amsterdam, The Netherlands",Jeppe_07
"""been"",""fave""","The Hague, The Netherlands",Jeppe_07
"""been""","Arona, Spain",Jeppe_07
"""been""","Hvar, Croatia",Jeppe_07
"""been""","Solvesborg, Sweden",Jeppe_07
"""been""","Palma de Mallorca, Spain",Jeppe_07
"""been""","Athens, Greece",Jeppe_07
"""been"",""fave""","Mora, Sweden",Jeppe_07
"""been""","Karlshamn, Sweden",Jeppe_07
"""been""","Paris, France",Jeppe_07
"""been"",""fave""","Elafonissi, Greece",Jeppe_07
"""been""","Andros, Greece",Jeppe_07
"""been"",""fave""","Rovinj, Croatia",Jeppe_07
"""been""","Los Angeles, CA, USA",Jeppe_07
"""been"",""fave""","Trogir, Croatia",Jeppe_07
"""been""","Malmo, Sweden",Jeppe_07
"""want""","Dublin, Ireland",Jeppe_07
"""been""","Poznan, Poland",Jeppe_07
"""been""","Farjestaden, Sweden",Jeppe_07
"""been""","Hamburg, Germany",Jeppe_07
"""want""","Barcelona, Spain",Jeppe_07
"""been""","Omis, Croatia",Jeppe_07
