tag,place,user
"""been""","Juneau, AK, USA",EarthTravelersFour
"""been""","Bridgeport, CA, USA",EarthTravelersFour
"""been""","Los Angeles, CA, USA",EarthTravelersFour
"""been""","San Luis Obispo, CA, USA",EarthTravelersFour
"""been""","Encinitas, CA, USA",EarthTravelersFour
"""been""","Quincy, CA, USA",EarthTravelersFour
"""been""","Mount Shasta, CA, USA",EarthTravelersFour
"""been""","Fountain Hills, AZ, USA",EarthTravelersFour
"""been""","Haifa, Israel",EarthTravelersFour
"""been""","Shreveport, LA, USA",EarthTravelersFour
"""been""","Puerto Varas, Chile",EarthTravelersFour
"""been""","Reykjavik, Iceland",EarthTravelersFour
"""been""","Scottsdale, AZ, USA",EarthTravelersFour
"""been""","Oxford, UK",EarthTravelersFour
"""been""","Santa Rosa, CA, USA",EarthTravelersFour
"""been""","Gilbert, AZ, USA",EarthTravelersFour
"""been""","Flagstaff, AZ, USA",EarthTravelersFour
"""been""","Sierra Vista, AZ, USA",EarthTravelersFour
"""been""","Phoenix, AZ, USA",EarthTravelersFour
"""been""","Tucson, AZ, USA",EarthTravelersFour
"""been""","Truth or Consequences, NM, USA",EarthTravelersFour
"""been""","Santiago, Chile",EarthTravelersFour
"""been""","Las Vegas, NV, USA",EarthTravelersFour
"""been""","Bisbee, AZ, USA",EarthTravelersFour
"""been""","Brooklyn, NY, USA",EarthTravelersFour
