tag,place,user
"""want""","Las Vegas, NV, USA",wilch303
"""been""","Palmerston North, New Zealand",wilch303
"""been""","Wanaka, New Zealand",wilch303
"""been"",""want""","Nassau, Bahamas",wilch303
"""want""","Rome, Italy",wilch303
"""been""","Mangere, New Zealand",wilch303
"""want""","Barcelona, Spain",wilch303
"""been"",""want""","Florence, Italy",wilch303
"""been""","Queenstown, New Zealand",wilch303
"""want""","Dubai, United Arab Emirates",wilch303
"""been""","Invercargill, New Zealand",wilch303
"""want""","Madrid, Spain",wilch303
"""been""","Cape Canaveral, FL, USA",wilch303
"""want""","London, UK",wilch303
"""want""","Milan, Italy",wilch303
"""been""","Washington DC, DC, USA",wilch303
"""want""","St. John, U.S. Virgin Islands",wilch303
"""been""","Wellington, New Zealand",wilch303
"""been""","Oamaru, New Zealand",wilch303
"""been""","Picton, New Zealand",wilch303
"""want""","Tijuana, Mexico",wilch303
"""want""","Amsterdam, The Netherlands",wilch303
"""want""","Charlotte Amalie, U.S. Virgin Islands",wilch303
"""been""","Dunedin, New Zealand",wilch303
"""been""","Nelson, New Zealand",wilch303
"""been""","Blenheim, New Zealand",wilch303
"""been""","Christchurch, New Zealand",wilch303
"""been""","Anaheim, CA, USA",wilch303
"""want""","Singapore, Singapore",wilch303
"""been""","Timaru, New Zealand",wilch303
"""want""","Paris, France",wilch303
"""want""","St. John's, Antigua and Barbuda",wilch303
"""been""","Los Angeles, CA, USA",wilch303
"""been""","Orlando, FL, USA",wilch303
"""been""","Kaikoura, New Zealand",wilch303
"""been""","Santa Monica, CA, USA",wilch303
"""been""","New York City, NY, USA",wilch303
"""been""","Hanmer Springs, New Zealand",wilch303
