tag,place,user
"""been""","Grapevine, TX, USA",717RichardG
"""been""","Duluth, GA, USA",717RichardG
"""been""","Silver Springs, FL, USA",717RichardG
"""been""","Los Angeles, CA, USA",717RichardG
"""been""","Orlando, FL, USA",717RichardG
"""been""","Salt Lake City, UT, USA",717RichardG
"""been""","Montgomery, AL, USA",717RichardG
"""been""","Jacksonville, FL, USA",717RichardG
"""been""","Jonesborough, TN, USA",717RichardG
"""been""","Helena, MT, USA",717RichardG
"""been""","Anchorage, AK, USA",717RichardG
"""been""","Fort Walton Beach, FL, USA",717RichardG
"""been""","Girdwood, AK, USA",717RichardG
"""been""","Perdido Key, FL, USA",717RichardG
"""been""","Anaheim, CA, USA",717RichardG
"""been""","Fort Worth, TX, USA",717RichardG
"""been""","Talladega, AL, USA",717RichardG
"""been""","Tampa, FL, USA",717RichardG
"""been""","Opelika, AL, USA",717RichardG
"""been""","St. Augustine, FL, USA",717RichardG
"""been""","Augusta, GA, USA",717RichardG
"""been""","Seattle, WA, USA",717RichardG
"""been""","Buford, GA, USA",717RichardG
"""been""","Hilton Head, SC, USA",717RichardG
"""been""","Roanoke, AL, USA",717RichardG
"""been""","Las Vegas, NV, USA",717RichardG
"""been""","D'Iberville, MS, USA",717RichardG
"""been""","Crystal River, FL, USA",717RichardG
"""been""","Lawrenceville, GA, USA",717RichardG
"""been""","Johnson City, TN, USA",717RichardG
"""been""","Fairbanks, AK, USA",717RichardG
"""been""","Columbus, GA, USA",717RichardG
"""been""","Gray, TN, USA",717RichardG
"""been""","Columbia, SC, USA",717RichardG
"""been""","New Orleans, LA, USA",717RichardG
"""been""","Asheville, NC, USA",717RichardG
"""been""","Daytona Beach, FL, USA",717RichardG
"""been""","Chattanooga, TN, USA",717RichardG
"""been""","Lithia Springs, GA, USA",717RichardG
"""been""","Smyrna, GA, USA",717RichardG
"""been""","Tuskegee, AL, USA",717RichardG
"""been""","Dallas, TX, USA",717RichardG
"""been""","Phenix City, AL, USA",717RichardG
"""been""","Greenville, SC, USA",717RichardG
"""been""","Savannah, GA, USA",717RichardG
"""been""","Paradise Island, Bahamas",717RichardG
"""been""","Atlanta, GA, USA",717RichardG
"""been""","New Providence Island, Bahamas",717RichardG
"""been""","Santa Monica, CA, USA",717RichardG
"""been""","Gulfport, MS, USA",717RichardG
"""been""","Panama City, FL, USA",717RichardG
"""been""","Commerce, GA, USA",717RichardG
"""been""","Panama City Beach, FL, USA",717RichardG
"""been""","Milledgeville, GA, USA",717RichardG
"""been""","Waynesboro, GA, USA",717RichardG
