tag,place,user
"""been""","West Hollywood, CA, USA",ljiljan385
"""been""","Gurnee, IL, USA",ljiljan385
"""been""","Dubrovnik, Croatia",ljiljan385
"""been""","Cranberry Township, PA, USA",ljiljan385
"""been""","West Mifflin, PA, USA",ljiljan385
"""been""","State College, PA, USA",ljiljan385
"""been""","Willow Grove, PA, USA",ljiljan385
"""been""","Southampton, PA, USA",ljiljan385
"""been"",""want""","Los Angeles, CA, USA",ljiljan385
"""been""","Grove City, PA, USA",ljiljan385
"""been""","Chicago, IL, USA",ljiljan385
"""been""","Orlando, FL, USA",ljiljan385
"""been"",""want""","Zagreb, Croatia",ljiljan385
"""want""","Cairo, Egypt",ljiljan385
"""been""","Butler, PA, USA",ljiljan385
"""been""","Houston, TX, USA",ljiljan385
"""been""","Baden, PA, USA",ljiljan385
"""been""","New Brighton, PA, USA",ljiljan385
"""been""","San Diego, CA, USA",ljiljan385
"""been"",""want"",""fave""","New York City, NY, USA",ljiljan385
"""been""","Rovinj, Croatia",ljiljan385
